Date,Close,Volume,MFI,RSI,MACD
2023-06-12,0.11872116931120381,0.03369245815982514,0.21419010052578666,0.37886547673935517,0.23072859998813708
2023-06-13,0.1143955581112106,0.013718211701584515,0.2699702476761912,0.3520096166441568,0.23330572289148516
2023-06-14,0.12304672746485149,0.016404457740333438,0.23758662424330082,0.4264775350685009,0.23947941415354068
2023-06-15,0.12737239171119022,0.015334223001122253,0.3038055595110689,0.46242750203107424,0.24680600832886362
2023-06-16,0.14467478346481755,0.05041408136805485,0.45537239346998803,0.5847289345039475,0.2597361558175567
2023-06-19,0.14467478346481755,0.012639821972668285,0.4967085168546726,0.5847289345039475,0.2705307992608552
2023-06-20,0.13602361411117667,0.019926177796618136,0.43171666364947625,0.4958447644834239,0.2763401207670989
2023-06-21,0.12006334794583332,0.018737703205360733,0.37543185925479,0.3653586965010566,0.2754829150500662
2023-06-22,0.11139403674202077,0.02648414142380147,0.3092850671560983,0.3083857182733051,0.27210017267804004
2023-06-23,0.12006334794583332,0.012780593563500227,0.27480077327345315,0.3939507250228462,0.2731690396926616
2023-06-26,0.12006334794583332,0.011516868677976173,0.3341804637477425,0.3939507250228462,0.27451757582578856
2023-06-27,0.12439797702456683,0.00493265325408842,0.37070030931886666,0.44046174687955475,0.2776677873363098
2023-07-03,0.1287327121959914,0.007210819865800021,0.41632155471064397,0.4863169323256325,0.28219370713872555
2023-07-04,0.13740202339980395,0.0005700244248904723,0.43863491716756886,0.5690016318335435,0.2893437934129732
2023-07-05,0.13740202339980395,0.0027016254680595586,0.47050803852450407,0.5690016318335435,0.29527248989230026
2023-07-06,0.13740202339980395,0.0,0.47050803852450407,0.5690016318335435,0.30017669355247917
2023-07-07,0.13740202339980395,0.005234582838775355,0.5187787125304848,0.5690016318335435,0.3042223435377119
2023-07-10,0.13306734127472492,0.003474652646572753,0.46877399080715954,0.4867062608694336,0.3059512843525262
2023-07-11,0.14173665247853745,0.0045541150433703196,0.4146696067232456,0.603481814321973,0.3106392637024282
2023-07-12,0.1460713346036165,0.0030976884438509667,0.4648823992521589,0.6504850688985635,0.3159942244920472
2023-07-13,0.1460713346036165,0.007176556625491855,0.4648823992521589,0.6504850688985635,0.32021277500958106
2023-07-14,0.1460713346036165,0.0022431877833760726,0.4648823992521591,0.6504850688985635,0.3234929009490702
2023-07-17,0.1460713346036165,0.005811402493286942,0.5450177722806645,0.6504850688985635,0.3260004136044564
2023-07-18,0.15040596368234999,0.0036464680457494367,0.6012213407417833,0.712437681612803,0.32947195614776
2023-07-20,0.1460713346036165,0.005645738151674805,0.49744252483823687,0.5797028082283857,0.33046337236680823
2023-07-21,0.15040596368234999,0.001371735113913644,0.4407128602813219,0.6492855836068945,0.3326962301379109
2023-07-24,0.1460713346036165,0.0012994178735675306,0.4953031121493697,0.5322149394489171,0.33268042297144396
2023-07-25,0.1460713346036165,0.001266657225284885,0.43504589507305647,0.532214939448917,0.3325009507486897
2023-07-26,0.14173665247853745,0.0018996284009935001,0.3742577597768239,0.4222280587829382,0.33059734730128065
2023-07-27,0.13306734127472492,0.003949183920274821,0.30603124420363187,0.27009183059241304,0.3257666929496003
2023-07-28,0.14173665247853745,0.0037436059067452424,0.40233064991171186,0.45501477549765035,0.3250895717149601
2023-07-31,0.15040596368234999,0.007531275467470806,0.5139919863804432,0.5809291060408402,0.32767435957469204
2023-08-01,0.16341001005758712,0.018567961725975926,0.6559539901295091,0.7041688265073703,0.3343832863849534
2023-08-02,0.15040596368234999,0.013956693195338328,0.4940841358212911,0.5049253936856699,0.3346592278805727
2023-08-03,0.16774463913632062,0.01130678431668945,0.5843452903322092,0.6465847523756869,0.3410775591667721
2023-08-04,0.15474064580742902,0.0039755071329500334,0.5140140234528991,0.500735824004962,0.34104955765274025
2023-08-07,0.16341001005758712,0.007517756424199371,0.5830331184735502,0.5679459639505681,0.34396105446766617
2023-08-08,0.1590753279325081,0.004492313090564015,0.5070165008301736,0.5207124038242523,0.3443485509361724
2023-08-09,0.1590753279325081,0.009299502767160333,0.40924062194550137,0.5207124038242523,0.3443520872255507
2023-08-10,0.15474064580742902,0.0068179041918415345,0.34097313348600733,0.467024468374484,0.3424568108292211
2023-08-11,0.21976055940554143,0.09693534387078458,0.7252734765045274,0.7988726212839612,0.36466252407997113
2023-08-14,0.26744190364237425,0.10223351691827494,0.847686639610548,0.875411842686983,0.3991059856453993
2023-08-15,0.2847805790963449,0.08213867102431305,0.8957181859919623,0.894192106500468,0.4315593055017925
2023-08-16,0.2717765327211078,0.03689837179413778,0.7537798275297429,0.7966214489563512,0.4508979364880646
2023-08-18,0.2544379103134827,0.027702515739551486,0.6579164135996758,0.6783879095460199,0.45814323330402157
2023-08-21,0.23709923485951206,0.0348055396248743,0.5560511710196119,0.5748894460872702,0.4558311086158265
2023-08-22,0.25010322818840364,0.031329814310420215,0.611794415172666,0.620529942320943,0.4572429277032927
2023-08-23,0.2544379103134827,0.022698260833144315,0.6512180638884217,0.6357293381510469,0.45836039923885663
2023-08-24,0.34546581056937825,0.14278701237382246,0.7926674766678742,0.822063212576259,0.4911933431149979
2023-08-25,0.37147379722716145,0.12320561017356954,0.8571221853126151,0.8499788682429956,0.5245313110005715
2023-08-28,0.44082839295035287,0.1251500878042221,0.8983679370606099,0.9024264658993326,0.5738644437245506
2023-08-29,0.45383238627924444,0.07895307166289295,0.9176839751092355,0.90995971035074,0.6143939620938197
2023-08-30,0.44516312812177744,0.08734979157420322,0.9345718288603905,0.864587542195167,0.639574501201607
2023-08-31,0.40615114813510267,0.09847610559021537,0.7441269534424444,0.6812144700620446,0.6412569064138355
2023-09-01,0.5188523529237024,0.14337806665963285,0.8091193333959372,0.8140362982040363,0.6804378767742999
2023-09-04,0.4841751081084522,0.06834971537621902,0.8341594922471469,0.7021035282057303,0.6942215697766078
2023-09-05,0.47117100868686956,0.09436211503413766,0.6845616719530981,0.66155921103543,0.6959396785240496
2023-09-06,0.48850963109449463,0.0611742314186085,0.7204040415489461,0.6873710506488468,0.6993707372399364
2023-09-07,0.458167121450669,0.04030979131184951,0.6545535122107623,0.58667967307536,0.6865274495527885
2023-09-08,0.4668364857008271,0.06644972989537154,0.6992178519553653,0.6040819111990886,0.6754614099996028
2023-09-11,0.4971791014373438,0.03235105126622887,0.7215566494191511,0.6623256885725679,0.6739035957877559
2023-09-12,0.5188523529237024,0.08842796705520707,0.7722779028712085,0.699531610270098,0.6766171009752949
2023-09-13,0.5231869820024359,0.03272894530489041,0.7904975196044226,0.7070682787701349,0.6762544019142068
2023-09-14,0.5882070547395849,0.12136227612571467,0.842340007382679,0.7983295231850636,0.6958569499068998
2023-09-15,0.7095776237783427,0.17699341485331185,0.8928265135856898,0.8856600527590692,0.7516515932223122
2023-09-18,0.7225815110145432,0.23851735814018687,0.9314671980967374,0.8920588254067128,0.7952174451726058
2023-09-19,0.7225815110145432,0.06115563398565386,0.8350280395072395,0.8920588254067127,0.823912070295447
2023-09-20,0.7312507691720102,0.06468464918335523,0.852950060546713,0.8972761652587797,0.8438243037111008
2023-09-21,0.761593491001218,0.09660043938990262,0.8763707410969412,0.9148286746491713,0.8646185898391361
2023-09-22,0.7659281200799515,0.07665659328210987,0.8927778260738402,0.9172806640375022,0.8762792776816982
2023-09-25,0.7572588619224845,0.06695902503533704,0.9058709082173122,0.8679710374110674,0.8758573391336569
2023-09-26,0.6445575510411937,0.14318908357523685,0.7065754448718241,0.4563367705183688,0.8276231079404368
2023-09-27,0.687904266199293,0.1277487814335753,0.7577926888535317,0.545452572800977,0.8000047454262554
2023-09-29,0.60554567714721,0.10748297784624596,0.6383657965396461,0.3755174460223426,0.7425128143132163
2023-10-02,0.631553557712302,0.08045077169441367,0.5582433795962192,0.43093867939057506,0.7022193513311793
2023-10-03,0.6662309086202434,0.08642075692164874,0.6122422877556584,0.49995286640743175,0.6790555932841814
2023-10-04,0.5925415777256273,0.10272342762128764,0.514263456243143,0.3626619913795491,0.6296279334698929
2023-10-05,0.5665336971605353,0.08594615351781618,0.4434478755470007,0.3226845206969041,0.5777638389841421
2023-10-06,0.6532269152913518,0.0980086552100176,0.5193399751566764,0.4926327729347154,0.566128337067953
2023-10-09,0.5968763128970519,0.17790900187856568,0.38388480649660567,0.3985928714189799,0.5334115025924087
2023-10-10,0.5058483595948108,0.1559531536255743,0.3003132968970129,0.2830652005521649,0.4717672440304517
2023-10-11,0.540525604410061,0.13603405743662017,0.24035926363608925,0.34929840602932516,0.43450185041938405
2023-10-12,0.4625017505294025,0.13005770618974846,0.19327152743116516,0.260933691301637,0.37521494765536384
2023-10-13,0.47117100868686956,0.0595204524970757,0.17251153605737377,0.27894535887675737,0.3313091421014272
2023-10-16,0.458167121450669,0.11120412414433598,0.13796892942922043,0.26329143227577506,0.29196475815132
2023-10-17,0.47550574385829414,0.07038317730648176,0.21175118245585722,0.30663545534541403,0.26782805102579793
2023-10-18,0.48850963109449463,0.06231306476856652,0.2768341637369283,0.34036614754655925,0.2542832841656317
2023-10-19,0.37580853239858597,0.14110826928553868,0.21535661234987166,0.19307585310650258,0.20285117801362135
2023-10-20,0.36280448602334886,0.0726410289311411,0.18754804604816697,0.18025505468522657,0.15907396956297512
2023-10-23,0.34546581056937825,0.11349960055904879,0.14949054572255585,0.16244751757137196,0.12019514432392168
2023-10-24,0.367139168148428,0.03347350393496572,0.1894100590091,0.23024884304752627,0.09997864809005615
2023-10-25,0.3411311284442992,0.042575726510243106,0.17075556551111232,0.1957869573235713,0.07703662350335322
2023-10-26,0.31512319483286166,0.04694271885525661,0.1509193956459075,0.1635502917074701,0.05222070013895766
2023-10-27,0.3367964993655657,0.05938933777381462,0.22978733166120968,0.24038998576011594,0.04379676495470445
2023-10-30,0.3498004926944573,0.07859942620295504,0.32557555665381,0.2860520590729752,0.04511567660122448
2023-10-31,0.45383238627924444,0.1890627117751344,0.5038458874485408,0.5447558014950725,0.0876096125913359
2023-11-01,0.36280448602334886,0.19222706631356248,0.36120850189369336,0.3711979098531066,0.08997155431973862
2023-11-02,0.34546581056937825,0.0941954501547747,0.30688961063050674,0.3445074283350136,0.08802912782772535
2023-11-03,0.3801431614773195,0.09838719342073571,0.39262356471437054,0.4204234683684558,0.10191179692822049
2023-11-06,0.41048577721383617,0.101977796323331,0.4729893443841853,0.4816952470655777,0.1264368697022652
2023-11-07,0.3931471548062111,0.09371812865909368,0.5387805071067243,0.4440758712804423,0.14144318007600157
2023-11-08,0.36280448602334886,0.0510569950752175,0.4917550160661151,0.3808059457271844,0.14402691188456346
2023-11-09,0.40615114813510267,0.10000892656785351,0.5629743025098143,0.48154431228553285,0.16401344323322298
2023-11-10,0.4971791014373438,0.602819207150519,0.788879185360369,0.6312484564204128,0.21498423935004957
2023-11-13,0.47550574385829414,0.19741880242649987,0.6441072435941715,0.578557263265167,0.24810307826666844
2023-11-14,0.4668364857008271,0.08535746024400026,0.5863693845835589,0.5566466681349966,0.2716517845705516
2023-11-15,0.48850963109449463,0.13881872968047804,0.6390753607429303,0.5956837079300612,0.2986196677039057
2023-11-16,0.47984037293702764,0.09175204841143543,0.5735915855013307,0.5692806884476455,0.3167735614774556
2023-11-17,0.48850963109449463,0.05343194175391123,0.5988125573963058,0.5879752871837493,0.3342067433666628
2023-11-20,0.4668364857008271,0.048580904099566384,0.558298201539698,0.5133438619442273,0.33969109090654387
2023-11-21,0.3801431614773195,0.16122807934625158,0.4511332973967757,0.3057788504162732,0.31178210270183476
2023-11-22,0.3367964993655657,0.1407632787271014,0.3768297352953921,0.2379304294355492,0.27400772593342726
2023-11-23,0.3411311284442992,0.09050499058517544,0.33251618029881747,0.25213366619616023,0.24651189286174716
2023-11-24,0.3324618172404867,0.03854170684410157,0.31250006052474216,0.23723421158254698,0.2225885851513308
2023-11-27,0.29778451937889094,0.08379094806798003,0.2728224715423418,0.18145456300036034,0.19214924064122538
2023-11-28,0.35413517481953644,0.19499535859035888,0.4197202917069819,0.37239633626910024,0.19050841588811815
2023-11-29,0.37147379722716145,0.11784220149339708,0.4953602615235603,0.4210128161454938,0.19706773197691882
2023-11-30,0.384477790556053,0.2694513244368878,0.6243600915656421,0.45761952871416806,0.20837898046674694
2023-12-01,0.35846985694461536,0.06825036004933004,0.5721343359532783,0.38683870904835144,0.20890288806586332
2023-12-04,0.35846985694461536,0.0793693774956061,0.5134641820907064,0.38683870904835144,0.2105568394902817
2023-12-05,0.3888124196347865,0.08585581088644148,0.5617916656810286,0.48911704833020403,0.22426286840385265
2023-12-06,0.614214935304677,0.5830997514512825,0.7693286438765122,0.8005312543539632,0.3191626401146325
2023-12-07,0.8656254376323507,1.0,0.897433835006221,0.8976940128570091,0.4861819183902826
2023-12-08,0.9956652648285754,0.979034774104457,0.9438566697186577,0.9242135578190721,0.6630593176677957
2023-12-11,0.9653226490920588,0.48214061682385334,0.7442655174026955,0.8700352455578544,0.7865208037841296
2023-12-12,1.0,0.34934029811208683,0.628036395925793,0.8801601948122452,0.8906943824671595
2023-12-13,0.9609879139206342,0.279246674716713,0.6711607752534614,0.8033737150907847,0.9514041171107733
2023-12-14,0.8786294309612422,0.23011398583119708,0.5985946825622946,0.6578229802778109,0.9613898012665932
2023-12-15,0.8742946957898177,0.20946964474730936,0.5370318681511326,0.6504443309902425,0.9602835076145678
2023-12-18,0.7485894976723264,0.36325922368543007,0.44745818441809293,0.4646869242076325,0.9057571912055468
2023-12-19,0.8396174509745674,0.19690829107255173,0.49347902062092397,0.5589995875573665,0.8898960553415997
2023-12-20,0.7919361067377346,0.17036792671158243,0.5329612696561337,0.4964555193442476,0.8533747370486471
2023-12-21,0.7572588619224845,0.12411483117918674,0.4949842156546301,0.45220074080497547,0.8058767297068331
2023-12-22,0.7009081534354935,0.08824256048262845,0.4673160366351118,0.3842717251093991,0.7423302761705604
2023-12-27,0.7139121467643851,0.12260504256628961,0.5037378644893258,0.40394007816941285,0.6925015337097635
2023-12-28,0.6705655376989769,0.08409924295814389,0.4730599225097284,0.34865620087207333,0.6332148968826707
2023-12-29,0.631553557712302,0.07232035908155794,0.4460872732498851,0.30233461985111537,0.5687917893746236
2024-01-02,0.6792349019491349,0.1469786842238127,0.5005082196194122,0.39081439670121865,0.5330374082909126
2024-01-03,0.6532269152913518,0.06281256020901958,0.4717722474650555,0.3542792387252719,0.49298670418667667
2024-01-04,0.6662309086202434,0.04642784398549291,0.4930954866465521,0.38088960832267077,0.46440783460834395
2024-01-05,0.6488922862126182,0.047337351369153,0.46642666838884517,0.3520933428394077,0.4339569711743098
2024-01-08,0.622884299554835,0.05933533230253997,0.4328930431331239,0.3093427685040945,0.3991905665063341
2024-01-09,0.41482051238526074,0.2832582333458799,0.32055365459444324,0.11337638056427829,0.2943256978893287
2024-01-10,0.44516312812177744,0.1947017268273186,0.26147989444254066,0.17834745123600385,0.22362219950623008
2024-01-11,0.39748188997763567,0.09719135084377141,0.23418437496130218,0.14407855444922574,0.15172612183518264
2024-01-12,0.4018164129636781,0.06827854293388474,0.21465660866664393,0.15453356360335627,0.0988902458588124
2024-01-15,0.35846985694461536,0.16634871443282548,0.17236933614660035,0.12132578035141775,0.04401241330088557
2024-01-16,0.4018164129636781,0.11571739567984911,0.25204287156006516,0.23168145476450777,0.02011892774309697
2024-01-17,0.3888124196347865,0.10705222313432161,0.2181670526239033,0.21738477710241697,0.0
2024-01-18,0.44082839295035287,0.3754684337781156,0.4363034703253293,0.3448749907787341,0.007036757911356518
2024-01-19,0.4191550353713032,0.11640937930054478,0.38581598023397,0.3120635008258923,0.008104113691935465
2024-01-22,0.4234897705427278,0.07911151156489948,0.3518554954533661,0.3234939865864671,0.014070117166270338
2024-01-23,0.44949775720051094,0.11025005390905972,0.41690917542192024,0.39361813418495306,0.031795789591154484
2024-01-24,0.41482051238526074,0.14929347437366722,0.34738928161305715,0.32516810343006974,0.03616170885114939
2024-01-25,0.4018164129636781,0.05140756464929328,0.32355462514148126,0.30087613468879953,0.038000477611598076
2024-01-26,0.37580853239858597,0.08666810827897525,0.2861375321065279,0.25376715008099443,0.03304458164859949
2024-01-29,0.367139168148428,0.08560552718935414,0.25103403277620334,0.23832748391505862,0.02921342518001566
2024-01-30,0.35846985694461536,0.06312557640901267,0.2252916692176317,0.22201738648202257,0.02630715432594817
2024-01-31,0.39748188997763567,0.12891543987407433,0.33580693259026,0.37544394144820353,0.04173600790709243
2024-02-01,0.3931471548062111,0.0732248587773459,0.3948125240246055,0.36359655820926323,0.055374690794674164
2024-02-02,0.3888124196347865,0.056090434832249625,0.35796637381060725,0.3506088322731165,0.06745539170994885
2024-02-05,0.37147379722716145,0.08411698268528929,0.30690348107653265,0.2986782923859318,0.07338399168712617
2024-02-06,0.384477790556053,0.0570282672182463,0.2734840643900125,0.36203197551871574,0.0856105906910921
2024-02-07,0.3888124196347865,0.05208910439841994,0.33138724802616837,0.3835642661534834,0.09943628718742532
2024-02-12,0.35846985694461536,0.06781009130177643,0.28597998565895477,0.278908889181755,0.10157378675377018
2024-02-13,0.32379250603667414,0.11190748075838071,0.22468376716967112,0.19292897970648817,0.0929315201093137
2024-02-15,0.3498004926944573,0.12487669961226328,0.3559619357209602,0.32368976020357904,0.09831326121100746
2024-02-16,0.35413517481953644,0.07965471215115948,0.4299007319543659,0.34428094139181126,0.10663143707671856
2024-02-19,0.34546581056937825,0.040731247664376385,0.39426775561693256,0.31482078106793476,0.11236159779099177
2024-02-20,0.35413517481953644,0.050791331948819525,0.3517869630451095,0.3632991690015776,0.12239060586583395
2024-02-21,0.3324618172404867,0.04767368631192998,0.3132478785329624,0.2837641325022191,0.12448774342174351
2024-02-22,0.3324618172404867,0.02086222264086582,0.294074302704311,0.28376413250221894,0.12833627836950762
2024-02-23,0.32379250603667414,0.030190623880608218,0.2674287285248025,0.25119068459365845,0.1303172546001634
2024-02-26,0.3064538305827035,0.02615245566072322,0.24392405802100467,0.19285728416062992,0.12761657080615021
2024-02-27,0.3194578769579406,0.03581998135106185,0.3090404004166713,0.2923923608945063,0.1324643194121211
2024-02-28,0.31512319483286166,0.04485968709966528,0.3847596647755277,0.27423368079102683,0.1367790414725348
2024-02-29,0.32379250603667414,0.08006751288802604,0.29751504678095386,0.3434803646440731,0.14542080661747905
2024-03-01,0.3498004926944573,0.07856208779094445,0.41799936849697195,0.5086723796139968,0.1637459995597781
2024-03-04,0.35846985694461536,0.04545825148896443,0.4814381468508728,0.5527926920125245,0.18305733314924133
2024-03-05,0.3064538305827035,0.08269431798596313,0.3798805952869251,0.30298314653461045,0.18054998616737772
2024-03-06,0.32812718816175324,0.04649794375994585,0.4454004721054119,0.412578029608771,0.18814185789178411
2024-03-07,0.36280448602334886,0.11983818146554794,0.5763057702727042,0.5468835791038921,0.20835351338943742
2024-03-08,0.35413517481953644,0.06393951922551357,0.632551056329549,0.507290193282051,0.2222427209908615
2024-03-13,0.367139168148428,0.05506633623849122,0.6761571163963979,0.5557134122323844,0.23900986751463807
2024-03-14,0.37580853239858597,0.0914996900803965,0.7357134025854419,0.587247358137527,0.25624280156873624
2024-03-15,0.3324618172404867,0.08294825032499838,0.6058357023719625,0.3901198263263587,0.25446893466314335
2024-03-18,0.3107885127077825,0.04095413619506689,0.5463637394319085,0.31934401775487226,0.24581365891149695
2024-03-19,0.3107885127077825,0.026481136953910137,0.5059972160706998,0.31934401775487226,0.2398553069033161
2024-03-20,0.3064538305827035,0.04211335523388825,0.4471788856625206,0.3036785963634777,0.23447988190146013
2024-03-21,0.3064538305827035,0.04542606288260785,0.38851796626354085,0.3036785963634777,0.23122037338112164
2024-03-22,0.29778451937889094,0.05053596843372955,0.33014945347487495,0.2669196872172095,0.2264599013674045
2024-03-25,0.3194578769579406,0.060194911352698076,0.4231182894174859,0.4187529350476954,0.231763314275401
2024-03-26,0.32379250603667414,0.02959255940310463,0.4694948246349213,0.44557118962344855,0.23849930401751956
2024-03-27,0.29778451937889094,0.022107205833174222,0.43119982638066595,0.3130527951686725,0.23509533607908534
2024-03-28,0.29778451937889094,0.037164320584418944,0.37442561116714945,0.31305279516867257,0.23337340270327783
2024-04-01,0.3021192015039701,0.035226781729488794,0.44018573075404205,0.3482840597636412,0.23458687473057904
2024-04-02,0.34546581056937825,0.0823073391216568,0.5601518236348175,0.5947343721928925,0.25246779879978687
2024-04-03,0.3107885127077825,0.0441038983081825,0.4795718671127814,0.41506532783804523,0.25444055367658364
2024-04-04,0.3194578769579406,0.019672603251596574,0.44101537532405655,0.4564224192037977,0.25990659186866744
2024-04-05,0.3498004926944573,0.0824754351770745,0.5623746918736301,0.5788447177403987,0.2760369276638654
2024-04-16,0.35413517481953644,0.059064018030373006,0.630898889627682,0.5941650769177382,0.29075102625009636
2024-04-17,0.3411311284442992,0.07881272928204548,0.7028407366449906,0.5185916414739501,0.29779605970848183
2024-04-18,0.3107885127077825,0.0602721634366261,0.5878601521101372,0.37685502389178716,0.29236054420537816
2024-04-19,0.3021192015039701,0.04114569382521005,0.5167362394187834,0.34293902128413095,0.2851984693325229
2024-04-22,0.3064538305827035,0.023149902574046977,0.4745348292673263,0.3688065079755879,0.28155910363315156
