Date,Close,Volume,MFI,RSI,MACD
2023-05-05,0.13851736469384804,0.02167388694608278,0.4421365911192826,0.4395169331950725,0.7887782948757129
2023-05-08,0.13851736469384804,0.009647337195747865,0.3966186685623056,0.4395169331950725,0.769378404841848
2023-05-09,0.15434795442034044,0.006967279665489384,0.4402749790602646,0.5622876247788482,0.7619893279502622
2023-05-10,0.140496237645153,0.011778624493275571,0.37955338802424793,0.4371172759154254,0.7449084188050511
2023-05-11,0.156326778136152,0.003909534828424124,0.40795374137110874,0.5484034228694047,0.7396150356966843
2023-05-12,0.1286232953502837,0.02614161606671654,0.2886675469312301,0.353338933456081,0.7154774456203551
2023-05-15,0.1325809427819068,0.003955930198166223,0.27339517081843984,0.382800088571197,0.6973162508936555
2023-05-16,0.1286232953502837,0.0028308424819203045,0.26169700249847017,0.3566999863957097,0.6789280486925959
2023-05-17,0.12268682420284906,0.01140238704177323,0.2173059938443624,0.3168712571685332,0.6592924603732059
2023-05-19,0.08904691950503953,0.04932045281880868,0.1038064958068641,0.15523190412169102,0.6209962383772561
2023-05-22,0.1048774107605451,0.006351091161102122,0.15449826747232565,0.2901058990905492,0.6004932442066119
2023-05-23,0.09102569398535766,0.0072934971089885225,0.13890841207817425,0.22845392964261754,0.5749783096575067
2023-05-24,0.09300451770116921,0.007572594255093342,0.12292062231339387,0.24593672725211504,0.556060045224111
2023-05-25,0.08508927207341642,0.014936409346347235,0.2525725963484337,0.20813633552340347,0.5361303195534681
2023-05-26,0.09300451770116921,0.04378780497706329,0.14514309768090441,0.2868128148137685,0.5258678615988254
2023-05-29,0.1246656479186606,0.07225788866271146,0.4904857440802092,0.5162587145158759,0.5386454259358784
2023-05-30,0.12268682420284906,0.036132568969616835,0.590152647841942,0.5015090939590879,0.5475842901828295
2023-05-31,0.140496237645153,0.239012996502949,0.8480447941963624,0.6001786617920425,0.5662045926836925
2023-06-05,0.16028437633228168,0.11881999176482187,0.894398175514055,0.684171841277199,0.5934768901973103
2023-06-06,0.19392433026558462,0.26461671625171806,0.9485737469455006,0.7817098039458963,0.6361706366433847
2023-06-07,0.2478157288790441,0.26010476654429887,0.9743918482112106,0.8694557413369361,0.7035504214009085
2023-06-08,0.3038400583027019,0.1827100405379543,0.9860545146190712,0.9196078592536765,0.7908819546192121
2023-06-09,0.29183486947252196,0.1639010676734462,0.9937473165513019,0.8474710910399899,0.8488766583107002
2023-06-12,0.3718696257920329,0.16718643979330863,1.0,0.913983844003054,0.9427190657647647
2023-06-13,0.3398557232642285,0.07690177520283475,0.9012053718093105,0.7676604034836355,0.9911511971969478
2023-06-14,0.2718261557748975,0.135779674188516,0.7544731951480883,0.5341042579728109,0.9801735318673621
2023-06-15,0.25581920451099527,0.03406072573957119,0.7213268213995252,0.48942229429575435,0.9564015080814643
2023-06-16,0.27582791820861974,0.07437975190076031,0.7496475424149454,0.5357513671649532,0.9461563325898483
2023-06-19,0.29983834510447294,0.026227882457330758,0.7599772503290012,0.5884660083947473,0.9492125196258034
2023-06-20,0.25982096694471757,0.03241803967963997,0.7186664305154471,0.4618341988454085,0.9212685139365978
2023-06-21,0.26182179892608526,0.0219065887224455,0.6895566757211676,0.46736670455370627,0.8965150298032013
2023-06-22,0.25581920451099527,0.01962524140090819,0.6620056752878672,0.44696371838549676,0.8693700323815272
2023-06-23,0.24381401568081534,0.01774985356461425,0.6355927322223136,0.40449239972525014,0.8367806955116408
2023-06-26,0.21780270756810094,0.06113532369469527,0.5491881450344863,0.320006616028099,0.7912438832790363
2023-06-27,0.23781137203023198,0.013904112369585515,0.5641376522380799,0.4031572881253279,0.765828629456218
2023-07-03,0.23380965883200314,0.010805771583995918,0.5768320395124445,0.38826637276711806,0.7409477962916595
2023-07-04,0.21580182635123982,0.050005509450156874,0.4947360036629347,0.3218336979878956,0.707715855326944
2023-07-05,0.2077983507192887,0.04622356188852352,0.42822235222289473,0.29350289266310464,0.6747864087652187
2023-07-06,0.21580182635123982,0.0810331378928383,0.3322309707529808,0.339951615673887,0.6528158885437699
2023-07-07,0.21780270756810094,0.06360877684407096,0.43530007680993554,0.35230218181487816,0.6358018066206913
2023-07-10,0.21580182635123982,0.032638417685914946,0.48315282844921525,0.34186807573001904,0.6202781845974521
2023-07-11,0.28783310703879966,0.13045508058295782,0.6381428935585088,0.6593143820683043,0.6539525425475826
2023-07-12,0.25181749131276643,0.047063753037446865,0.5625682519540021,0.4870475197298941,0.6559486005182387
2023-07-13,0.2638226801429464,0.031909865395433536,0.5137283964988143,0.5281311786943195,0.6641426935266355
2023-07-14,0.2478157288790441,0.036630594266692185,0.46049284158958714,0.4566546387125077,0.658992769160419
2023-07-17,0.23180877761514201,0.028633192407397742,0.42052154289556315,0.3903547527902038,0.6434468189236789
2023-07-18,0.22780706441691315,0.03525468158277804,0.3737225569865098,0.373742467292401,0.6276930106260759
2023-07-20,0.24581484766218306,0.04722541190389199,0.45776469588958785,0.4626912711176031,0.6261825056787189
2023-07-21,0.24381401568081534,0.013541648543475362,0.48111071835295927,0.45205010775295656,0.6229152142614885
2023-07-24,0.23581054004886418,0.022640940434144673,0.44023718332393574,0.40721271928558095,0.6144287340525276
2023-07-25,0.28183051262370973,0.09422899594620457,0.5970011378806027,0.6125909738351691,0.6368698440998226
2023-07-26,0.26782444257666865,0.1099831236842563,0.7109019737781002,0.5326462454579879,0.6444862553485767
2023-07-27,0.2778287501899875,0.04030162789753582,0.7427988786945418,0.5722348828660532,0.6559210429857624
2023-07-28,0.2718261557748975,0.023830546711438198,0.7611208745225803,0.534329065154368,0.6598704919577636
2023-07-31,0.26782444257666865,0.02585309486113286,0.6987284848524999,0.5076913140588716,0.6592036924643425
2023-08-01,0.23180877761514201,0.03636962031189287,0.6175151261603846,0.31619939105922995,0.6342344112120334
2023-08-02,0.2478157288790441,0.03633047421867298,0.5433116662208445,0.40792988762051907,0.6241359512455286
2023-08-03,0.2658235613598075,0.027659614570465868,0.5857675518131117,0.4974027079463313,0.6270968428770658
2023-08-04,0.2538183232941342,0.04895798899269853,0.6528474609691257,0.4319082078858374,0.620855657223798
2023-08-07,0.2838313938405708,0.03244558693042434,0.6924271115121086,0.5664987012216097,0.6346360267650543
2023-08-08,0.3158452471328818,0.07756580893226855,0.7705732003674287,0.6682927878992632,0.665239036125526
2023-08-09,0.31184353393465286,0.09077399075572258,0.8326999571010123,0.6432111368448499,0.6853934757493642
2023-08-10,0.32384877200032636,0.02045238385209156,0.7786543617337968,0.6807499649816441,0.7074786987415729
2023-08-11,0.29983834510447294,0.03368086364980775,0.6935951787946325,0.5291061882006793,0.7075449482371939
2023-08-14,0.3158452471328818,0.044116922131171306,0.7377583279941113,0.5910425735637681,0.7162257407976484
2023-08-15,0.3038400583027019,0.03847481021394065,0.6425091102203367,0.5190125854953911,0.7134502768947725
2023-08-16,0.3038400583027019,0.01751715178825153,0.6010346092746758,0.5190125854953911,0.7094907255037548
2023-08-18,0.29183486947252196,0.020318272236430804,0.5530855410476309,0.4418100199489705,0.6968886105311367
2023-08-21,0.2718261557748975,0.03743163932239563,0.47222327602113,0.33313807021988634,0.6724855058295995
2023-08-22,0.28783310703879966,0.0475755519599144,0.3858613340856624,0.4328086390093778,0.6623947215696252
2023-08-23,0.27582791820861974,0.06534425364348638,0.293596735061445,0.3671919039211287,0.6455256407188689
2023-08-24,0.28183051262370973,0.029721308813380424,0.36382834008744575,0.4069735671631121,0.6351781430764836
2023-08-25,0.26182179892608526,0.09578251590491269,0.2485487437683349,0.29991212790538685,0.6132447296445545
2023-08-28,0.25581920451099527,0.050707239417506135,0.2042504654551279,0.27148832016449137,0.5915373408939296
2023-08-29,0.27382703699175853,0.033625769148239004,0.2824028359213401,0.40438786576771785,0.5857744120860746
2023-08-30,0.3038400583027019,0.09727514194083431,0.4659821190447375,0.5634965281835557,0.6003292387282493
2023-08-31,0.27582791820861974,0.039147543075201095,0.41092650068741526,0.40779193475774467,0.593130031185438
2023-09-01,0.26782444257666865,0.04195736265520701,0.3574902874759105,0.36992547830878947,0.5819024221951936
2023-09-04,0.26182179892608526,0.01955637327394726,0.33342693153671904,0.3409198847841512,0.5689399174350058
2023-09-05,0.2538183232941342,0.03243036344972772,0.2944869268744127,0.30187449781790804,0.553472575453945
2023-09-06,0.2478157288790441,0.03364316741189229,0.25677324213853947,0.2725667553232095,0.5375123612496195
2023-09-07,0.24581484766218306,0.06450188771160638,0.19594505288120118,0.2622325929478613,0.5239345267025678
2023-09-08,0.2398122532470931,0.028551275582696847,0.1726995876400777,0.2298769907799071,0.5097913117556722
2023-09-11,0.2778287501899875,0.061830529313174544,0.3261113888565211,0.5162441900418293,0.5238196239028865
2023-09-12,0.2578200857278564,0.017015501852915078,0.30431282145738037,0.394810876090201,0.5222531419223856
2023-09-13,0.27582791820861974,0.027958284763180633,0.3713884372774814,0.4952117040048398,0.5330596893472099
2023-09-14,0.2838313938405708,0.022499579541961714,0.42379875388468996,0.5355559604960178,0.5469703805900715
2023-09-15,0.2658235613598075,0.007399336546212688,0.40900104881007504,0.4219599672245375,0.5463412284425848
2023-09-18,0.26782444257666865,0.022457533738132935,0.36402393823373475,0.434485427213636,0.5472609780315981
2023-09-19,0.2718261557748975,0.005797246434805807,0.3820671497974031,0.46155348647732874,0.5506770823955816
2023-09-20,0.2718261557748975,0.02088951522638041,0.44720398505704656,0.46155348647732886,0.5534234399828641
2023-09-21,0.27382703699175853,0.005139737054241987,0.4324176842601699,0.4782800776149081,0.5569071107425346
2023-09-22,0.28783310703879966,0.05871334040862722,0.5945504651278108,0.5848377325109861,0.5686887313678309
2023-09-25,0.29983834510447294,0.019552748635686158,0.6357644880032213,0.6569976519713235,0.5855440220321962
2023-09-26,0.28783310703879966,0.019051098700349704,0.566696844689133,0.5296353302673156,0.5906622979669831
2023-09-27,0.28583222582193846,0.024770052948715718,0.6250428571475777,0.5094878483691819,0.5929932527116307
2023-09-29,0.3038400583027019,0.018110867535419965,0.6642770156056064,0.6321926239646533,0.6060471923195286
2023-10-02,0.3398557232642285,0.03205557585352982,0.7258706399652317,0.7749958238084919,0.6389935740777967
2023-10-03,0.32785043596306174,0.05943246863962977,0.806349635711482,0.663534245995577,0.656109686685015
2023-10-04,0.3398557232642285,0.044182890547523355,0.6420255514832609,0.7090569418520192,0.6761482042564371
2023-10-05,0.4238921435464749,0.18215112131809247,0.8300211809206606,0.8739707060815078,0.7448078929836192
2023-10-06,0.40788519228257275,0.03560554656645267,0.849790674251261,0.7719060493611118,0.7861120370642348
2023-10-09,0.3678678633583107,0.06875286346422627,0.6852705784193405,0.5644178542650403,0.78999310627003
2023-10-10,0.3878765770559351,0.023798649894740505,0.7079502086910141,0.6183949641753419,0.8033098515190452
2023-10-11,0.3718696257920329,0.044712812661296404,0.6100402685802916,0.543934774007821,0.8005874506120879
2023-10-12,0.4238921435464749,0.0548255534097697,0.6749914225796134,0.6744715812476184,0.8293030699269871
2023-10-13,0.3878765770559351,0.016631290197238316,0.6363922608349941,0.5282678000644137,0.8254158114771628
2023-10-16,0.39988176588611507,0.017567896723906955,0.5948012279956177,0.5603772314018642,0.8270692182762484
2023-10-17,0.39988176588611507,0.0125042770731481,0.6145977405768467,0.5603772314018642,0.8252847770775774
2023-10-18,0.40788519228257275,0.02124545470362058,0.6489960230258054,0.5857092834235201,0.8260005013888155
2023-10-19,0.4198904795837395,0.028337421925291855,0.6921159346360285,0.6238158302838285,0.8312536342302957
2023-10-20,0.41588871715001724,0.02957197371702304,0.7329469954456694,0.5991366774043173,0.8296551234103761
2023-10-23,0.40788519228257275,0.03362721900354344,0.6218548207978377,0.5476208984499852,0.8201200502015507
2023-10-24,0.40788519228257275,0.01852770093544664,0.5665189960986052,0.5476208984499852,0.8096488986613498
2023-10-25,0.41588871715001724,0.014230329813084653,0.5972237699606512,0.5881372885077846,0.8037370460807898
2023-10-26,0.4238921435464749,0.022286450812208942,0.5248032212256638,0.6273906094581991,0.8014646017138719
2023-10-27,0.44790261967782163,0.054658820049759034,0.6439061043017323,0.7231303332172117,0.8124161709532824
2023-10-30,0.4358974308476417,0.05729683177618874,0.7297006620984202,0.6183088410422255,0.8103236183498101
2023-10-31,0.44790261967782163,0.03362141958232569,0.6238270748057446,0.6689921007466253,0.8135551245228437
2023-11-01,0.4519043821115439,0.052207114729949954,0.7014114282291333,0.6854206443639153,0.8157477748847145
2023-11-02,0.4879199486020837,0.06815117351288341,0.7757412430943903,0.7976620510036431,0.83779478566249
2023-11-03,0.47191299733818154,0.017101768243529297,0.7913777620034702,0.6635628742892429,0.8415193456781431
2023-11-06,0.4759147597719038,0.03535327174348,0.6805014997287737,0.6781650361648175,0.8437796112026865
2023-11-07,0.4519043821115439,0.005352140856342537,0.6638647220993761,0.4995855916321739,0.8267602316873826
2023-11-08,0.4679113333754461,0.009528449060783734,0.6794306782249221,0.5752838813179022,0.8206963007686698
2023-11-09,0.4879199486020837,0.03152057924619123,0.7290195232104287,0.6536336245562543,0.8258714216488274
2023-11-10,0.4519043821115439,0.023133891237654483,0.6435405109269092,0.4406108219846328,0.803579859847319
2023-11-13,0.43989909481037714,0.03957670024531552,0.5219140382923537,0.3852344434845853,0.7755427541581933
2023-11-14,0.4559060460742793,0.023046899919388044,0.5739214470935794,0.46551761303298267,0.7614303765509215
2023-11-15,0.4238921435464749,0.034633418584825236,0.47628627140934443,0.32522943815790767,0.7273485161454657
2023-11-16,0.43189566841391946,0.03732579988517146,0.3896120171056874,0.3680442906316613,0.7038761410353277
2023-11-17,0.44790261967782163,0.03794343824486316,0.4893263036277761,0.4497562903913446,0.6941568328346454
2023-11-20,0.42789390598019716,0.008582418474636231,0.46692348583581855,0.3572139873311765,0.6720434687971216
2023-11-21,0.42789390598019716,0.028212734369109965,0.3973685582284267,0.3572139873311765,0.6534050134042877
2023-11-22,0.43189566841391946,0.013132064419970887,0.36682921620842485,0.3833390892816714,0.6402881509851341
2023-11-23,0.40788519228257275,0.01323282936362951,0.33616440191213776,0.2672166043482044,0.6135400914559201
2023-11-24,0.42789390598019716,0.02232197226716774,0.41805008617028966,0.39696336500407126,0.6048705166397769
2023-11-27,0.3918782410186705,0.04072353579112804,0.3208687866462643,0.2499487137991988,0.5742504362123944
2023-11-28,0.411886954716295,0.02561821830181348,0.4088784372324738,0.3625263033387083,0.5629949721483224
2023-11-29,0.4038835283198373,0.014328919973786616,0.4551133874015346,0.3295912696250842,0.5489328357034312
2023-11-30,0.5839616561854969,0.06127161009331269,0.6225272350397903,0.7691058483238385,0.6544052253136068
2023-12-01,0.37587128975476836,0.03754400310848977,0.5126666875820007,0.34427377993171504,0.6014214794600177
2023-12-04,0.36386610092458843,0.03648705859155256,0.4277264131135048,0.32917909185653005,0.5516416536810413
2023-12-05,0.411886954716295,0.06418871896584721,0.5659729977505098,0.41395007814237045,0.5437392908143239
2023-12-06,0.40788519228257275,0.03680747661383394,0.6272743945184319,0.40732651207082765,0.5351102844214968
2023-12-07,0.3918782410186705,0.013035649042225586,0.5910797618928304,0.3785933512573063,0.5182503238760329
2023-12-08,0.3918782410186705,0.021122217002743127,0.532945157688601,0.3785933512573063,0.5054804113322049
2023-12-11,0.3718696257920329,0.020539375170357997,0.47963352713261936,0.336589815164613,0.48312719496669976
2023-12-12,0.3878765770559351,0.026467833510215682,0.54259604602888,0.3830093396347699,0.47680037804536013
2023-12-13,0.35986433849086613,0.013996903109069715,0.5020757168712179,0.3178793495000468,0.45464858110520007
2023-12-14,0.35986433849086613,0.03484654731457801,0.4115537291677833,0.3178793495000468,0.43845744908143464
2023-12-15,0.32785043596306174,0.03140096618357488,0.3441223370598781,0.24356895260919018,0.406427538092906
2023-12-18,0.3358539608305063,0.04124113413481335,0.2721383635879897,0.2770123634950433,0.38822003478295225
2023-12-19,0.3478591496606862,0.029956185372699805,0.36754020175993324,0.32874399270963556,0.3836361645741816
2023-12-20,0.3478591496606862,0.01650442785809976,0.41695330261019187,0.32874399270963556,0.38201833601838103
2023-12-21,0.3358539608305063,0.019776751280222233,0.3708637210558016,0.2873375534646862,0.3749827832612205
2023-12-22,0.3358539608305063,0.015588119305693291,0.3358930998820973,0.2873375534646862,0.3715427348320437
2023-12-27,0.37587128975476836,0.016046273581896527,0.3960318483648981,0.49004287137830926,0.396825510360739
2023-12-28,0.35586267452813075,0.01614921330851181,0.35260613806814933,0.4012053670474675,0.40552388608591994
2023-12-29,0.35986433849086613,0.020598094310187845,0.43309605647097027,0.4204767622603882,0.4166495613462321
2024-01-02,0.35186091209440845,0.019567247188730565,0.3746123636134476,0.3820420928970751,0.421790259537848
2024-01-03,0.3158452471328818,0.08212850357534318,0.21815693257498828,0.24225893303493687,0.40407657827155374
2024-01-04,0.3038400583027019,0.023337595907928388,0.18827425371628576,0.20554753289390404,0.38417893872123626
2024-01-05,0.2838313938405708,0.06500281271929062,0.12442635394150862,0.15049534999215097,0.3576236419940281
2024-01-08,0.29983834510447294,0.0337076859729399,0.23891240466010247,0.25602324735561005,0.34943483678899073
2024-01-09,0.32384877200032636,0.02465261466905603,0.3168557502587813,0.3898099138915872,0.36090238511273093
2024-01-10,0.3358539608305063,0.033243007347866685,0.41292184797764664,0.44819718349833126,0.3798795114793039
2024-01-11,0.3678678633583107,0.05448121277496506,0.5416212736222172,0.576633189973324,0.417457293941549
2024-01-12,0.35986433849086613,0.01668855948176372,0.4988193393082682,0.5327405119844927,0.4433133089676825
2024-01-15,0.3878765770559351,0.05705543086799937,0.6138638355551469,0.6305754198931257,0.4829710233323779
2024-01-16,0.3678678633583107,0.018086219995244474,0.5630814036546995,0.5211154067074452,0.501950036626727
2024-01-17,0.37587128975476836,0.010877539421565727,0.5324190007460117,0.5520579373905105,0.522618151101452
2024-01-18,0.3718696257920329,0.018696609078413973,0.5752513737733816,0.5281236032538901,0.5366141822270925
2024-01-19,0.35186091209440845,0.030431737912556326,0.4848058934529886,0.41591468396922626,0.534876570090336
2024-01-22,0.34385738722696396,0.012968230770569097,0.4491881188656093,0.3753846344037959,0.5285918141212533
2024-01-23,0.35586267452813075,0.01748525497155384,0.5012624035816002,0.4465128273488571,0.531749512979777
2024-01-24,0.3678678633583107,0.027700210518990204,0.5762815539140399,0.5118593912979997,0.5422690977098765
2024-01-25,0.3798730521884906,0.0429135422284856,0.6692034832316871,0.5715142882173082,0.5584366604336002
2024-01-26,0.4198904795837395,0.021971107283493108,0.7091183657492676,0.7139884999385546,0.5969517428166455
2024-01-29,0.4038835283198373,0.018512477454750015,0.6319862296934505,0.6056740103484604,0.6163232881964914
2024-01-30,0.42789390598019716,0.024086446172671968,0.6833159264021907,0.6822441896474504,0.6463422081287656
2024-01-31,0.37587128975476836,0.020745979551240787,0.5984589893072964,0.42229870948616877,0.635214349614465
2024-02-01,0.411886954716295,0.016978530542651842,0.6395361043219544,0.5438092910326485,0.6488824888861678
2024-02-02,0.411886954716295,0.01922653119218702,0.6830732296614729,0.5438092910326485,0.6585419176234802
2024-02-05,0.4038835283198373,0.027017328670598674,0.7361916512231773,0.5046136388275847,0.6597772391229769
2024-02-06,0.42789390598019716,0.03364244248424007,0.7893138123892353,0.5904926712292944,0.6750916651213419
2024-02-07,0.3918782410186705,0.018956858105561063,0.6983799484923998,0.4255080366628293,0.6624622275146549
2024-02-12,0.38387481462221285,0.016075270687985338,0.6274375498949165,0.39406747936056724,0.646190086096305
2024-02-13,0.3718696257920329,0.016744378910984684,0.5579328149781526,0.3467906604097778,0.6246627298134656
2024-02-15,0.3718696257920329,0.08927266558797432,0.3188273938123317,0.3467906604097778,0.6070233487467657
2024-02-16,0.39988176588611507,0.0258081493466952,0.3997624880565495,0.4901566086773389,0.6107377684508327
2024-02-19,0.4238921435464749,0.012529649540975811,0.4379689865493715,0.5838201093919715,0.6285533622239722
2024-02-20,0.40788519228257275,0.011556071704043937,0.40663352550305554,0.4966891689960003,0.6313472271327272
2024-02-21,0.44790261967782163,0.016938659521779725,0.46528204064441264,0.6332204977592868,0.6585534514932264
2024-02-22,0.4358974308476417,0.014850142955733017,0.5143305289724622,0.5691424094959803,0.6709494488502646
2024-02-23,0.4439008572440994,0.0209678074128202,0.44065752338022707,0.5965198855631172,0.6845340105282514
2024-02-26,0.41588871715001724,0.012887038873520423,0.3989749434811061,0.4511925768212556,0.6756150253434132
2024-02-27,0.44790261967782163,0.01650370293044754,0.46589907773301864,0.5694349960240189,0.6879666746657876
2024-02-28,0.4198904795837395,0.009972829711594782,0.5048598862801564,0.44493905268434625,0.6780426138275498
2024-02-29,0.40788519228257275,0.014088968920901694,0.44661881903256745,0.39759623001613376,0.6611257695315255
2024-03-01,0.411886954716295,0.014670360897982382,0.39077276554116297,0.4160886317441248,0.6492697618904721
2024-03-04,0.40788519228257275,0.002875063068705743,0.4061736178324953,0.3972499805759728,0.6363405441094788
2024-03-05,0.4198904795837395,0.018838694898249155,0.3332507779081713,0.4616776699722673,0.63306456228929
2024-03-06,0.40788519228257275,0.010423009783623594,0.394379640915789,0.3961992835035277,0.6218688972984396
2024-03-07,0.411886954716295,0.005125238501197581,0.42484090228800664,0.420911609871083,0.6149426668592537
2024-03-08,0.3718696257920329,0.018318921771607193,0.34400321620821606,0.2391673684644261,0.5829870536943205
2024-03-13,0.40788519228257275,0.007726278917364047,0.3943108895136781,0.4331639232922408,0.5809322707823247
2024-03-14,0.40788519228257275,0.0040494458653026425,0.4217118589087584,0.4331639232922408,0.5790475322031086
2024-03-15,0.4198904795837395,0.01584039412866596,0.5204536020620387,0.4922255487110681,0.5850775441952105
2024-03-18,0.38387481462221285,0.04160214810561906,0.32580217610326706,0.325277639578874,0.5661997949987289
2024-03-19,0.3918782410186705,0.00940448643225406,0.29414181107609905,0.36870990097031536,0.5564758618424938
2024-03-20,0.3918782410186705,0.012589818536110096,0.2541318391418253,0.36870990097031536,0.5488612352820614
2024-03-21,0.3878765770559351,0.031127668458687825,0.1765237516092464,0.3477370416575798,0.5403993572299518
2024-03-22,0.3958800034523928,0.021146864542918618,0.30874564483138217,0.40479517446686614,0.5391300289619724
2024-03-25,0.40788519228257275,0.005436957391652313,0.3411759158299431,0.48422267148283027,0.5460970367014231
2024-03-26,0.4439008572440994,0.01584401876692706,0.43252692378594704,0.6527139764980013,0.5749576474017123
2024-03-27,0.43189566841391946,0.016044098798939865,0.5130514280517999,0.5670448805510375,0.5896024751285747
2024-03-28,0.44790261967782163,0.01067383475129182,0.5619226417636644,0.6327515582360556,0.6110493362834551
2024-04-01,0.47991652220562603,0.02949730616884435,0.6717737423185932,0.7320484971148442,0.6479276821860654
2024-04-02,0.4879199486020837,0.026213383904286354,0.7420633806848439,0.7523821544968462,0.6809559273873824
2024-04-03,0.5239356135636104,0.022006628738451904,0.7887530221894782,0.8262077209168742,0.7286980330713454
2024-04-04,0.4879199486020837,0.010049672042730136,0.7199997572319311,0.6006617382808475,0.7408639984325751
2024-04-05,0.4879199486020837,0.010304121648659464,0.6523020081187748,0.6006617382808475,0.7482982879574493
2024-04-16,0.4839182846393483,0.012394088070010613,0.5765768774468489,0.5756517071817474,0.7493540843006626
2024-04-17,0.4679113333754461,0.006702681072428972,0.6041356826276612,0.47842305926694084,0.7376404073816782
2024-04-18,0.44790261967782163,0.020490080090007017,0.48566580490982963,0.3755913173447281,0.7134689644389632
2024-04-19,0.5239356135636104,0.03592233995047294,0.6308383720512764,0.6490924739872452,0.741892611255364
2024-04-22,0.5079286622997081,0.052629022623542174,0.4108409486206171,0.5747497021569361,0.7517060134597636
