Date,Close,Volume,MFI,RSI,MACD
2023-05-29,0.23849243252276997,0.09190537711052701,0.26419614891917337,0.16347797195051297,0.33678757088562244
2023-05-30,0.20755577269442485,0.09562120064637104,0.2172139427212959,0.11671169225221786,0.2884788231798348
2023-05-31,0.18486916056740016,1.0,0.014094588389502694,0.08412089685062522,0.24160549225535508
2023-06-05,0.2364298720711729,0.18136256312850066,0.13130032503302783,0.26132512876666736,0.23107512723642382
2023-06-06,0.26530397144792095,0.10366236427625478,0.20132800401932016,0.346203383930658,0.23854068812288443
2023-06-07,0.2364298720711729,0.10001336481489731,0.17305913199688577,0.2798524501149464,0.23304382609509533
2023-06-08,0.27561619139070265,0.06672282588886144,0.2283155432706241,0.3951493473596287,0.24924786976928623
2023-06-09,0.2549919456102071,0.11662825969860317,0.31274337153758786,0.3413674890266306,0.25432924681814484
2023-06-12,0.2921155103730719,0.0908301170028795,0.3789635649808627,0.4477899855561732,0.27761491258303717
2023-06-13,0.2467420920139546,0.09950509685440857,0.32676851594155176,0.32614761074833276,0.2763598734779053
2023-06-14,0.2467420920139546,0.07048522377965065,0.28841564188467517,0.32614761074833276,0.27708800339473405
2023-06-15,0.2611792387548626,0.0786802852780489,0.3592985277744538,0.3767114404986836,0.2861058251368265
2023-06-16,0.24055479886929915,0.2819145704831988,0.5318138461643434,0.31201989954474413,0.2851368469728075
2023-06-19,0.2611792387548626,0.07528643228291289,0.47566911309536425,0.3914556853553003,0.2956236570251222
2023-06-20,0.2591166783032655,0.05591960051353289,0.5187089977912661,0.3836330765551526,0.3043681986276589
2023-06-21,0.2776785577372318,0.05823009351320484,0.5630221680913541,0.45998487016219786,0.32128264300121984
2023-06-22,0.2921155103730719,0.10004171442225525,0.6270580745178369,0.5158117414673271,0.3424783168522951
2023-06-23,0.2797411181888289,0.04687000085048822,0.5694882894949606,0.45183902041706286,0.35426192861959277
2023-06-26,0.2714912645925764,0.026948326765674296,0.5280769814889652,0.40916960536647945,0.3604638844438001
2023-06-27,0.2714912645925764,0.018457619361971836,0.4925135620942224,0.40916960536647945,0.3660759390378522
2023-07-03,0.25292938515861,0.10992155258649668,0.387606596734704,0.30651394588201675,0.3624907969453745
2023-07-04,0.25705431195673634,0.026521057683351085,0.4327584761567228,0.3353423891903282,0.36233873290932994
2023-07-05,0.30655265711397983,0.08780278393144254,0.5282486001517421,0.5909150607525517,0.3860740498738739
2023-07-06,0.33542656238566,0.06633808121757513,0.5967321277895333,0.6841668165542534,0.4186194826349274
2023-07-07,0.3106773898070382,0.0722104998845766,0.4985407228128143,0.5345916126333262,0.4326468471752198
2023-07-10,0.33955148918378625,0.0355099081877716,0.5489625124470263,0.6312442825941111,0.4570556808509432
2023-07-11,0.3704879549070635,0.05781902420651474,0.6147963181294117,0.7128656310575586,0.490283402654992
2023-07-12,0.3313016355875337,0.04931819194304159,0.5288752927510174,0.509159497656365,0.4972844165897236
2023-07-13,0.3436764159819125,0.029370193222823863,0.4702280113975726,0.5498146547190749,0.5077441084077136
2023-07-14,0.3436764159819125,0.031229117476722947,0.5274607433059022,0.5498146547190749,0.515013588934625
2023-07-17,0.34986370912656795,0.038243620325858485,0.5884885266354938,0.5738978438371752,0.5225911291945309
2023-07-18,0.3519260754730971,0.043976315928024395,0.49820151037265303,0.5826053903829979,0.5283967387638494
2023-07-20,0.3622381013108109,0.03803707318653637,0.5653355206353909,0.6276786090769938,0.5366017006714798
2023-07-21,0.37255032125359266,0.028620953599792644,0.6180169744716533,0.6707749853907301,0.5465930838677967
2023-07-24,0.44679803309452587,0.13579461924452346,0.7464038036081599,0.8552489686604865,0.5877372965181733
2023-07-25,0.44679803309452587,0.08117302575359331,0.8068841836972376,0.8552489686604865,0.6181357527615109
2023-07-26,0.5292952103215758,0.16075239857927967,0.8846716597791189,0.949647568106406,0.6783067991280416
2023-07-27,0.5272328439750467,0.10927558653312652,0.9243481009934222,0.9358880583009239,0.7216167659297787
2023-07-28,0.5499194561020713,0.06307180145554984,0.9459477906615337,0.955850516525335,0.762784258085622
2023-07-31,0.6221048015964754,0.1888509094149046,0.9875518942810684,1.0,0.8249270582331316
2023-08-01,0.6221048015964754,0.05960707444201898,1.0,1.0,0.8690743820401476
2023-08-02,0.5561067492467268,0.14356038668864438,0.7729618369212571,0.6455224077345707,0.8677889964794681
2023-08-03,0.5911683358731982,0.07335258406671068,0.8111305871014708,0.7107821317855753,0.878132223161949
2023-08-04,0.6056050944039703,0.05562597958018282,0.8402010072139094,0.7356027329130702,0.8878335522477447
2023-08-07,0.6138547538951549,0.06973193421271115,0.8717024955750913,0.7502944404301911,0.8940311482225917
2023-08-08,0.6221048015964754,0.012542676283933468,0.883412464638417,0.7658298170251967,0.89741320762888
2023-08-09,0.6406664869253738,0.05260674639656241,0.907885158417003,0.8003407178679616,0.9033678387064407
2023-08-10,0.6282919006360629,0.05085919560014094,0.9297513964553775,0.7197213061553173,0.8968184684878227
2023-08-11,0.587043214970004,0.06352134522936857,0.7885174361400161,0.49637531508718813,0.8670587940320467
2023-08-14,0.615917314346752,0.04098138240785365,0.8197330429779914,0.5877133058636499,0.8522109795272917
2023-08-15,0.6097300212020965,0.013200792169028459,0.8370529556575402,0.5560444656695221,0.8328367372146975
2023-08-16,0.6200420470398104,0.010827525038778213,0.8535565636079643,0.5912876444391534,0.8178444932495984
2023-08-18,0.5622940423913823,0.08000664190800957,0.6724913304793375,0.33131221783692666,0.7746624641579059
2023-08-21,0.5849808486234748,0.026545357346800746,0.7109930073575614,0.42196657338701143,0.747461153360233
2023-08-22,0.6282919006360629,0.06487402649473305,0.7725777738041695,0.5616081969335036,0.7427248249268122
2023-08-23,0.6509785127630876,0.06890777062737681,0.8261891826661453,0.6211125852310085,0.7460086605993019
2023-08-24,0.5540443829001975,0.22791059343828088,0.49501212430131525,0.29992380467729945,0.6996585808376031
2023-08-25,0.5004211109448278,0.14975882584026212,0.3582625777377001,0.1918770328103029,0.6351821384028691
2023-08-28,0.5292952103215758,0.038942235650036246,0.41623678395605607,0.2848747764673192,0.5957770459160703
2023-08-29,0.5251700894183816,0.016143076418391605,0.45318877050370127,0.2753615399657459,0.5610484261617784
2023-08-30,0.5086707704360124,0.02752341880064961,0.40661285284156223,0.23526968949271443,0.5245989464286622
2023-08-31,0.4962963782517694,0.06008496782319565,0.33505762470406264,0.2049252603669009,0.4891435275579004
2023-09-01,0.5251700894183816,0.022458963943349383,0.3904026035369735,0.32573201609253655,0.47413978056861916
2023-09-04,0.5643564087379114,0.043140002510965225,0.468586894097963,0.46068136929070935,0.48014787785447477
2023-09-05,0.5952928744611886,0.05474714175208673,0.5520283654918482,0.5481642082257355,0.49869590935873226
2023-09-06,0.6117923875486257,0.09527290547025924,0.6565107178737318,0.5909785451031814,0.5201131680472391
2023-09-07,0.5911683358731982,0.05115889144935343,0.5568305119132727,0.5022662048783262,0.5261922794628991
2023-09-08,0.6035427280574411,0.041096805809239544,0.615283880822137,0.5411825814800791,0.5356000672977438
2023-09-11,0.5705437018825669,0.038711388847264466,0.5317243513195915,0.4025077886607701,0.5263126666835637
2023-09-12,0.5849808486234748,0.03100637056176772,0.5868691415404841,0.45668302949394124,0.5246433956929444
2023-09-13,0.5932305081146594,0.060649934998400275,0.6631835995103659,0.48800585969504007,0.5260713210273495
2023-09-14,0.6117923875486257,0.1131210082740354,0.7597921627638117,0.5566343555557348,0.534726842428448
2023-09-15,0.6963519311222048,0.2585322193287623,0.8801732101990682,0.757671641512108,0.5797767765876305
2023-09-18,0.6695403921970539,0.060947605875658624,0.9045147832560867,0.6326141642675412,0.6008011429888078
2023-09-19,0.6881022716310202,0.040327316466666936,0.8117047258446537,0.6731788730243078,0.6239583795053373
2023-09-20,0.7025394183719282,0.08326684675417245,0.8539926063431408,0.7039897152035255,0.6465959243541978
2023-09-21,0.6881022716310202,0.026107963404706846,0.781032396784722,0.6273656114881673,0.6550798762497935
2023-09-22,0.6901646379775495,0.03314879088924618,0.6991545767352321,0.6332808605706335,0.6600857941142478
2023-09-25,0.6819149784863648,0.052726219741856574,0.5964699586656386,0.5827670932848209,0.6574925093164126
2023-09-26,0.6406664869253738,0.05686526241611554,0.5007859276259118,0.3736207849423004,0.6335597840182554
2023-09-27,0.686040099389559,0.05079439649760851,0.5712456081938424,0.5428941432592995,0.6336458469585129
2023-09-29,0.6819149784863648,0.05517643580636408,0.6384143233523132,0.523028558466147,0.6294260378545651
2023-10-02,0.6551036336662818,0.04598711307848386,0.5462348795886879,0.39976104093593645,0.611283040678805
2023-10-03,0.5787935554788194,0.21291567611788575,0.32656677122848365,0.17100158472901497,0.5593152904193791
2023-10-04,0.5437323570624838,0.12446895110502719,0.23791034886402299,0.10230085813138952,0.5007080519220307
2023-10-05,0.5086707704360124,0.1114402815521005,0.17329998023350565,0.044886538859708815,0.4375666425834159
2023-10-06,0.5292952103215758,0.06549366791269941,0.2712530713672605,0.14076659988102294,0.3976057667227517
2023-10-09,0.5540443829001975,0.0971885289388742,0.39064176871678546,0.24790863729224405,0.37818851570792084
2023-10-10,0.5684813355360376,0.07507786017163662,0.47591389414663277,0.3074541508938167,0.370270686075708
2023-10-11,0.5770365164041105,0.07692868453771916,0.5537765036567676,0.34358190848697745,0.3687049726312781
2023-10-12,0.5431539239601161,0.10046898350457846,0.4447887711582649,0.23464810575357012,0.35230928533321443
2023-10-13,0.5600954142871811,0.024336112944835713,0.4856858957407596,0.31288505231239344,0.3482236771523223
2023-10-16,0.5918603204402924,0.04106035631406505,0.5407918435524973,0.44154307164849554,0.360753945426569
2023-10-17,0.5855074556727109,0.035052264526136315,0.5888407450727526,0.4149901663556934,0.36835307216075175
2023-10-18,0.5791543968000615,0.046894300513937885,0.5077992406378415,0.3866612225937272,0.37200207850354705
2023-10-19,0.5558600417054149,0.03671476650048397,0.4433295811446921,0.28843457372395825,0.36460065426441673
2023-10-20,0.5389185513783498,0.0479067864910071,0.37294141930905966,0.22571654240272468,0.35159353385881853
2023-10-23,0.4690356801994779,0.10436097960043253,0.26995831155977323,0.05067445457237983,0.30961147365403063
2023-10-24,0.49021234900324134,0.07198572799766723,0.20796550473730685,0.1623872262015277,0.28794458435486847
2023-10-25,0.5812720830909446,0.10049328316802812,0.3669548504395053,0.4860526737554216,0.3150865016560064
2023-10-26,0.5685661594507138,0.039790698898820254,0.3154728452363152,0.4452638361875308,0.3316861357175716
2023-10-27,0.513506704097888,0.046479181263339504,0.26310762514438346,0.29243708016814535,0.32005178353797903
2023-10-30,0.4182115974284184,0.1135786519356707,0.1800770973151318,0.12205644890946954,0.26763353393481326
2023-10-31,0.47962411165389357,0.08760838662384526,0.31867103708165595,0.2971531977561769,0.2570644528673329
2023-11-01,0.3927995560428887,0.09269106622873273,0.24349839657787314,0.1649397144995541,0.2101555877817718
2023-11-02,0.36103464988977746,0.14263294953364897,0.16032811759900636,0.1255408991723978,0.16103073400681173
2023-11-03,0.3652700224715437,0.07546867975878534,0.11996699012963315,0.13841635514026154,0.12754684392570695
2023-11-06,0.36315233618066056,0.08736538998934865,0.0802361361986169,0.13519313977546313,0.10373106037044241
2023-11-07,0.3313872359224814,0.06605053520008748,0.051795613779067946,0.08625658134381152,0.07391180119250285
2023-11-08,0.2826808394423051,0.10119189849220589,0.017801658836839426,0.02276526755698534,0.031814762069324425
2023-11-09,0.2890338983149545,0.049466014895693695,0.0,0.04962540109901443,0.0062988054512192315
2023-11-10,0.3080928808278348,0.019613878347784882,0.06337553395721263,0.13305713232927927,0.0
2023-11-13,0.32079899857313365,0.04012076932734482,0.15724890176626,0.18871432856321518,0.005861446497654896
2023-11-14,0.32079899857313365,0.03593717727009481,0.24126082171440177,0.18871432856321518,0.015247773704193134
2023-11-15,0.3335049222133646,0.06566781550075532,0.3574574176937105,0.2535518339638847,0.03322428732191722
2023-11-16,0.33774010069006294,0.029094797037061037,0.3127856688575661,0.27609005352491367,0.05376908667900686
2023-11-17,0.2890338983149545,0.10579060980005427,0.21926878537646757,0.12886602680799722,0.051360705054720436
2023-11-20,0.2953869571876039,0.047110972513030695,0.1769370988245454,0.16556271147148696,0.056717104676654743
2023-11-21,0.28056315315142194,0.05129051462637242,0.13607745219792414,0.12371591099035514,0.05820333893961732
2023-11-22,0.2424451881256613,0.09777577080557434,0.08081174342549027,0.0353322077582273,0.045758730551114436
2023-11-23,0.2593862902425906,0.04173264700283901,0.18044643146005024,0.14100041293899865,0.048261969280225726
2023-11-24,0.267857229511191,0.007743492752625376,0.22742758581248973,0.19291759891784008,0.05849117259369093
2023-11-27,0.25303342547500907,0.07459794181850582,0.3653821649980186,0.14555782784279225,0.0637749132484032
2023-11-28,0.2572687980567753,0.05328308702924465,0.29777051264594706,0.17557632604853615,0.0740271677575954
2023-11-29,0.25303342547500907,0.036141699437462795,0.25017178433966963,0.15935129314461324,0.08409824100712072
2023-11-30,0.20644471528571587,0.33191112803087675,0.07576842865281241,0.021915848359704043,0.0741274907352755
2023-12-01,0.22762157819454723,0.1015827180793546,0.2210177203612271,0.1715857274779953,0.080224356393826
2023-12-04,0.2509159332891938,0.10366236427625478,0.3479455067833659,0.3105545945788572,0.0998295035903415
2023-12-05,0.21915083303101468,0.0656880652202967,0.293559101997215,0.19647663992547465,0.10407395433792609
2023-12-06,0.18315036019106926,0.14325056597966118,0.2083855096248615,0.0999321995855922,0.09425677322371609
2023-12-07,0.18950322495865077,0.06664790192655831,0.1694731312935567,0.13894023413323606,0.09331962310397465
2023-12-08,0.24032730772971025,0.10733768837301604,0.306310103984246,0.39314552953907317,0.12012489918365986
2023-12-11,0.20009185051813436,0.04120817926671715,0.26906808313102154,0.2605900659828187,0.1258223146043383
2023-12-12,0.20220934270394958,0.021918296431594424,0.24305907694770681,0.2703830491974346,0.13470222552313682
2023-12-13,0.12385553225647723,0.1766383035594957,0.1484624620672824,0.08483368466996506,0.10838267274439052
2023-12-14,0.16832675025995522,0.10462220098251639,0.28464151510136243,0.26618306849533047,0.11216209045247469
2023-12-15,0.15350314032884116,0.17558531814334372,0.4525682179777119,0.2305634635655406,0.11178103656020327
2023-12-18,0.19797416422725123,0.06592296196697675,0.5154639089932403,0.388649483815378,0.1358438215377864
2023-12-19,0.20009185051813436,0.05141403791557487,0.5657434272305255,0.39568054585555745,0.15899844022677903
2023-12-20,0.19797416422725123,0.05385817906421996,0.6160481048195964,0.3879585634230575,0.17919913395519527
2023-12-21,0.21491546044924842,0.04046906450345663,0.5511387308051181,0.4550571935477167,0.20575857865427646
2023-12-22,0.21703314674013155,0.024585184495194742,0.5877626753616789,0.46370136504901,0.23007252040579257
2023-12-27,0.2509159332891938,0.06448523187953847,0.6523082559804717,0.5897966423479,0.2671889551012483
2023-12-28,0.2742100942787725,0.055589530085008325,0.704819165982876,0.6589854626638016,0.30896644207951857
2023-12-29,0.267857229511191,0.03164423672732133,0.629694859243166,0.6200837486229045,0.3400702273806365
2024-01-02,0.33985798108601395,0.07270256806943223,0.701039301562566,0.7869818295523926,0.3990593789074061
2024-01-03,0.3186811181771826,0.11362320131866174,0.5274217400791095,0.6730649787597618,0.4356964464790339
2024-01-04,0.32291649075894885,0.07316021173106753,0.6079843228891358,0.683202713170796,0.46627485132791296
2024-01-05,0.32079899857313365,0.025016503521426228,0.6449905377596258,0.6700132518311834,0.4887902669266613
2024-01-08,0.3017398219551854,0.04049538913886043,0.5614526294214487,0.5516221721776796,0.4968177356271766
2024-01-09,0.3080928808278348,0.011570689745947018,0.517164226068408,0.5764138122145812,0.505273937861736
2024-01-10,0.3250339829447641,0.03028143060218616,0.5739726433038329,0.6402947575876021,0.5189158150298753
2024-01-11,0.3250339829447641,0.01842521981070562,0.6164359527720534,0.6402947575876021,0.5285511478211842
2024-01-12,0.3758580657158236,0.07543628020751912,0.7056125579470836,0.790529353384724,0.558679804817308
2024-01-15,0.4457413251048313,0.11255806607078492,0.7977427965915518,0.8956518829639121,0.613424516186759
2024-01-16,0.4351528936504156,0.07164755768132611,0.8462165130664904,0.8288056389949919,0.6492395810524897
2024-01-17,0.40338779339223646,0.08613420704123248,0.6694783166162358,0.6462393010676366,0.6599230262422
2024-01-18,0.3927995560428887,0.05592365045744117,0.5636158426557326,0.5909956249024557,0.6606873491913295
2024-01-19,0.3906816756469376,0.02396351810527424,0.5053722069692652,0.5791626742768495,0.6576284452238944
2024-01-22,0.32079899857313365,0.06851492606827396,0.4046415413794695,0.2855067098606386,0.6199530850246816
2024-01-23,0.2742100942787725,0.0999971650392642,0.2985587334661158,0.16714275400734488,0.5664674618143856
2024-01-24,0.26150436474360955,0.038780237893705174,0.25347539703679217,0.1394110678044632,0.5170327207923193
2024-01-25,0.310210567118718,0.045723866724445866,0.34658915501354004,0.34329007615906526,0.5000233146944009
2024-01-26,0.29750464347848704,0.00705297731626417,0.3863887068295947,0.3053711583095843,0.4799239140354722
2024-01-29,0.32715186334071517,0.021932471235273393,0.44651287631496517,0.41582906756868726,0.47741764211737175
2024-01-30,0.28691601791900345,0.05803367123365341,0.3543039530229978,0.289923571369984,0.45607827598542566
2024-01-31,0.2953869571876039,0.029991859612744365,0.4293586555239054,0.32361383147422973,0.442979896496578
2024-02-01,0.2826808394423051,0.028420481376332938,0.36843169981238044,0.2825181527430728,0.4265946672432388
2024-02-02,0.28691601791900345,0.01727301076880085,0.4295064979075654,0.30309161445559624,0.41573501985038974
2024-02-05,0.2720924079878894,0.019095485527525442,0.37424007185915,0.248530684837776,0.4004250923958707
2024-02-06,0.2826808394423051,0.004687810073830477,0.4213807800221641,0.3086768892859889,0.39367402992197953
2024-02-07,0.2911513905007697,0.024540635112203696,0.49929342030957014,0.35709272826062466,0.39271621122051814
2024-02-12,0.3186811181771826,0.02286598330613121,0.5680825432327118,0.49560915791120663,0.40521155168977746
2024-02-13,0.3123282534096011,0.019300007694893425,0.6261615198491536,0.4584855663014963,0.41227667394697076
2024-02-15,0.3165636259913674,0.05065872337668123,0.7119088129127152,0.4809861432441681,0.4199530677663846
2024-02-16,0.32079899857313365,0.017848102803776168,0.6204359240896802,0.5050552108844482,0.4280208977804801
2024-02-19,0.2953869571876039,0.029860236435725364,0.5148843679440465,0.3365776693297993,0.4224538595925693
2024-02-20,0.2911513905007697,0.024945629503031384,0.4309978586174674,0.31207672410751597,0.41616013487637743
2024-02-21,0.3017398219551854,0.025486297014786344,0.5146614857215024,0.39206238539887683,0.41629373218345006
2024-02-22,0.310210567118718,0.02145255288214258,0.5833802600481549,0.45267258764674945,0.42047219398809266
2024-02-23,0.2826808394423051,0.032344877023453227,0.4747441244833645,0.2725045252077925,0.4109546909256737
2024-02-26,0.2996221356643023,0.019820425487107003,0.5460431670271095,0.394181851398081,0.41158955914224293
2024-02-27,0.37162288723912523,0.09558880109510483,0.6971620012064658,0.6892909986592893,0.44589201686474966
2024-02-28,0.37162288723912523,0.10339101803440022,0.8007397653702617,0.6892909986592893,0.47254659422902495
2024-02-29,0.34409315956271236,0.11648448668985935,0.5640643732998748,0.5174939145545947,0.4800451429555928
2024-03-01,0.36103464988977746,0.034353649201958554,0.48762606505320283,0.5819104817155402,0.49322441077550777
2024-03-04,0.3843288108793561,0.04982240995962206,0.5694708826726181,0.6591351046567042,0.5136718045530081
2024-03-05,0.3949172423337718,0.054607418687251184,0.6451219603476507,0.6910578543163475,0.5336451765240625
2024-03-06,0.4118587326608369,0.04343159847236116,0.7016362645473014,0.7392168970462043,0.5559873396658032
2024-03-07,0.3843288108793561,0.08571098790281755,0.536417236448822,0.55264161254791,0.559156233919817
2024-03-08,0.3991526149155381,0.03417140172608609,0.5946284597394003,0.6079332563921248,0.5670525072316678
2024-03-13,0.34409315956271236,0.14947735473863688,0.3938415137322284,0.336742670245267,0.5459170448178065
2024-03-14,0.3949172423337718,0.055524730982475894,0.4797548866946002,0.5223729481162046,0.5517396269723089
2024-03-15,0.3991526149155381,0.1921536386721044,0.6548039054378454,0.5355552872776749,0.5568531993092711
2024-03-18,0.4076231659740027,0.020158595803448122,0.6822583395028039,0.5637836534688843,0.563331442987969
2024-03-19,0.4160939111375353,0.011507915615368727,0.7047949784375739,0.5930224633415045,0.570805138151527
2024-03-20,0.43091771517371724,0.016120801726896082,0.7310197411415686,0.6432641848918007,0.5819413676833123
2024-03-21,0.4499766976865976,0.047933111126410896,0.7765795816996652,0.7017259095749279,0.5977986332927542
2024-03-22,0.4351528936504156,0.030919296767739766,0.6848732753785999,0.5993371824545346,0.6013458704961758
2024-03-25,0.43091771517371724,0.03732428305867964,0.5897204905772665,0.5700810063870572,0.6001544857880982
2024-03-26,0.4097408522648859,0.058456890372068346,0.47778185237440657,0.4329884231677889,0.5873498784534429
2024-03-27,0.4351528936504156,0.04175694666628867,0.552177009808941,0.5534774359153913,0.587356235242982
2024-03-28,0.3991526149155381,0.06864249930138468,0.43437573099010474,0.36137871552042156,0.5687112104388562
2024-04-01,0.3864466912753072,0.04755039142707874,0.3582158466503721,0.3061829194284032,0.5465475740899421
2024-04-02,0.46056474093087746,0.1187423304187237,0.527863842536174,0.5944693140726718,0.5624390553434383
2024-04-03,0.49021234900324134,0.07695500917312295,0.6195361684550228,0.6668530079115433,0.5871906056889525
2024-04-04,0.47327085867617624,0.03251294969564671,0.5457540379572728,0.5841945411258601,0.5968379246140669
2024-04-05,0.49021234900324134,0.020869360959350713,0.5894597673984918,0.6308476572650057,0.6103697299780436
2024-04-16,0.5749190242182952,0.2110527019200784,0.7600160713871119,0.7913166648841262,0.6584468189723534
2024-04-17,0.5177420766796542,0.05815111960699344,0.6505835791347323,0.5635119295501266,0.666761348479046
2024-04-18,0.513506704097888,0.07187030459628134,0.5389218037699574,0.5484293905643073,0.6685594556357743
2024-04-19,0.4986830941667739,0.038996909892797985,0.4729496890140752,0.4926017545867826,0.6602853821926249
2024-04-22,0.49444752747993975,0.05772587549662437,0.3938444251837948,0.47579730183736313,0.6491604301670597
2024-04-23,0.4648003076177116,0.09665393634298165,0.2963765460711207,0.3627076121253071,0.6240577657097073
