Date,Close,Volume,MFI,RSI,MACD
2023-05-29,0.12260967379077616,0.02781469644960742,0.1431729495708628,0.3851690052002802,0.4337434187690583
2023-05-30,0.12401574803149606,0.014627685058365321,0.285050769963987,0.4790369522682925,0.43357087470169964
2023-05-31,0.12401574803149606,0.009681146677037714,0.285050769963987,0.4790369522682925,0.433430994204585
2023-06-05,0.12401574803149606,0.010086970245241437,0.3803798013692496,0.4790369522682925,0.4333182989034974
2023-06-06,0.12401574803149606,0.012860097961300214,0.483161875925286,0.4790369522682925,0.43322818682210135
2023-06-07,0.12401574803149606,0.013299740160187581,0.40288168951721204,0.4790369522682925,0.43315679506475335
2023-06-08,0.12401574803149606,0.008672224194975679,0.40288168951721204,0.4790369522682925,0.43310088380923595
2023-06-09,0.12542182227221596,0.009419615933084203,0.4844514995974583,0.6172694344112802,0.43389812055033294
2023-06-12,0.12401574803149606,0.018196677883179177,0.3705806707473811,0.4691354446986111,0.43367392830149354
2023-06-13,0.12260967379077616,0.014164369817999402,0.3050061734009905,0.3659372859385344,0.43265202607192155
2023-06-14,0.12260967379077616,0.00482479131086649,0.2850130533905216,0.3659372859385344,0.4318571652326712
2023-06-15,0.12401574803149606,0.0010878326203238697,0.2967485460169357,0.5061968150469027,0.43208962630077585
2023-06-16,0.12682789651293588,0.0009457943714525665,0.308238423290182,0.6734910160692092,0.43396470230915546
2023-06-19,0.12682789651293588,0.00013865638580293883,0.30736843259785307,0.6734910160692092,0.4354245944912376
2023-06-20,0.12682789651293588,0.00046556981574482714,0.30736843259785307,0.6734910160692092,0.4365425632517808
2023-06-21,0.12542182227221596,0.0006921546413252394,0.3198407045784454,0.5314779271593753,0.4365395206740011
2023-06-22,0.12682789651293588,0.0004035689928248139,0.3280099509906209,0.6218156077251581,0.43733899199891274
2023-06-23,0.12682789651293588,0.001129542264833697,0.31553769571718404,0.6218156077251581,0.4379177205151469
2023-06-26,0.12682789651293588,0.0011148875248707846,0.34352338539873817,0.6218156077251581,0.4383169071896394
2023-06-27,0.12682789651293588,0.00108557804494496,0.34352338539873817,0.6218156077251581,0.43857087804311523
2023-07-03,0.12682789651293588,0.0006786271890517819,0.34352338539873806,0.6218156077251581,0.4387081815627065
2023-07-04,0.12682789651293588,0.0025893798226776467,0.4279104235257847,0.6218156077251581,0.4387525143390028
2023-07-05,0.12682789651293588,0.0004869882818444681,0.41627386497901847,0.6218156077251581,0.4387235015725313
2023-07-06,0.12682789651293588,5.072794602546543e-05,0.41817178311899766,0.6218156077251581,0.4386373549792931
2023-07-07,0.12823397075365578,6.763726136728723e-05,0.4160890119696742,0.7649557006936663,0.43934780937693274
2023-07-10,0.12823397075365578,0.00013076537197675533,0.4225209403912091,0.7649557006936663,0.4398339027805977
2023-07-11,0.12401574803149606,0.003778668335052447,0.30797910027659176,0.29553921315925685,0.43761752855373204
2023-07-12,0.12542182227221596,0.0036817215937593353,0.47006483116823095,0.4281466061023681,0.43667062314070154
2023-07-13,0.12823397075365578,0.0026423623440820217,0.5577570485223057,0.6016575854914604,0.4375694889790752
2023-07-14,0.12823397075365578,0.000498261158739016,0.5577570485223057,0.6016575854914604,0.4382234639434049
2023-07-17,0.12823397075365578,0.0014406736671232182,0.6058618229161945,0.6016575854914604,0.43867812013218016
2023-07-18,0.12823397075365578,0.0023729405863023275,0.5033792384618638,0.6016575854914604,0.4389714336200082
2023-07-20,0.12542182227221596,0.0017991511523698406,0.43815920872547903,0.3858990774609547,0.43745423193893557
2023-07-21,0.12682789651293588,1.9163890720731384e-05,0.4374607745243188,0.4891769928171206,0.43705697221408835
2023-07-24,0.12682789651293588,0.0005117886110124735,0.4639771369114414,0.48917699281712074,0.43670130483418435
2023-07-25,0.12823397075365578,0.0042521291646234576,0.4639771369114413,0.5827749011550567,0.43722265947184513
2023-07-26,0.12682789651293588,0.004616243088317354,0.4639771369114414,0.47851746314053456,0.4367444337924332
2023-07-27,0.12682789651293588,9.807402898256649e-05,0.4576703934775301,0.47851746314053456,0.43632889323925683
2023-07-28,0.12682789651293588,7.214641212510639e-05,0.4576703934775301,0.47851746314053456,0.43596720046935
2023-07-31,0.12682789651293588,0.0007147003951143351,0.4576703934775301,0.47851746314053456,0.4356518179885558
2023-08-01,0.12682789651293588,0.0011205239633180586,0.5632321922290441,0.47851746314053456,0.435376312600153
2023-08-02,0.12682789651293588,0.0016278034235727129,0.6729209939839526,0.47851746314053456,0.43513518961050013
2023-08-03,0.12682789651293588,0.0017405321925181916,0.5160747742305867,0.47851746314053456,0.434923752237983
2023-08-04,0.12682789651293588,0.001553402436068697,0.6122723494336502,0.47851746314053456,0.4347379823703164
2023-08-07,0.12682789651293588,0.0013482360765879257,0.6122723494336502,0.4785174631405345,0.43457443940665114
2023-08-08,0.1296400449943757,0.001076559743429322,0.673937885226076,0.7706780019736518,0.43611093888750846
2023-08-09,0.1296400449943757,0.001579330052926157,0.5336472262126656,0.7706780019736518,0.43728110602291825
2023-08-10,0.1296400449943757,0.00018149331800222077,0.5336472262126656,0.7706780019736518,0.43815092539895567
2023-08-11,0.1296400449943757,0.0011780156354802528,0.6156118337813375,0.7706780019736518,0.4387755171073819
2023-08-14,0.12823397075365578,4.058235682037234e-05,0.6114310384909637,0.5101623487803058,0.43836047878956064
2023-08-15,0.12682789651293588,3.381863068364362e-06,0.6110339644192125,0.3645484369512273,0.43713564530379984
2023-08-16,0.12823397075365578,1.3527452273457447e-05,0.6110339644192125,0.5187273761783698,0.43697107959676224
2023-08-18,0.12823397075365578,6.763726136728724e-06,0.6117243479573086,0.5187273761783698,0.43679870117801783
2023-08-21,0.12823397075365578,9.131030284583777e-05,0.5956937165877143,0.5187273761783698,0.4366221661152725
2023-08-22,0.12823397075365578,0.0033931359452589096,0.8182663637937173,0.5187273761783698,0.4364443862181988
2023-08-23,0.12682789651293588,0.00021193008561750003,0.8182663637937173,0.3580502838388479,0.4354272747722983
2023-08-24,0.12823397075365578,0.0047988636940090295,0.8182663637937173,0.5237281590158035,0.43544492286323117
2023-08-25,0.12682789651293588,0.00251723341055254,0.8942939535107454,0.40001704430679175,0.43459231440913054
2023-08-28,0.12542182227221596,0.008365601943443976,0.3580477454480913,0.31291991902298105,0.43306759736224365
2023-08-29,0.12542182227221596,0.00567025707795758,0.2398387175777115,0.31291991902298105,0.4318740574348942
2023-08-30,0.12542182227221596,0.0031733148458152264,0.2398387175777115,0.31291991902298116,0.4309535883553571
2023-08-31,0.12542182227221596,0.005098722219404003,0.2398387175777115,0.31291991902298105,0.43025755334837396
2023-09-01,0.12542182227221596,0.006754707835213086,0.2398387175777115,0.31291991902298105,0.4297452890250957
2023-09-04,0.12823397075365578,0.0029162932526195346,0.41503220662151263,0.6306107875571987,0.43106360681829664
2023-09-05,0.12823397075365578,0.0013662726796192023,0.41503220662151263,0.6306107875571987,0.4321203533388099
2023-09-06,0.12542182227221596,0.0027381817976856785,0.3208504681764286,0.384393207626766,0.43127935794011124
2023-09-07,0.12542182227221596,0.0061144084276027666,0.3208504681764286,0.38439320762676604,0.4306418761635888
2023-09-08,0.12542182227221596,0.006344375116251543,0.3208504681764286,0.38439320762676604,0.4301711071312387
2023-09-11,0.12401574803149606,0.004654570869758816,0.19932673522640074,0.2936660169195644,0.42899593615299286
2023-09-12,0.12260967379077616,0.0007620464780714362,0.18567274239892223,0.22940022669868515,0.4272822755701651
2023-09-13,0.12260967379077616,0.006304920047120625,0.11007638177376451,0.22940022669868515,0.42600663255103366
2023-09-14,0.12260967379077616,0.02181188950326068,0.6584144056244992,0.22940022669868515,0.42508870292817846
2023-09-15,0.12401574803149606,0.051351336117733924,0.886588401910845,0.4158186211161693,0.42530187605818237
2023-09-18,0.12401574803149606,0.13003714412936754,0.30316268893380616,0.4158186211161693,0.4255584292472464
2023-09-19,0.11698537682789652,0.1107199422828703,0.17998307982566678,0.14911846772550222,0.4216441348139589
2023-09-20,0.11698537682789652,0.027109014356008727,0.1609940396542596,0.14911846772550222,0.41870860078100497
2023-09-21,0.11698537682789652,0.1899941944683993,0.538124988082175,0.14911846772550222,0.41657335519883065
2023-09-22,0.11698537682789652,0.19015539660799136,0.538124988082175,0.14911846772550222,0.4150894495206252
2023-09-25,0.12401574803149606,0.12311334314073623,0.6740373135023673,0.5946025570444479,0.4183346746550551
2023-09-26,0.12823397075365578,0.1658691106263774,0.6740373135023673,0.7028849251930878,0.42356731216944127
2023-09-27,0.12120359955005625,0.18446484835162358,0.42829146903354215,0.45957521386418626,0.4235743500944865
2023-09-29,0.11557930258717661,0.10907072039319794,0.42829146903354215,0.34624329769379303,0.4203275593158769
2023-10-02,0.11839145106861643,0.17601019068071266,0.2930796929325369,0.4254121048822739,0.41961076640714273
2023-10-03,0.11839145106861643,0.2562133279223524,0.541864539446593,0.4254121048822739,0.41920356967583966
2023-10-04,0.11698537682789652,0.3022382297074125,0.36455627910434835,0.3925226724711119,0.4182031922377923
2023-10-05,0.11698537682789652,0.3100368059430607,0.36455627910434835,0.392522672471112,0.4175898546264784
2023-10-06,0.13245219347581552,0.30552765518524155,0.5659982931094374,0.7104580319290861,0.42653094751215814
2023-10-09,0.156355455568054,0.18155080967438295,0.655703751258739,0.8511426287585545,0.4478981059187704
2023-10-10,0.14791901012373454,0.039894711329804926,0.624814751193421,0.7087603627599834,0.45942849400500885
2023-10-11,0.11979752530933634,0.02755767485641173,0.6042010459876496,0.4280269383921895,0.45135525906146357
2023-10-12,0.10573678290213723,0.014624303195296956,0.5934022433566397,0.3468302893985269,0.4364188852132041
2023-10-13,0.10714285714285714,0.01112858407029766,0.584300705289291,0.3603481569324362,0.4255198278841588
2023-10-16,0.09870641169853768,0.18337701573129972,0.45824362693283593,0.3132118180182401,0.4120254404286093
2023-10-17,0.09870641169853768,0.11217977984071426,0.5315282107750002,0.3132118180182401,0.4016937502600983
2023-10-18,0.10011248593925759,0.15987306740616739,0.6189456536518325,0.3318005875964664,0.3947980791183556
2023-10-19,0.10292463442069741,0.25724254158282467,0.6189456536518325,0.3710954513113962,0.39151341105557164
2023-10-20,0.09730033745781777,0.404102199901926,0.38093554115899053,0.3248695160766992,0.38605301517582985
2023-10-23,0.09448818897637795,0.19223636968272487,0.31504815041462303,0.30288735712160786,0.38063098043975746
2023-10-24,0.07367829021372328,0.34574702536960944,0.23505812009407928,0.1895044420158392,0.3645438977179034
2023-10-25,0.04274465691788527,0.07083988569302829,0.22429373758381224,0.11142031836694147,0.33423358466994435
2023-10-26,0.052868391451068614,0.06787624635745165,0.21387010774071372,0.22274253333710095,0.31766429297545684
2023-10-27,0.049493813273340834,0.0075483183685892555,0.21838402829558495,0.21174957879814701,0.3039819131517261
2023-10-30,0.04274465691788527,0.007250714418573192,0.21699736918383622,0.18986017052203588,0.29070036606493627
2023-10-31,0.04499437570303712,0.004150673272572527,0.21610851439684237,0.21870327861729172,0.283262664673979
2023-11-01,0.031496062992125984,0.006818963233512008,0.21456547692178354,0.17220376531935178,0.271075953988187
2023-11-02,0.03543307086614173,0.0041574369987092555,0.21831381878014794,0.2238903084900815,0.2657281291075568
2023-11-03,0.03937007874015748,0.0038406691579724603,0.22232638183713116,0.27606832579524127,0.26579934951451056
2023-11-06,0.03487064116985377,0.01635807166167842,0.2166475951142124,0.25226994481142023,0.265073155647222
2023-11-07,0.0343082114735658,0.011192839468596583,0.2124348811381992,0.24915268888485378,0.26608355297267916
2023-11-08,0.03262092238470191,0.009102848092347408,0.20869383397965127,0.2388979764001607,0.2677707071576072
2023-11-09,0.028683914510686165,0.0036287390723549603,0.20708671362445613,0.21484728142142442,0.26862424555209924
2023-11-10,0.0281214848143982,0.0016695130680825401,0.20624645234782407,0.211310216417908,0.2708318565880127
2023-11-13,0.02249718785151856,0.0091952856828827,0.20131725283893562,0.17713540041296807,0.27104981674819134
2023-11-14,0.03262092238470191,0.13272234340564884,0.4310837867984225,0.37285557462089425,0.27911873076289145
2023-11-15,0.03712035995500562,0.2547230535968932,0.6663439789835666,0.4411226925260346,0.2898851946316942
2023-11-16,0.029808773903262094,0.5805903605629674,0.3194031222719283,0.363719712309111,0.2955832179836861
2023-11-17,0.03712035995500562,0.3177857815203729,0.49266054884605476,0.4679280593931053,0.30598528141500836
2023-11-20,0.04049493813273341,0.34985147984691434,0.623901204078604,0.5106581283966286,0.3176012340471552
2023-11-21,0.043869516310461196,0.4966040458355174,0.740393256372741,0.5521905599519636,0.33003586394339895
2023-11-22,0.04611923509561305,0.3778623243544869,0.799298698451862,0.5796567739464098,0.3422978966801354
2023-11-23,0.027559055118110236,0.21593533877813287,0.7097070361777694,0.3604728305613218,0.34184730840876204
2023-11-24,0.026434195725534307,0.08330430567532987,0.677920269584232,0.3510184461332103,0.3418625640314159
2023-11-27,0.02530933633295838,0.0513569725561812,0.6573518430760927,0.34068145651040754,0.34224262321067056
2023-11-28,0.021934758155230598,0.02022015928575052,0.648662188118995,0.30898594523962986,0.34155955441069524
2023-11-29,0.02249718785151856,0.02037347041151637,0.638993535201229,0.3206051840740929,0.34240440509651193
2023-11-30,0.02080989876265467,0.01766797995682488,0.629639191397524,0.3020972697903273,0.34309210419768943
2023-12-01,0.01856017997750281,0.0154235501671204,0.6207171980974812,0.2772774559199891,0.3433126889179696
2023-12-04,0.015748031496062992,0.013119374129874815,0.6124822091489825,0.24759347646238233,0.342828634153514
2023-12-05,0.01799775028121485,0.04371847117243556,0.632040763045454,0.3118902230540538,0.34482340374913106
2023-12-06,0.012935883014623173,0.03910448265949712,0.6030029607786783,0.2523292759161109,0.34436755217366427
2023-12-07,0.00843644544431946,0.021161444506445266,0.5871834339070741,0.21013853331935886,0.3423330460391329
2023-12-08,0.010686164229471317,0.007284533049256836,0.5916320231565231,0.275806164157578,0.343118722260638
2023-12-11,0.007311586051743532,0.008718442990243325,0.5834992597390858,0.23907096974022998,0.3427434605558738
2023-12-12,0.007874015748031496,0.009961841311711956,0.5732489024237782,0.25705419413317926,0.343815978838848
2023-12-13,0.006749156355455568,0.009401579330052926,0.5814887665834316,0.24292310870730047,0.34500211657183005
2023-12-14,0.007311586051743532,0.006400739500724282,0.5730070435351226,0.26486370919482016,0.34727221383291373
2023-12-15,0.003937007874015748,0.016998371069288736,0.5494033757989827,0.21788589559039057,0.3480126268278503
2023-12-18,0.0,0.015224020246086902,0.5280219975353395,0.1748415698467253,0.34720997859576513
2023-12-19,0.0022497187851518562,0.01725539266248443,0.551278430944426,0.2640544337112523,0.3489052080735272
2023-12-20,0.001687289088863892,0.0739861456342966,0.6417814638200491,0.2555781262281977,0.3508573809265731
2023-12-21,0.0011248593925759281,0.01787652817937402,0.6093805112327411,0.24641164410855806,0.35298861570779827
2023-12-22,0.0022497187851518562,0.04500921557686129,0.6620123415303083,0.300856313956669,0.3562443122772506
2023-12-27,0.01687289088863892,0.09191114718431717,0.7548458751283164,0.665193425309922,0.36841156490890153
2023-12-28,0.03543307086614173,0.5151749832315956,0.9369192651711704,0.8109004005989459,0.38977521801114845
2023-12-29,0.02699662542182227,1.0,0.9891672032554989,0.6579742039629691,0.40196522886926694
2024-01-02,0.028683914510686165,0.1398017100954249,0.9027099232930845,0.6720594780645556,0.41287974775784825
2024-01-03,0.0281214848143982,0.0951216625238844,0.8456184353944262,0.6613919231245395,0.4213259560218287
2024-01-04,0.024746906636670417,0.09999154534232908,0.7869114729434645,0.5957210439145648,0.42606128513369107
2024-01-05,0.02249718785151856,0.0376762091569579,0.7647568012490847,0.5532567945066865,0.4285075722163483
2024-01-08,0.01968503937007874,0.02366289588934544,0.7497632277548563,0.5014344713946292,0.42879641949308955
2024-01-09,0.019122609673790775,0.023776751945980373,0.7332770202511525,0.49078549596977705,0.4287362847935459
2024-01-10,0.01968503937007874,0.10738091614670522,0.7631118595944789,0.5026320986685809,0.4290757222488419
2024-01-11,0.017435320584926885,0.021080279792804524,0.7463279216548298,0.4524666020928726,0.4280435821120794
2024-01-12,0.014623172103487065,0.03253352271766516,0.7194445737715787,0.3950863104467911,0.4256124535343382
2024-01-15,0.0140607424071991,0.017569905927842314,0.7259760705349629,0.3837818598915193,0.42345756813351904
2024-01-16,0.014623172103487065,0.005620656419621569,0.7202243787933893,0.40276368158325904,0.4222159754571608
2024-01-17,0.03262092238470191,0.17355495809308014,0.7935542957111548,0.7213015932671913,0.43212481440724254
2024-01-18,0.047806524184476944,0.6599739596543736,0.922592805595795,0.8171471545134161,0.44897606080432817
2024-01-19,0.05061867266591676,0.5545533967996302,0.9602682680101858,0.8297302408375955,0.463679114668706
2024-01-22,0.05343082114735658,0.1453569838290581,0.8619122812729509,0.8422805224054298,0.47653155553606935
2024-01-23,0.05399325084364454,0.0371103107368516,0.8665683580840772,0.8449220827609097,0.48644300780028077
2024-01-24,0.052868391451068614,0.0953910842816641,0.8791001268289017,0.813330253784641,0.49292885701187994
2024-01-25,0.05568053993250844,0.028750345231854896,0.8548170660653999,0.8314185020438086,0.4990099866288533
2024-01-26,0.06749156355455568,0.19005394071594042,0.8852087656639737,0.8855927147370174,0.510083173913181
2024-01-29,0.09870641169853768,0.3497477693794845,0.9286684822657644,0.9430263285351769,0.5365386021366371
2024-01-30,0.08323959505061868,0.3669434157944278,0.9556072674836988,0.7325099344184893,0.546843467134071
2024-01-31,0.11136107986501688,0.1677967725753451,0.9645756244803403,0.8175792575659152,0.5704291718187552
2024-02-01,0.12120359955005625,0.349535839293867,0.980043058088246,0.8384536698531498,0.5932263407941379
2024-02-02,0.10433070866141732,0.1270036129570447,0.8822638387894395,0.6823066072895178,0.5991786519122663
2024-02-05,0.0874578177727784,0.03521984928163592,0.8580838674724407,0.5606447466311629,0.5918655922178092
2024-02-06,0.12260967379077616,0.1552478060163344,0.8795870862218129,0.6909387492386554,0.6053369180658146
2024-02-07,0.14932508436445444,0.26054887637599555,0.912426599405449,0.7549520396118572,0.6298964938798265
2024-02-12,0.14932508436445444,0.0,0.912426599405449,0.7549520396118572,0.6468963013903025
2024-02-13,0.14932508436445444,0.09907055130004452,0.8168099998882293,0.7549520396118572,0.6577794835061511
2024-02-15,0.19853768278965128,0.0715354221974219,0.8363807673117396,0.8459652457987086,0.6931597910366127
2024-02-16,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.7179164305510678
2024-02-19,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.7340675564972613
2024-02-20,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.7432924125430088
2024-02-21,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.7469855772873155
2024-02-22,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.7463027085077661
2024-02-23,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.7421991054149913
2024-02-26,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.7354622045337097
2024-02-27,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.7267389524036693
2024-02-28,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.7165588524534339
2024-02-29,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.7053533600509116
2024-03-01,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.6934721954125808
2024-03-04,0.19853768278965128,0.0,0.8363807673117396,0.8459652457987086,0.681197055827543
2024-03-05,0.20416197975253092,0.08532102335176449,0.4621602140588425,0.8792447261243695,0.6721146629750991
2024-03-06,0.22947131608548932,0.1207032020606819,0.7076662396344235,0.9439176440954727,0.6774025641849889
2024-03-07,0.2533745781777278,0.06340542338107397,0.778009662559821,0.9652306492031038,0.6930485995786853
2024-03-08,0.281496062992126,0.0610933563300022,0.828674449580979,0.9775529055400695,0.7191528265687644
2024-03-13,0.30821147356580425,0.09527046449889244,0.8857749927140082,0.9841899645048822,0.7523129271122875
2024-03-14,0.34195725534308213,0.1556716661875694,0.9358735349491182,0.9893068708903614,0.7948251519975594
2024-03-15,0.37429696287964004,0.09229329771104235,0.9547625858174569,0.9924220219372711,0.8433396877963745
2024-03-18,0.40804274465691787,0.12385848030346584,0.9728207320703319,0.9946534529754043,0.8968443988710161
2024-03-19,0.4249156355455568,0.09548126729682048,0.9826167598266764,0.995542461945203,0.9435644643363136
2024-03-20,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.9743519150726515
2024-03-21,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.9923056938619551
2024-03-22,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,1.0
2024-03-25,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.9995685733641181
2024-03-26,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.9927757484197286
2024-03-27,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.981076333062056
2024-03-28,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.965666049606885
2024-04-01,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.947524006627522
2024-04-02,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.9274484431432152
2024-04-03,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.9060867945166793
2024-04-04,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.8839609669169047
2024-04-05,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.8614885697808291
2024-04-16,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.8390007394996298
2024-04-17,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.8167570892931194
2024-04-18,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.7949582371531771
2024-04-19,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.7737562934943347
2024-04-22,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.753263630766939
2024-04-23,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.7335602070909888
2024-04-24,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.7146996735399714
2024-04-25,0.4249156355455568,0.0,0.9826167598266764,0.995542461945203,0.6967144588452524
