Date,Close,Volume,MFI,RSI,MACD
2023-06-16,0.21022480289932385,0.1268899841283101,0.24978152889346683,0.40702218015425373,0.19859950338486174
2023-06-19,0.20203433918242653,0.03995767549355387,0.2372537661601501,0.39713251994887,0.21639578560403008
2023-06-20,0.1883833850189127,0.044412886698410044,0.22294637018889307,0.37926018687242374,0.23107028568266946
2023-06-21,0.19657384873581005,0.10007518168908194,0.1919774183756232,0.39646326714908336,0.24897144951056194
2023-06-22,0.19930414834972376,0.01459081669590399,0.20855723092830883,0.40283784642049203,0.26773674147190124
2023-06-23,0.21841548417864312,0.06429426670008075,0.18581696331985642,0.4499294499994051,0.29134500156820387
2023-06-26,0.28394017294472046,0.08562359034332971,0.29010754513579495,0.5823139414968663,0.330888098166342
2023-06-27,0.22933624750945417,0.06031242168574054,0.25948063766341967,0.466755500912321,0.3503463578090314
2023-07-03,0.24571739250567076,0.05020466126472308,0.23494057281079744,0.4996801886350021,0.3728261506341311
2023-07-04,0.2266060566767514,0.03157630941441818,0.21946199165579083,0.458856558114102,0.3879274445534578
2023-07-05,0.22933624750945417,0.030044830562748866,0.20436645527931027,0.46563679957014087,0.40291553305669187
2023-07-06,0.28394017294472046,0.07651825244340489,0.3247226150715986,0.5866593248085473,0.4315135927576629
2023-07-07,0.3030515087736398,0.06443349205023251,0.4133539441736153,0.6218373712915983,0.4609591853988522
2023-07-10,0.3221627358213482,0.03611505582936541,0.46013782506603657,0.6559792331362817,0.49073320818029154
2023-07-11,0.46959304078729747,0.11750619552808175,0.5917500321125845,0.8141807118830392,0.5547338873414838
2023-07-12,0.4477517316880973,0.1038621112132097,0.6759659056069722,0.7546391807788888,0.5995628552035956
2023-07-13,0.5023555483421526,0.11076768858073678,0.7452632167005716,0.7989870069462445,0.6492994970308795
2023-07-14,0.589721872551063,0.12780887143931166,0.8058616722632187,0.8513561275488112,0.7110740878644988
2023-07-17,0.57880089165783,0.15228468799599032,0.8573645720675767,0.8218440710036088,0.7552970805403189
2023-07-18,0.567880128327019,0.10954250549940132,0.7152256800687158,0.7900976362676247,0.7852649135393233
2023-07-20,0.57880089165783,0.043187703617074594,0.7365462608085241,0.7994533976693863,0.8095624246881741
2023-07-21,0.5815310824905328,0.043159858547044246,0.7578866238026902,0.8020141079081656,0.8269505696517498
2023-07-24,0.682548360862957,0.17687188483279034,0.8290137479176946,0.8745945387764794,0.8650062356080723
2023-07-25,0.8081373567297061,0.17709464539303316,0.8775140006727533,0.9221275239494339,0.9253904558154236
2023-07-26,0.8272486925586254,0.20321332108150253,0.9153519495452282,0.9274988933413545,0.974111509103405
2023-07-27,0.7972163758364731,0.09016233675827695,0.8087994626280088,0.8411421821050759,1.0
2023-07-28,0.7016596966918763,0.13883551917133072,0.6721252485484555,0.622628257284772,0.9901854708828352
2023-07-31,0.7043898875245791,0.06081363294628686,0.6188142981109485,0.6258265182117655,0.978789276080219
2023-08-01,0.6552464525359294,0.08707153398490797,0.54774975877687,0.5291620520186441,0.9524143154389602
2023-08-02,0.5733405099924245,0.05382452036866873,0.5066135995513054,0.4039755256912277,0.9058447192103151
2023-08-03,0.5351178383345858,0.11906551944978142,0.4252422624093086,0.35653798667733194,0.8556634094869459
2023-08-04,0.46413287668431386,0.13329435023529085,0.35203356663709096,0.28199067395519967,0.7944646300122098
2023-08-07,0.4341007775245835,0.12379918135494111,0.2965450720980643,0.2546423549771376,0.7362809098665087
2023-08-08,0.439561159189989,0.09063570294879292,0.374298133898575,0.26756153596832066,0.6906120950366349
2023-08-09,0.44229135002269176,0.05510539359006488,0.4198417072996336,0.274819193212747,0.6545388772493761
2023-08-10,0.5105461208402609,0.09481246345334558,0.4948582915684464,0.4371720359978552,0.6439139611117388
2023-08-11,0.47505364001512496,0.05546737950045944,0.4533989607192444,0.380647407256148,0.625609374227788
2023-08-14,0.45594208662378366,0.051401999276028176,0.41613735874265784,0.3516492018685162,0.605876315634581
2023-08-15,0.47505364001512496,0.033386238966391,0.4492196954258881,0.3996882474417028,0.5954686660966533
2023-08-16,0.47505364001512496,0.04538746414947233,0.4108851365786945,0.3996882474417028,0.5873760024741528
2023-08-18,0.4805140216805305,0.04811628101244675,0.37142471432176505,0.4162045145268042,0.5826492394204911
2023-08-21,0.5651499374943162,0.106423857656002,0.49349882330396555,0.6113090116773165,0.6017825898308361
2023-08-22,0.5651499374943162,0.12042992788126862,0.5993489980547171,0.6113090116773165,0.6167626307406389
2023-08-23,0.589721872551063,0.16732102581237993,0.704026463070794,0.6568196781655118,0.6348877345398396
2023-08-24,0.589721872551063,0.09492384373346699,0.6029073416747319,0.6568196781655118,0.6487005720396714
2023-08-25,0.567880128327019,0.046306351460473925,0.556952994971108,0.5746471888145891,0.6531376195862871
2023-08-28,0.5869914641559383,0.029237323531868684,0.580557083631427,0.6215383072838405,0.6611280143649068
2023-08-29,0.589721872551063,0.0815860551889288,0.6425179488074643,0.6283425385673715,0.6674315469553083
2023-08-30,0.5869914641559383,0.06479547796062707,0.565816618368431,0.615264746459283,0.6708815713245623
2023-08-31,0.5869914641559383,0.03366468966669451,0.5951370291430674,0.615264746459283,0.6727866532962602
2023-09-01,0.589721872551063,0.01648428145796787,0.6103322729306297,0.6254177690864439,0.6741896286854393
2023-09-04,0.589721872551063,0.032745802355692924,0.6410891675077364,0.6254177690864439,0.6744531986942791
2023-09-05,0.589721872551063,0.024336591206526884,0.6003423520758824,0.6254177690864439,0.6738210685332341
2023-09-06,0.6006424183194521,0.05513323866009523,0.6578696641302485,0.6781749554483705,0.6754142067290215
2023-09-07,0.6088332083799823,0.027538774260017263,0.6848622061533268,0.7136954349078168,0.6780027791732505
2023-09-08,0.6033728267145768,0.021078718012975804,0.6407785655009958,0.6573719611740632,0.6776918399791204
2023-09-11,0.6006424183194521,0.024893492607133905,0.5889652534184319,0.6284843790078778,0.6758426594684843
2023-09-12,0.5514989833308024,0.058140506223373155,0.4846374111130037,0.31635147382979467,0.6603999364247786
2023-09-13,0.5569595825586298,0.0345278868376354,0.5402245309042019,0.3555199225830905,0.649082456393629
2023-09-14,0.6470556624753991,0.1023863225016011,0.6691880700744716,0.6982357907689275,0.6637549488671972
2023-09-15,0.63613511670701,0.05563444992064155,0.7209642370095494,0.6478718017987178,0.6716139539135226
2023-09-18,0.6443256892051182,0.03257873193551082,0.7484341595913877,0.6684307241212324,0.6791549308524055
2023-09-19,0.6006424183194521,0.04948068944393395,0.6436992407364344,0.48636363420769557,0.6724913049995123
2023-09-20,0.6006424183194521,0.03346977417648205,0.5791635241353962,0.48636363420769557,0.6664542423963087
2023-09-21,0.6170237808780906,0.029989140422688163,0.6192160205083187,0.5463783932199621,0.6653567567643339
2023-09-22,0.6170237808780906,0.03358115445660346,0.6615407090846003,0.546378393219962,0.6637619356246445
2023-09-25,0.6170237808780906,0.013254253334447135,0.6783939711278925,0.5463783932199621,0.6617956387582811
2023-09-26,0.5979124450491713,0.039567844513128954,0.5825499293796779,0.446221871231703,0.6544509138239075
2023-09-27,0.6170237808780906,0.016679196948180326,0.6101320675208918,0.5393913960252086,0.6531956088611531
2023-09-29,0.5979124450491713,0.010692506891654832,0.5812116274276117,0.44624769292777045,0.6465059349042171
2023-10-02,0.5815310824905328,0.02870826720129201,0.5079627812786114,0.37904057582331346,0.6363647124119739
2023-10-03,0.5269272658364774,0.062456492078077575,0.3852777567311818,0.23158361892354823,0.613415325336515
2023-10-04,0.5214668841710719,0.03915016846267368,0.32616523726206764,0.2207939212522257,0.5938320526592888
2023-10-05,0.5378480291672886,0.018962492690669117,0.37724612590318046,0.31371718196416004,0.5829489846086674
2023-10-06,0.5378480291672886,0.017431013838999806,0.3470126879990407,0.31371718196416004,0.5746265165273685
2023-10-09,0.5460386016653969,0.02817921087071534,0.4268923762089337,0.36449419268710304,0.5705949710715186
2023-10-10,0.5542291741635051,0.006070225266616546,0.44492290110013516,0.4147386951630497,0.5699712031194347
2023-10-11,0.5596895558289107,0.02670342215910673,0.5187436012003596,0.44846030119299074,0.5712944842446424
2023-10-12,0.5624199642240353,0.0061259154066772474,0.5361626068454868,0.4662684274280716,0.5733982386749089
2023-10-13,0.5624199642240353,0.023167098265252137,0.5973151489444413,0.4662684274280716,0.5753594719211859
2023-10-16,0.57880089165783,0.02224821095425055,0.64985322495621,0.5767498286623052,0.5815664580995684
2023-10-17,0.671627597532146,0.15495781471890402,0.8397572661722139,0.8287816829730267,0.6114684454309247
2023-10-18,0.7207710325207957,0.23161529251246066,0.9289757949665599,0.8786043446120396,0.647914542171894
2023-10-19,0.7125804600226874,0.09213933673043188,0.7568592942675065,0.8347883848393386,0.6737430687053862
2023-10-20,0.693469124193768,0.07178459053824521,0.6471473715243989,0.734996902709894,0.688038761762954
2023-10-23,0.589721872551063,0.03976276000334141,0.5928411777804272,0.40931851789098084,0.6705067584850246
2023-10-24,0.614293372482966,0.01832205607997104,0.5672065499928638,0.4715632479899819,0.6625468779603617
2023-10-25,0.6388653075397127,0.04530392893938128,0.6150638682353884,0.5293393637430341,0.6621773510377498
2023-10-26,0.6334047083118853,0.020493971542338427,0.5811467774709744,0.5140909560283846,0.659729101214346
2023-10-27,0.6115633992126851,0.025339013727619524,0.538711862220316,0.4529415136339549,0.6513004157253023
2023-10-30,0.5405782199999913,0.09559212541419541,0.4093501247936567,0.3072090924641199,0.6251426710709354
2023-10-31,0.5269272658364774,0.03285718263581433,0.37292512238416947,0.28555944115563886,0.600722171343051
2023-11-01,0.5214668841710719,0.07546013978225155,0.30029302026765137,0.2764201631881432,0.5801309688554455
2023-11-02,0.5569595825586298,0.019937070141731406,0.33781248736165354,0.40197010223847796,0.5737242018572425
2023-11-03,0.5760709183875492,0.0433547740372567,0.41696651581181315,0.4607188835378925,0.5741237267529312
2023-11-06,0.57880089165783,0.02918163339180798,0.4673655063702945,0.46935141398427505,0.5754713821284315
2023-11-07,0.5869914641559383,0.01979784479157965,0.5017729901790716,0.49729193442705205,0.5790065161261857
2023-11-08,0.5869914641559383,0.015119873026480662,0.4736479233682262,0.49729193442705205,0.5820252886068046
2023-11-09,0.5733405099924245,0.011277253362292206,0.4514635650811115,0.4418261624979155,0.5809552496822746
2023-11-10,0.5951820366540466,0.01408960543535767,0.4850242190480149,0.5329373746929237,0.5861835372223351
2023-11-13,0.6306747350416044,0.020855957452732995,0.5341998672803022,0.6442675861259739,0.5999367402644188
2023-11-14,0.6334047083118853,0.016679196948180326,0.5726510672593083,0.6517527225378207,0.6114525136918095
2023-11-15,0.57880089165783,0.0458051401999276,0.4536229260338433,0.4308439520345554,0.6057547581627327
2023-11-16,0.6197537541483715,0.021691309553643526,0.5093224062026938,0.5571311125010266,0.6121845201025914
2023-11-17,0.6279443266464798,0.01628936596775541,0.550065405828312,0.5789838739271143,0.6192829781838274
2023-11-20,0.660706616638913,0.024865647537103557,0.6082211014583158,0.6580051820590034,0.6333941842408031
2023-11-21,0.6770879791975515,0.038426196641884555,0.6835285608516429,0.6919924407284704,0.6484591319825361
2023-11-22,0.6552464525359294,0.023027872915100382,0.6032270272848744,0.5985834002777074,0.6538799872051843
2023-11-23,0.6552464525359294,0.021579929273522123,0.5343689075149717,0.5985834002777074,0.6575229176702184
2023-11-24,0.6552464525359294,0.010748197031715534,0.5004451708439467,0.5985834002777074,0.6597313722657262
2023-11-27,0.6552464525359294,0.015843844847269792,0.4516500046320067,0.5985834002777074,0.6607907821817398
2023-11-28,0.6470556624753991,0.016150140617603653,0.5067122307343368,0.5484484037998048,0.6587479005829286
2023-11-29,0.6415954983724155,0.018433436360092446,0.445565545646405,0.5148380172760404,0.6550278162892588
2023-11-30,0.6415954983724155,0.035808760059031546,0.34908093013052316,0.5148380172760404,0.6514959613317175
2023-12-01,0.6388653075397127,0.025394703867680227,0.29420772723742206,0.49446971870291234,0.6474218580210473
2023-12-04,0.6334047083118853,0.029293013671929383,0.24130709327339325,0.4526106265229481,0.6422393160761352
2023-12-05,0.6306747350416044,0.03575306991897085,0.19008786817817216,0.43124979820819714,0.6369774864892
2023-12-06,0.6115633992126851,0.028986717901595523,0.15634020713424054,0.30800438345560355,0.6273336194206928
2023-12-07,0.6115633992126851,0.03146492913429677,0.12579927851341657,0.30800438345560355,0.619476227495613
2023-12-08,0.6115633992126851,0.010414056191351322,0.17658164335848056,0.3080043834556034,0.6131080385111132
2023-12-11,0.6088332083799823,0.04485840781889566,0.35852516861630257,0.2888998375675206,0.6072492053824025
2023-12-12,0.6088332083799823,0.016901957508423132,0.32389689261134597,0.2888998375675206,0.6025861781000511
2023-12-13,0.6115633992126851,0.02695402778937989,0.2739897001788191,0.33715544858379226,0.5996431461911836
2023-12-14,0.6115633992126851,0.012223985743324145,0.3250099136398798,0.33715544858379226,0.5973512572912316
2023-12-15,0.6661672158667404,0.06254002728816863,0.5243213459116015,0.7736427304807594,0.6101950523438172
2023-12-18,0.636627895592664,0.016205830757664356,0.5645811599873832,0.538479528883567,0.6122535886787939
2023-12-19,0.6587331079096559,0.013226408264416786,0.5218527587225134,0.6339838174470475,0.619646864520864
2023-12-20,0.6891281011891527,0.024308746136496532,0.5872967688455151,0.7266605882136016,0.6333519626852703
2023-12-21,0.6946544042684006,0.028986717901595523,0.65412022603501,0.7407665821396199,0.645196900953435
2023-12-22,0.6918913615099876,0.014646506835964692,0.68497703294334,0.719539822565785,0.6532331433141224
2023-12-27,0.6697859316305738,0.011444323782474312,0.6345122037839954,0.5665662057490618,0.6530222136470935
2023-12-28,0.7278124403063105,0.034054520647119425,0.7099742454729067,0.7376238563382026,0.6677770874458936
2023-12-29,0.7361020037063934,0.04664049230083814,0.7843669666463271,0.7542281234471074,0.6807910027086519
2024-01-02,0.7416283067856414,0.014535126555843289,0.7191471076459126,0.7657421226907115,0.6915538000706998
2024-01-03,0.7029439676684835,0.015175563166541364,0.6534938650597772,0.5551569533545881,0.6886096581610505
2024-01-04,0.6946544042684006,0.0308801826636594,0.538865269370999,0.5187843461878993,0.6830866574245833
2024-01-05,0.7361020037063934,0.03592014033915295,0.628490752762565,0.6480568219093649,0.6889043380190729
2024-01-08,0.7222861372270625,0.016512126527998217,0.5682437754759523,0.5850885116007891,0.6887650883862256
2024-01-09,0.7361020037063934,0.038147745941581046,0.6562645648153005,0.6261861117277215,0.6913482055987592
2024-01-10,0.7278124403063105,0.006710661877314622,0.6709173710795574,0.5847209268650594,0.6901244700157089
2024-01-11,0.7195230944686495,0.05207028095675661,0.4931942062042554,0.542750668487465,0.6859321613303292
2024-01-12,0.7139965738269796,0.020883802522763346,0.4372357319981775,0.5140397351573409,0.6802005190871577
2024-01-15,0.7195230944686495,0.007573859048255506,0.46288342579467906,0.5408303201276647,0.6762834134232578
2024-01-16,0.7222861372270625,0.014200985715479075,0.42043924974621744,0.5550402700715755,0.6730937221175717
2024-01-17,0.7112335310685666,0.007267563277921644,0.39796970348630656,0.4821774444527291,0.666816405008208
2024-01-18,0.7278124403063105,0.01060897168156378,0.4448205280907559,0.5750174132505187,0.6655793765928801
2024-01-19,0.7278124403063105,0.05763929496282683,0.29708892295288325,0.5750174132505187,0.6638726900835717
2024-01-22,0.7250493975478974,0.013671929384902403,0.3559733442328576,0.5519564660696747,0.6610787330986017
2024-01-23,0.7250493975478974,0.06125915406677248,0.24065662044177916,0.5519564660696747,0.658203520142928
2024-01-24,0.7139965738269796,0.01286442235402222,0.29357420325171596,0.4529850364112376,0.6523422199469998
2024-01-25,0.6974176645892356,0.012558126583688357,0.26979518017748044,0.3412911458536614,0.6427306798519682
2024-01-26,0.7139965738269796,0.0068220421574360255,0.3027401518466855,0.47957259814481307,0.6391558496690206
2024-01-29,0.7139965738269796,0.010052070280956756,0.3517707160703054,0.47957259814481307,0.6359186749021638
2024-01-30,0.7139965738269796,0.010748197031715534,0.4037831564608675,0.47957259814481307,0.6329829358575049
2024-01-31,0.7139965738269796,0.00938378860022833,0.4489525761645895,0.47957259814481307,0.6303168201170744
2024-02-01,0.7167598341478145,0.013421323754629243,0.5101731331632903,0.5102977075044616,0.6286311431125697
2024-02-02,0.7195230944686495,0.008687661849469551,0.46901593358128607,0.5416970895904356,0.6277328261091966
2024-02-05,0.7139965738269796,0.0073510984880126974,0.43407191435052694,0.46799636643250014,0.6252451868672693
2024-02-06,0.7112335310685666,0.005457633725948821,0.4072318138372366,0.43322810370227754,0.6222795717951041
2024-02-07,0.7112335310685666,0.009912844930805001,0.361168221725471,0.43322810370227754,0.6197120245694467
2024-02-12,0.7139965738269796,0.03683902765015454,0.2403929157716761,0.4813108947235898,0.6182243678105728
2024-02-13,0.7112335310685666,0.035279703728454875,0.16975809950778992,0.4353276472385636,0.616122224131762
2024-02-15,0.7139965738269796,0.01804360537966753,0.28047317627647766,0.48836893625332045,0.6150401091880849
2024-02-16,0.6946544042684006,0.011472168852504664,0.2520928487789152,0.25989627281583216,0.6088592279611971
2024-02-19,0.7029439676684835,0.0011416478712443963,0.2481655196989378,0.39155739913156384,0.6061419147506635
2024-02-20,0.636627895592664,0.01779299974939437,0.20516189629797404,0.11816051472035151,0.5862218969353306
2024-02-21,0.7029439676684835,0.035697379778910146,0.41401316425478496,0.4934888896094867,0.5885128134195583
2024-02-22,0.6918913615099876,0.014869267396207501,0.48210984922418604,0.4530798479309017,0.5874933047917298
2024-02-23,0.6974176645892356,0.008743351989530255,0.4446344378066027,0.47637778883345194,0.5883244760049372
2024-02-26,0.6780754950306567,0.007852309748559017,0.4109665499044728,0.4012968307665843,0.5839470598090353
2024-02-27,0.6891281011891527,0.0042602957146437226,0.43766350904128637,0.45441779429939333,0.5836653712802081
2024-02-28,0.6891281011891527,0.013727619524963106,0.43766350904128637,0.45441779429939333,0.5836406633749992
2024-02-29,0.6918913615099876,0.09381004093225294,0.1798266618411586,0.47014140250006,0.5845563874578273
2024-03-01,0.6918913615099876,0.011917689972990283,0.24369121746748212,0.47014140250006,0.5854596693061638
2024-03-04,0.6863648408683177,0.0052348731657060115,0.2326369075077511,0.4342283428324817,0.5848652845127607
2024-03-05,0.6836017981099047,0.037033943140366996,0.17024847713523367,0.4156661227727431,0.5838431582803755
2024-03-06,0.6808385377890698,0.00913318296995517,0.22367023822501983,0.3959284705299553,0.5824974969815325
2024-03-07,0.6725489743889869,0.009940690000835353,0.20426678047149802,0.33880063809747696,0.5794361224920468
2024-03-08,0.6918913615099876,0.02895887283156517,0.36213465703084674,0.5132539471563208,0.5824533644264387
2024-03-13,0.6891281011891527,0.01634505610781611,0.43697193102583554,0.4903946407245601,0.584288288373407
2024-03-14,0.6918913615099876,0.009801464650683597,0.4803800092478533,0.5140800091383527,0.5866536086367367
2024-03-15,0.6808385377890698,0.0057639294962826835,0.454831374501126,0.41742685290747045,0.5857135229173065
2024-03-18,0.6808385377890698,0.01233536602344555,0.5143634945707121,0.41742685290747045,0.5851496359979547
2024-03-19,0.6808385377890698,0.022359591234371954,0.41609620238076195,0.41742685290747045,0.584886917789994
2024-03-20,0.6863648408683177,0.011360788572383259,0.47443150042065874,0.48747361868145384,0.5863407183863085
2024-03-21,0.6863648408683177,0.028346281290897446,0.36500728800906407,0.48747361868145384,0.5876452358970233
2024-03-22,0.6891281011891527,0.01679057722830173,0.4495793577458684,0.5257624866003632,0.5895567397499116
2024-03-25,0.639390938351077,0.027455239049926212,0.35558067012163097,0.1796125777704464,0.577884992270624
2024-03-26,0.6642596285513258,0.02742739397989586,0.4772997963613497,0.3958349132934994,0.5756514586509603
2024-03-27,0.631101374950994,0.030490351683234482,0.38050510609628724,0.2687372460688783,0.5653233388495961
2024-03-28,0.636627895592664,0.008854732269651657,0.41991656267165,0.3076506186849398,0.5591141459846901
2024-04-01,0.6421541986719119,0.008047225238771475,0.4566709414632453,0.3478403700576994,0.5562027344914334
2024-04-02,0.64768050175116,0.010274830841199565,0.5030709196957467,0.3889435178382459,0.5559082333206188
2024-04-03,0.639390938351077,0.010191295631108512,0.4569120464073725,0.34676807605029725,0.5539734288876892
2024-04-04,0.6421541986719119,0.006014535126555844,0.4888810554315168,0.37068492096586264,0.5537307267392528
2024-04-05,0.6145224657132501,0.0123632110934759,0.4287842238036511,0.24775127859685941,0.5466898087373371
2024-04-16,0.644917241430325,0.017681619469272967,0.35563446251029524,0.45623288554848956,0.549917426840495
2024-04-17,0.633864635271829,0.006543591457132515,0.39944242350868303,0.40454974949527006,0.5500716347127302
2024-04-18,0.644917241430325,0.01383899980508451,0.48343702570474467,0.4693265060851764,0.5537264086315483
2024-04-19,0.64768050175116,0.01161139420265642,0.42279661467712965,0.4855650913726713,0.5578658208072002
2024-04-22,0.6283383321925811,0.006265140756829004,0.3907594275752126,0.3823288738639164,0.5564274384730171
2024-04-23,0.5813644296753403,0.04391167543786373,0.24255415672209504,0.2301210030625029,0.5432474905046921
2024-04-24,0.6421541986719119,0.030768802383537994,0.41423799607583217,0.5018831570163773,0.5498312588459418
