Date,Close,Volume,MFI,RSI,MACD
2023-04-13,0.23448507548106315,0.0504980152896207,0.5732642765946636,0.6479834900096394,0.5840778615745191
2023-04-14,0.23448507548106315,0.06062371361364305,0.659342602240677,0.6479834900096394,0.5989838127837568
2023-04-17,0.22814755083698748,0.06900360188179946,0.530378023685655,0.6145938666581822,0.6066323024272204
2023-04-18,0.22181002619291185,0.0617851367244928,0.6202457767321714,0.5790764037522329,0.6085075844092577
2023-04-26,0.22181002619291185,0.192678623934137,0.37940558840783883,0.579076403752233,0.6086967537001392
2023-04-27,0.23448507548106315,0.07249889738312261,0.4811141865634048,0.6357665319401367,0.6132795916326746
2023-04-28,0.3168716126426097,0.16781645104381065,0.6463350436899872,0.8541408671252151,0.6526946485371056
2023-05-02,0.2725094534186549,0.0847287562481623,0.5392171570199771,0.625018646201046,0.6617830125425063
2023-05-03,0.36123377186656447,0.3393579094384005,0.7618656351892693,0.7949021113539897,0.7070338366726863
2023-05-04,0.37390830787014107,0.1441028374007645,0.8243345859175047,0.8127848703243584,0.7458005079091805
2023-05-05,0.39292062516008064,0.2751506909732432,0.9079884646120006,0.8397658301637659,0.7819037591431912
2023-05-08,0.4309452597399598,0.2844255366068803,0.9662614992995662,0.8879293430413787,0.8240840158058198
2023-05-09,0.4246077350958841,0.2210654954425169,1.0,0.8548375283984744,0.8505360188042541
2023-05-10,0.39925814980415625,0.06041789179653043,0.9303822405695158,0.7243691190198976,0.855788820802414
2023-05-11,0.4182704670940958,0.06010915907086151,0.8601714647753548,0.7638421675488702,0.8643813390104591
2023-05-12,0.39292062516008064,0.05206740664510438,0.7967548716296471,0.6378170421592559,0.8554837699892596
2023-05-15,0.4246077350958841,0.20212805057336078,0.865697347083059,0.7158899888389271,0.8587100286638732
2023-05-16,0.4246077350958841,0.10839458982652161,0.7520546046658693,0.7158899888389271,0.8571063455713954
2023-05-17,0.4246077350958841,0.16217105263157894,0.8152150651491458,0.7158899888389271,0.8517367956595969
2023-05-19,0.4119329424500202,0.24028778300499853,0.6152707037723383,0.633723487048518,0.8377612346181633
2023-05-22,0.4246077350958841,0.3242777859453102,0.7455727923755445,0.6800744433480935,0.8286358121670137
2023-05-23,0.46896989431983893,0.2969549397236107,0.8303732648092909,0.804639050000687,0.8377063657091603
2023-05-24,0.47530741896391454,0.18696155542487503,0.874154418954327,0.8190299299254666,0.843779330538662
2023-05-25,0.47530741896391454,0.2884243604822111,0.9277069989378443,0.8190299299254666,0.8445761231871955
2023-05-26,0.47530741896391454,0.15209313437224345,0.8117527099999691,0.8190299299254666,0.8412300824443876
2023-05-29,0.46896989431983893,0.12504410467509555,0.7210447306076734,0.7547185942329357,0.8318179371435388
2023-05-30,0.47530741896391454,0.2049654513378418,0.7846127934998295,0.7803784605839007,0.8234772596153144
2023-05-31,0.6020558587071285,1.0,0.950578131237196,1.0,0.8703802779131888
2023-06-05,0.5640314807695368,0.3456244486915613,0.7805771547915772,0.7868650727635058,0.8857130726181099
2023-06-06,0.5006570042556424,0.2852488238753308,0.6610115100328979,0.5323002668079998,0.8647029231982934
2023-06-07,0.5006570042556424,0.25835416054101734,0.5644319894469341,0.5323002668079998,0.8440423061909818
2023-06-08,0.5006570042556424,0.18647089091443694,0.6184870023141796,0.5323002668079998,0.8238909879912711
2023-06-09,0.519669321545582,0.24377021464275214,0.5261627299627158,0.5953980301020192,0.8129435012900016
2023-06-12,0.5006570042556424,0.08498235812996177,0.4917624689544176,0.5072304687471431,0.7921814242375927
2023-06-13,0.48798195496749114,0.08018229932372832,0.45785579201164023,0.4511961731635071,0.7668247688725274
2023-06-14,0.5006570042556424,0.06586665686562776,0.49181344902945084,0.506808293616734,0.7495910431552772
2023-06-15,0.5069942722574307,0.1445640987944722,0.5583474176133205,0.5350128939636636,0.7360592896493582
2023-06-16,0.47530741896391454,0.2447460305792414,0.44507767700407397,0.37863940348058084,0.7084320541184922
2023-06-19,0.48798195496749114,0.06431564245810056,0.4133404898227142,0.44433555298216,0.6900845963619041
2023-06-20,0.47530741896391454,0.13766539253160834,0.35388867838057425,0.3832249695281094,0.6677834648631706
2023-06-21,0.5069942722574307,0.16765657159658923,0.4556734053203442,0.5402252153621403,0.6626472759866977
2023-06-22,0.46896989431983893,0.1136669361952367,0.39860452612406316,0.3682068830019377,0.6395759397365218
2023-06-23,0.46896989431983893,0.0812463246104087,0.3573391372536285,0.3682068830019377,0.6198659824314847
2023-06-26,0.5069942722574307,0.12299507497794766,0.4453478507632422,0.5453929107011382,0.6201644104017886
2023-06-27,0.5069942722574307,0.1960838723904734,0.5616932040098647,0.5453929107011384,0.6189853114385486
2023-07-03,0.570368748771325,0.11841370185239636,0.6259706136771249,0.7468276544093388,0.6452459600609013
2023-07-04,0.5450191634795972,0.05752903557777125,0.6596334843752701,0.6150525562645385,0.6526883283882655
2023-07-05,0.5386816388355216,0.1349033372537489,0.5524906337368068,0.5833727766154664,0.6538772643139729
2023-07-06,0.5260068461896577,0.054899294325198474,0.5059197547251313,0.5185716193444928,0.647294927576518
2023-07-07,0.5422448603532322,0.05656608350485151,0.5529935838149855,0.5842225791154122,0.6477396004760835
2023-07-10,0.5551321528130304,0.04721221699500147,0.5939785506485357,0.6333225791183129,0.6521734150348232
2023-07-11,0.6066818359367983,0.12060790943840047,0.6772599309237077,0.7805472224485421,0.6771200732122468
2023-07-12,0.6389001954074376,0.204980152896207,0.7828766712548287,0.8431470474636094,0.7091347095707569
2023-07-13,0.6517877445095233,0.1592197147897677,0.8459671900323074,0.8653125542724586,0.7376032823757787
2023-07-14,0.6711188115203643,0.06017164069391356,0.7686100280143355,0.8968423330983749,0.7658754048738078
2023-07-17,0.6389001954074376,0.14432519847103792,0.6215142750294526,0.695079967408482,0.7704208670085858
2023-07-18,0.6646750369693215,0.13520655689503086,0.5069180872791647,0.758631802622362,0.7824821706104357
2023-07-20,0.593794543477,0.309359379594237,0.32992551582911395,0.45115335440664905,0.756699853792818
2023-07-21,0.6002380613857554,0.07900066157012643,0.290059275898721,0.4729697988877345,0.7364373961983378
2023-07-24,0.6066818359367983,0.06930682152308144,0.3574969499376306,0.496497534001122,0.7207306415849227
2023-07-25,0.5293575678934339,0.16776683328432815,0.2743079778357043,0.2578167469242572,0.6709900961821635
2023-07-26,0.5164700187913482,0.07718134372243458,0.2376591367484414,0.22873445463184328,0.6242147661611118
2023-07-27,0.5164700187913482,0.06866179064980887,0.3124815145804725,0.22873445463184328,0.5861083598740534
2023-07-28,0.5229137933423911,0.12265142605116142,0.24951934200540213,0.26340196639396135,0.5581344549895173
2023-07-31,0.5229137933423911,0.07043332843281387,0.3288998470588859,0.26340196639396135,0.5355115619709184
2023-08-01,0.49069543387175174,0.11750588062334608,0.26332705375814314,0.1632398964708,0.5028073566816289
2023-08-02,0.5164700187913482,0.09888451925904146,0.36875773181727206,0.3169909775163072,0.48873405877372217
2023-08-03,0.5229137933423911,0.08968318141723022,0.457048556922901,0.35277714234678087,0.48069919095092023
2023-08-04,0.5358010858021893,0.09576043810643928,0.5414902428418085,0.4246194895241033,0.48039308510923107
2023-08-07,0.50358272633155,0.0798092472802117,0.46725324289412523,0.28794330160163656,0.46580167292848074
2023-08-08,0.5100265008825928,0.05443619523669509,0.5239223092010191,0.3270780897981094,0.4576222128502623
2023-08-09,0.4971389517805072,0.04025102910908556,0.4762131234348995,0.27354270365465627,0.44584052954595027
2023-08-10,0.5873507689259572,0.12246214348720964,0.5921062100200543,0.6525556655200732,0.47787196952430083
2023-08-11,0.593794543477,0.07800095560129373,0.6588721520088253,0.6695904844466735,0.5060828318317502
2023-08-14,0.5744634764661589,0.07435864451631873,0.5643978035137072,0.5728650241350545,0.5193535943093689
2023-08-15,0.593794543477,0.06589054689797119,0.6284531858516175,0.6357026578872961,0.538205776386401
2023-08-16,0.6453439699584804,0.09028594531020288,0.7033223651103706,0.764308436910765,0.5757475371065938
2023-08-18,0.6517877445095233,0.10048147603645986,0.7725312927090521,0.7776825652565625,0.6071602111909005
2023-08-21,0.6453439699584804,0.06897787415466039,0.8163659227965029,0.7382207157555563,0.6276002180336623
2023-08-22,0.6066818359367983,0.03691377536018818,0.7440229836346682,0.5314901967186394,0.6246789600302265
2023-08-23,0.6002380613857554,0.08031461334901499,0.6219365780309197,0.5014145901629422,0.6180195186693153
2023-08-24,0.5615759273640732,0.039242134666274624,0.558706075096925,0.34414178256461436,0.5939756810118828
2023-08-25,0.5809069943749143,0.03985960011761247,0.4969092860636831,0.4320257484093247,0.5827423833625641
2023-08-28,0.548688634904275,0.03737503675389591,0.4402446371993907,0.3158696691052672,0.5584234072498745
2023-08-29,0.5680197019151161,0.04189025286680388,0.5104828083813281,0.405118307702412,0.5473796994007027
2023-08-30,0.5358010858021893,0.052096809761834756,0.43196394943763294,0.2954174759495379,0.5236121401007564
2023-08-31,0.5229137933423911,0.17325786533372536,0.26981014778793655,0.2565511989084722,0.4988656523367219
2023-09-01,0.5229137933423911,0.06981402528668039,0.21628937555894245,0.2565511989084722,0.4794467904256688
2023-09-04,0.5229137933423911,0.059759997059688326,0.3225456749108067,0.2565511989084722,0.46442329192548265
2023-09-05,0.5164700187913482,0.027416568656277566,0.2895257661470564,0.2303640859407169,0.4501083136295663
2023-09-06,0.4842516593207089,0.07377425757130256,0.22608883325374676,0.12100733840815277,0.4248864147280353
2023-09-07,0.5229137933423911,0.07509004704498677,0.3587266113214483,0.3725915268735119,0.4233760077176424
2023-09-08,0.50358272633155,0.08657380182299323,0.48377433741656517,0.29722524771792747,0.41430340334070237
2023-09-11,0.5164700187913482,0.048689723610702736,0.41839395391933903,0.3711161127777727,0.41394090319146876
2023-09-12,0.5229137933423911,0.05447111143781241,0.5022919958972186,0.40816513087292045,0.41750045703808225
2023-09-13,0.5229137933423911,0.043487209644222286,0.5022919958972186,0.40816513087292045,0.421185931947889
2023-09-14,0.4713641102186233,0.07259997059688326,0.39687675380017234,0.19113707480172165,0.4016775063723823
2023-09-15,0.4649205923098678,0.13723904733901793,0.2633935644064231,0.1713729007185751,0.3845638637634012
2023-09-18,0.4327019761969411,0.07258526903851809,0.20554427691001312,0.08562617769410902,0.35789610869023714
2023-09-19,0.4262584582881857,0.05560496912672743,0.1644389866531478,0.07074746594688262,0.3356722381008395
2023-09-20,0.4327019761969411,0.06495148485739488,0.2923771270570295,0.12544125258809016,0.3229957724594226
2023-09-21,0.5229137933423911,0.09484710379300205,0.440970850230048,0.5854770935263631,0.355726112396869
2023-09-22,0.5615759273640732,0.14292303734195824,0.603256332904875,0.687507205071846,0.4004080327085303
2023-09-25,0.5358010858021893,0.03535173478388709,0.5448866487438401,0.5740433305010244,0.4248813929279237
2023-09-26,0.5164700187913482,0.049112393413701855,0.474392966573114,0.4962289304384873,0.4361492855519806
2023-09-27,0.4713641102186233,0.033113422522787414,0.424248339579134,0.34586695653164257,0.4253173266354221
2023-09-29,0.49069543387175174,0.05835783593060864,0.3528619457852339,0.4196570170717771,0.4263573643161853
2023-10-02,0.4971389517805072,0.041269112025874743,0.43169523804907806,0.44453109118854767,0.43087415870164864
2023-10-03,0.45847681775882504,0.06595670391061452,0.34931689532306204,0.31423377097361455,0.4177193417568176
2023-10-04,0.5229137933423911,0.15583468097618347,0.5549673387072758,0.5381122040062258,0.43737015571941584
2023-10-05,0.6324566774986822,0.21964495736548073,0.7332251989198451,0.7479081196849175,0.5028436544868246
2023-10-06,0.6002380613857554,0.0720045574830932,0.7810268840422954,0.6447202955090766,0.5395330068655544
2023-10-09,0.4971389517805072,0.06537966774478095,0.683158882240546,0.3990472703359459,0.5212831943122977
2023-10-10,0.4327019761969411,0.07772530138194648,0.5826305411669342,0.2928092099263996,0.4776357113215031
2023-10-11,0.39403984217525895,0.10300646868568068,0.4730806408784102,0.23796650549448395,0.4262124542372155
2023-10-12,0.4649205923098678,0.11060717436048222,0.5795805111519712,0.4015220479772731,0.41869043302037384
2023-10-13,0.43914575074798395,0.035362760952660985,0.5301199339281708,0.3567838313957771,0.40205492280789795
2023-10-16,0.44558952529902673,0.029085195530726256,0.48671537514997887,0.37245683267981616,0.39300042011360514
2023-10-17,0.44558952529902673,0.06821706850926199,0.5678088928950796,0.3724568326798163,0.3870822898922129
2023-10-18,0.37470877516441786,0.08963907674213467,0.4606150521617265,0.23556928738410837,0.35171938786624224
2023-10-19,0.32315934868293744,0.19168443104969127,0.30726329462564045,0.16077565620373094,0.3024092618593968
2023-10-20,0.3682650006133751,0.0484526609820641,0.3764384050563714,0.2970007334101576,0.28632829606891336
2023-10-23,0.3424904156937785,0.06267274331079094,0.32125923171435833,0.2525554684194595,0.2644955762258607
2023-10-24,0.41981468373714287,0.0801933254925022,0.42880387336268594,0.4528713248705189,0.28490618453625716
2023-10-25,0.3296028665916929,0.05704755954131138,0.37011519007052274,0.2933697414176731,0.2626166817308363
2023-10-26,0.2844969580189679,0.1061470890914437,0.2853473750157238,0.23105437883773844,0.22747089566948583
2023-10-27,0.348933933602534,0.08637533078506322,0.40232961155106434,0.37991712346962053,0.23206039133380915
2023-10-30,0.348933933602534,0.04380880623346075,0.46479859660040235,0.3799171234696205,0.23866607781822505
2023-10-31,0.303828025029809,0.0688529109085563,0.39075543829145365,0.2989417768267484,0.22643191417954192
2023-11-01,0.3102717995808518,0.2273265216112908,0.6084197912910917,0.3169289423787983,0.22282716174822503
2023-11-02,0.303828025029809,0.07219384004704499,0.6665878720774563,0.3037252005546209,0.2202117267276679
2023-11-03,0.3296028665916929,0.0713999558953249,0.7197050818468527,0.3874357275072804,0.23293283045317895
2023-11-06,0.3360466411427357,0.07571486327550721,0.7705687466121163,0.4085723527700235,0.24880584115593832
2023-11-07,0.3360466411427357,0.0945788003528374,0.8246930429914046,0.4085723527700235,0.2640610570884498
2023-11-08,0.3360466411427357,0.08796677447809467,0.6957156975107299,0.40857235277002363,0.2786583971647004
2023-11-09,0.3296028665916929,0.025051455454278154,0.7215800167058032,0.38213855948482667,0.2896676074373396
2023-11-10,0.3618214827046196,0.025959276683328432,0.7486220653495302,0.5283349436629545,0.31517811934826534
2023-11-13,0.3102717995808518,0.02579755954131138,0.6885045680562052,0.32895894126674724,0.3139771479770463
2023-11-14,0.3296028665916929,0.11191377536018818,0.5259887299839168,0.41184979743149913,0.323831549361483
2023-11-15,0.3618214827046196,0.04871361364304616,0.5899236796179034,0.5316443008059756,0.34804796380246106
2023-11-16,0.3618214827046196,0.08055167597765363,0.47846584908268586,0.5316443008059757,0.36870907015498217
2023-11-17,0.3360466411427357,0.0637275801234931,0.39961655764285603,0.4180564277091556,0.3747239460765165
2023-11-20,0.348933933602534,0.003113054983828286,0.4234812425686865,0.47531938020880715,0.386633169320836
2023-11-21,0.3424904156937785,0.03630733607762423,0.3687058968341055,0.4444578220039999,0.3943059391724188
2023-11-22,0.3424904156937785,0.025134151720082328,0.4302540439847288,0.4444578220039999,0.4014783442042464
2023-11-23,0.3553777081535768,0.04100632167009703,0.5121066447532387,0.517125508721521,0.4139895700491972
2023-11-24,0.32315934868293744,0.008117097912378713,0.47840669428911053,0.343995106328707,0.4101969620680664
2023-11-27,0.3811525497154607,0.0412066304028227,0.5636375106776663,0.6031202987419986,0.4343622166103865
2023-11-28,0.3811525497154607,0.06801859747133196,0.6689062331699446,0.6031202987419985,0.45399960221258984
2023-11-29,0.3424904156937785,0.06052999117906498,0.54015406158612,0.4162440419506673,0.4524278645001229
2023-11-30,0.6131256104878411,0.25687297853572477,0.7911322955686582,0.8847069680492788,0.573760197810419
2023-12-01,0.348933933602534,0.1226808291678918,0.6160314222331774,0.41461478981702554,0.5487781541815722
2023-12-04,0.3424904156937785,0.17033776830344016,0.44452102631343615,0.4070328688478659,0.525699703721008
2023-12-05,0.38759606762421617,0.027947662452219937,0.48457176562550386,0.47063933629758253,0.5276260000609538
2023-12-06,0.3811525497154607,0.07646280505733608,0.5672399882607585,0.4607596345754996,0.5258706325288817
2023-12-07,0.3811525497154607,0.040993457806527495,0.5096761682707563,0.4607596345754996,0.5241570074925295
2023-12-08,0.4649205923098678,0.08096699500147016,0.5992800722676721,0.5942627401187452,0.5602776832874444
2023-12-11,0.348933933602534,0.10838723904733902,0.4722520059414034,0.3972818115471995,0.5355332227375621
2023-12-12,0.37470877516441786,0.04024551602469862,0.42213674537137863,0.4402212956800563,0.5273233634869952
2023-12-13,0.3553777081535768,0.045628124081152605,0.36917844951770196,0.40827196399959215,0.5118173152663948
2023-12-14,0.3618214827046196,0.03733460746839165,0.3253071344630037,0.4214468615037345,0.5023968652157822
2023-12-15,0.32315934868293744,0.13852175830638047,0.2189166514196972,0.3491747389207266,0.4775074811883962
2023-12-18,0.3682650006133751,0.10540649808879742,0.3742454674085364,0.4519442144142336,0.47856415405043135
2023-12-19,0.3618214827046196,0.013016392237577184,0.40757252533636523,0.437635060548893,0.47668656693891936
2023-12-20,0.3618214827046196,0.01939319317847692,0.45034078155317125,0.437635060548893,0.47543768799377634
2023-12-21,0.3553777081535768,0.016939870626286387,0.4152613059200446,0.4194848146432023,0.4717892703627175
2023-12-22,0.348933933602534,0.009339164951484857,0.3877448019428768,0.39972386191731973,0.46630244968862955
2023-12-27,0.3618214827046196,0.013358203469567774,0.4344933642760372,0.4482940843311177,0.468156858264487
2023-12-28,0.3811525497154607,0.04331446633343134,0.5267060985847031,0.5189066200719361,0.478648042111306
2023-12-29,0.3618214827046196,0.07126212878565127,0.40412380980673374,0.4400080130798061,0.47834851280034735
2024-01-02,0.3811525497154607,0.050578873860629224,0.32793732542383575,0.515988656547795,0.4870359942624989
2024-01-03,0.37470877516441786,0.0,0.35615940844819327,0.48611008662836563,0.491040299956028
2024-01-04,0.4842516593207089,0.10058254925022052,0.5486685558809923,0.7749044226786829,0.543643512823325
2024-01-05,0.4004836167263018,0.04842877094972067,0.4561106874615408,0.4933387920655997,0.5465339111013434
2024-01-08,0.4069273912773446,0.04417083210820347,0.3803874165811024,0.5090770270914687,0.5511310006626405
2024-01-09,0.4778078847696661,0.06678550426345192,0.5096616607209125,0.6582488321964196,0.5860758754920101
2024-01-10,0.5615759273640732,0.123730152896207,0.6720205847479496,0.7761745032000511,0.6502119700649172
2024-01-11,0.50358272633155,0.05201778888562188,0.5705710542841428,0.6122196380738112,0.6725489249572371
2024-01-12,0.5164700187913482,0.020113569538371068,0.5208215936362216,0.6334846671025479,0.6938520849578063
2024-01-15,0.50358272633155,0.050417156718612174,0.6028369797317013,0.5952533905800428,0.702477357957913
2024-01-16,0.49069543387175174,0.04591664216406939,0.51061304484025,0.5551238757508687,0.7010715197981084
2024-01-17,0.50358272633155,0.037902455160246984,0.43838592473346233,0.5862884507848868,0.7034477325944136
2024-01-18,0.5422448603532322,0.08910614525139665,0.5815421982716462,0.6726573880952266,0.7203852898160394
2024-01-19,0.6131256104878411,0.1615113201999412,0.7459906272180763,0.789019693628316,0.7630699141599129
2024-01-22,0.5744634764661589,0.098494927962364,0.5887766330458456,0.6515597746067813,0.7760329610804061
2024-01-23,0.5680197019151161,0.05425977653631285,0.5077683678190833,0.6292521146443958,0.7800936560439476
2024-01-24,0.5744634764661589,0.05385180829167892,0.5800167248344403,0.6438038562442134,0.7829459952028166
2024-01-25,0.5744634764661589,0.05948434284034108,0.6505627238202707,0.6438038562442134,0.7819127630135101
2024-01-26,0.5873507689259572,0.0835618200529256,0.730486318805474,0.6788233609350912,0.7836596358355314
2024-01-29,0.5744634764661589,0.029419655983534253,0.6634300193745571,0.6106506302487253,0.7759395835432938
2024-01-30,0.5293575678934339,0.05273265216112908,0.567952708005296,0.4149096875126324,0.7463587754986831
2024-01-31,0.6711188115203643,0.29203359306086446,0.7952891333367403,0.748055146070844,0.7842707640413611
2024-02-01,0.6195691283965965,0.12750845339605998,0.6324085910516275,0.5901305011112433,0.7874402641657527
2024-02-02,0.6195691283965965,0.1058732725668921,0.6324085910516275,0.5901305011112433,0.7866043031720827
2024-02-05,0.593794543477,0.028868347544839752,0.5811563222316634,0.510433712739633,0.7710145243282014
2024-02-06,0.6066818359367983,0.036976256983240224,0.6281331509892984,0.5439344377289357,0.7614808918075828
2024-02-07,0.5809069943749143,0.036406571596589235,0.5612873580966163,0.4593735135102232,0.7393628888780439
2024-02-12,0.6389001954074376,0.1048735665980594,0.6732427808452276,0.6101445447727409,0.7454194616025529
2024-02-13,0.5680197019151161,0.09309945604234049,0.5382012225266486,0.41017352363317405,0.7153549506104736
2024-02-15,0.6389001954074376,0.11379741252572773,0.6528963520652732,0.5677876464577369,0.7212718027846606
2024-02-16,0.5873507689259572,0.09566120258747428,0.5283155598825435,0.4453872858688994,0.7000919410096395
2024-02-19,0.6195691283965965,0.04234600117612467,0.5811889331749991,0.5147091920561425,0.6957057783421896
2024-02-20,0.6131256104878411,0.07240885033813584,0.65559022392435,0.49795688284905104,0.6870893129749062
2024-02-21,0.593794543477,0.06301271684798589,0.5607042122089159,0.44533766633462907,0.6694440041273845
2024-02-22,0.6260129029476393,0.06392421346662747,0.6327919965483322,0.5302396288122451,0.6681763423220215
2024-02-23,0.6131256104878411,0.06862687444869156,0.530934369766297,0.48967126802928257,0.6594105240797098
2024-02-26,0.6131256104878411,0.03350485151426051,0.5805252620865298,0.48967126802928246,0.6506825585547005
2024-02-27,0.6260129029476393,0.05743347544839753,0.6500462078716778,0.5328876229760253,0.6478962950534056
2024-02-28,0.6260129029476393,0.0075327109673625405,0.6709614054800376,0.5328876229760253,0.6439843821491531
2024-02-29,0.6131256104878411,0.09487650690973243,0.5141227665247241,0.4709342428955708,0.6334225490592509
2024-03-01,0.6324566774986822,0.15523743016759778,0.6771037059119944,0.5535474189450424,0.6323025385434978
2024-03-04,0.5873507689259572,0.0460691708321082,0.598291615899477,0.3580002382611346,0.609529592802399
2024-03-05,0.5680197019151161,0.05065421934725081,0.5196034545002293,0.29325052136729174,0.5816768958577014
2024-03-06,0.5100265008825928,0.06984342840341076,0.429801981229363,0.1484254558388849,0.532723886731468
2024-03-07,0.39403984217525895,0.24599198765069097,0.24504666635217176,0.0,0.4416402576143752
2024-03-08,0.41337090918610003,0.17064098794472213,0.1626094064175207,0.07944341500400934,0.3796189230481988
2024-03-13,0.4004836167263018,0.2342344163481329,0.08525327367185268,0.06354291931169899,0.3265424770790264
2024-03-14,0.44558952529902673,0.15809137018523964,0.2586793354823899,0.24722380008830502,0.30723578416345676
2024-03-15,0.4004836167263018,0.2695732872684505,0.16077056796326963,0.16829960940801433,0.2739184776177149
2024-03-18,0.4327019761969411,0.1567480152896207,0.3015829512464815,0.28449410465418684,0.26487959854462007
2024-03-19,0.4713641102186233,0.21005402822699207,0.4539943054212855,0.4061791966035419,0.27787163517397917
2024-03-20,0.5293575678934339,0.07291605410173478,0.5068781782395084,0.5514270030654147,0.316695348990018
2024-03-21,0.45847681775882504,0.13904182593354897,0.4194523860493283,0.38080580388441126,0.31718872865608055
2024-03-22,0.50358272633155,0.060836886209938254,0.4705616157611115,0.48584578658255995,0.33995929227435867
2024-03-25,0.5229137933423911,0.059331814172302266,0.5209935270770001,0.5277926166059426,0.3682987180033049
2024-03-26,0.4327019761969411,0.29963981182005295,0.34608807194161745,0.3332169345128846,0.3512709093751815
2024-03-27,0.4713641102186233,0.08046530432225817,0.41447454273387935,0.42417788441245624,0.3570192967995414
2024-03-28,0.6260129029476393,0.1429855189650103,0.520370596042118,0.669831200024261,0.4328604686736796
2024-04-01,0.5293575678934339,0.09163481329020876,0.45321885724100114,0.4913895604993484,0.44940714858279385
2024-04-02,0.5229137933423911,0.06543663628344605,0.4048806513705618,0.4805370196884642,0.4599977646912364
2024-04-03,0.4713641102186233,0.030628859159070862,0.37748931881612274,0.39382870620171617,0.4454570499380941
2024-04-04,0.4778078847696661,0.03169288444575125,0.3484092749444653,0.40673818020103353,0.43754915762213825
2024-04-05,0.4327019761969411,0.026444428109379595,0.32197177804066307,0.32857016822843216,0.4116774826178735
2024-04-16,0.2393913060885303,0.3322000882093502,0.16649547741436926,0.11683974151606112,0.305181362231819
2024-04-17,0.25227859854832857,0.24930167597765363,0.09476597736051007,0.14574334392903002,0.22973345257241348
2024-04-18,0.2393913060885303,0.18780321964128197,0.05366509582017452,0.1337994902132875,0.16784570669231508
2024-04-19,0.14273571439203753,0.1965102175830638,0.01956216582986857,0.0550938218315124,0.07950511035043092
2024-04-22,0.1620667814028786,0.1383140987944722,0.1530694868867495,0.10632773945518433,0.02375977180202576
2024-04-23,0.1942853975158053,0.08703873860629227,0.23696339577301617,0.19243494454429086,0.0
2024-04-24,0.2587223730993714,0.1336371655395472,0.3522405411996672,0.3453907120412426,0.016102423026127015
