Date,Close,Volume,MFI,RSI,MACD
2023-04-27,0.581073561301223,0.1703439218614239,0.33271775019898026,0.2681583962792965,0.41145481446231874
2023-04-28,0.5573608695218363,0.15983600527131303,0.24760669101212393,0.22948229803975667,0.38823336296470484
2023-05-02,0.5336479698740485,0.119972549331786,0.1959617159901303,0.19378539234962952,0.36336687733453177
2023-05-03,0.5178393701088566,0.09148663326759912,0.16130068046085003,0.1711372901023224,0.34091736871980977
2023-05-04,0.5415522697566444,0.06769479655908364,0.25526710234172234,0.2892639106867489,0.33772955126031556
2023-05-05,0.5415522697566444,0.06515836387075549,0.22013471934665296,0.2892639106867489,0.3394018027707903
2023-05-08,0.5494565696392403,0.05759282992771752,0.30642563916402665,0.333303707006394,0.34828518629566774
2023-05-09,0.588977861183819,0.07483212120549028,0.40440730670577835,0.5215158107797763,0.3764067626522291
2023-05-10,0.588977861183819,0.057688658263703736,0.4780950991505786,0.5215158107797763,0.402168400071102
2023-05-11,0.5731693653528276,0.010385301593278133,0.45105669394646825,0.45571844894942487,0.41894266223479076
2023-05-12,0.5494565696392403,0.014835660062937335,0.41983289284818537,0.3695296237508455,0.4250619311785756
2023-05-15,0.5494565696392403,0.017473957517865006,0.3862194463871545,0.3695296237508454,0.4330308187039477
2023-05-16,0.47831797463007747,0.09674436433178789,0.3006794727411269,0.18928751159147156,0.41155608505643165
2023-05-17,0.45460528285069074,0.053694804859175736,0.2563502434806929,0.15186218387635247,0.38779241455951546
2023-05-19,0.5099352780946617,0.061281089032446945,0.3640674657953882,0.41641822664890454,0.3967305202019573
2023-05-22,0.5336479698740485,0.03485548219196378,0.43415369119011976,0.5028111539524923,0.4174980010998091
2023-05-23,0.48622237844687394,0.09971655185501399,0.3351834796869248,0.3779518683687771,0.41649504059359366
2023-05-24,0.45460528285069074,0.06142219059803295,0.2813480428474469,0.3121134479282154,0.40529173653449063
2023-05-25,0.422988291188708,0.04784852181018972,0.24169492688102498,0.25547130569725546,0.38622442830123677
2023-05-26,0.38346689570992887,0.0736670900971224,0.1951365821010183,0.19650008061711008,0.35779066682868127
2023-05-29,0.36765829594473703,0.11594700466653814,0.14242820636848286,0.175356521836092,0.332609830536944
2023-05-30,0.4071796914235162,0.09387555068281463,0.2908769372527165,0.34596517052011233,0.33422159711899435
2023-05-31,0.38346689570992887,0.039710658789627755,0.2574286172629429,0.298897818461074,0.32942690018104986
2023-06-05,0.4071796914235162,0.028620226645332914,0.32197581626357824,0.3944412698807861,0.34020210064060913
2023-06-06,0.4150838873719116,0.07601827982100474,0.43691877426539216,0.42592193220611285,0.3562082590197251
2023-06-07,0.422988291188708,0.06320972861339794,0.5229918756592222,0.4592688175080512,0.3761304298937826
2023-06-08,0.4150838873719116,0.05551592051982722,0.5927451593960497,0.4321248128187392,0.3920486930998585
2023-06-09,0.43089248713710343,0.14374854040994156,0.7108981437831002,0.5075493737965119,0.41491595990487623
2023-06-12,0.4704138826158826,0.10568846811613941,0.7799640991817729,0.659445698134677,0.4532342901169438
2023-06-13,0.5336479698740485,0.27532499576506664,0.8895086918992119,0.8133329843017376,0.5134887162087679
2023-06-14,0.5336479698740485,0.16885028256154425,0.9339552686687356,0.8133329843017376,0.5628634757443671
2023-06-15,0.5257436699914525,0.04828125842978103,0.8536805529043867,0.7707473827964155,0.5997291620108507
2023-06-16,0.6601163522587813,0.35745667068969617,0.9415977453503905,0.9683380592171706,0.6879779585269142
2023-06-19,0.6284992566625981,0.16011669929483172,0.9693031951980999,0.8455048682712549,0.7436074223008392
2023-06-20,0.5968822650006154,0.082382564071995,0.8682081908285857,0.7346719642602391,0.7730465197969806
2023-06-21,0.6522119484419848,0.15280582726829256,0.9064517874941322,0.8206436576997066,0.8192772105963914
2023-06-22,0.588977861183819,0.1736167990845753,0.7393342362640414,0.6348476459635046,0.8268005376340865
2023-06-23,0.5810186840433564,0.04939196166262917,0.6850473900253943,0.613900425558871,0.8278450492443514
2023-06-26,0.565100433696632,0.09134968174805976,0.6035602992957935,0.5698183243232776,0.82035550390445
2023-06-27,0.573059506902894,0.04189924216386419,0.5589346130415388,0.5908865073346194,0.8166036036281314
2023-07-03,0.5969370383242815,0.055708331745626324,0.6050420039010529,0.6538565672284652,0.8227152668323933
2023-07-04,0.6287736429519309,0.16718309588153202,0.7027375276373787,0.7283296808288647,0.8399313032698948
2023-07-05,0.636732924026594,0.06871533060964553,0.7429009901240787,0.7460838681013342,0.8553126320040796
2023-07-06,0.6287736429519309,0.05818515468164808,0.6671019659832081,0.709624220425782,0.8621887284957506
2023-07-07,0.6128553926052065,0.04313067400897844,0.6077211370203834,0.636354638450227,0.8588767077295839
2023-07-10,0.588977861183819,0.03348898521187683,0.5582084717973204,0.5365350395220071,0.8441740389442509
2023-07-11,0.6526511743733184,0.1883969994412529,0.6899268347689251,0.7268217038119826,0.8586228206787221
2023-07-12,0.6287736429519309,0.09040309397251085,0.74416806713589,0.6332981515522355,0.8578382038474585
2023-07-13,0.644691997232856,0.21210508067500877,0.8317600903003862,0.6773035203150134,0.8623585481067255
2023-07-14,0.6685695286542435,0.14733116197893814,0.8782866875940005,0.7388945624259781,0.8744298907109057
2023-07-17,0.6844877790009679,0.2287871339517908,0.931118643664007,0.7769747202553084,0.8888334438066745
2023-07-18,0.6526511743733184,0.06896244698787772,0.8437137277358818,0.6321290431522473,0.8842229521358701
2023-07-20,0.6287736429519309,0.10805323980890169,0.7293056101828588,0.5404526997866838,0.8682141167511043
2023-07-21,0.5969370383242815,0.15807789485518792,0.5999203939055812,0.4368514957356105,0.8400112332742462
2023-07-24,0.573059506902894,0.08693969190812703,0.5317186800842783,0.3708137061743435,0.8060221674871502
2023-07-25,0.573059506902894,0.051708441910485015,0.5317186800842783,0.3708137061743435,0.7782257188409363
2023-07-26,0.5810186840433564,0.036228015602664025,0.5696702149284515,0.4127097360367136,0.7590440080993752
2023-07-27,0.573059506902894,0.017068384836033568,0.5373504753265075,0.38378392018509905,0.739937923495519
2023-07-28,0.5014271205071325,0.19066556552111563,0.39655148596419265,0.20453372136010947,0.6935392837577664
2023-07-31,0.47754958908574496,0.07067037957452973,0.34812886820455813,0.1663526327897775,0.6469634795841162
2023-08-01,0.43775380731763297,0.10374058741260853,0.2912471654109183,0.11440885101176533,0.5938872873765428
2023-08-02,0.43775380731763297,0.12028493461602453,0.4084314795263441,0.11440885101176533,0.5535540289149758
2023-08-03,0.453672161598558,0.03444726857173901,0.3771580050547214,0.21396283547236125,0.5305565961126965
2023-08-04,0.421835453036708,0.043332894434524157,0.34135621800695637,0.1578793230889445,0.5007262197499561
2023-08-07,0.43775380731763297,0.013286183779884575,0.3762225833469543,0.2528946336828083,0.48655956704407816
2023-08-08,0.429794734111371,0.006169232086797836,0.405894327062353,0.23484047611001058,0.4744879397613505
2023-08-09,0.43775380731763297,0.02747783215176492,0.3682937590978914,0.2873201333879434,0.47108759994741184
2023-08-10,0.453672161598558,0.041935838024457356,0.4431684935218612,0.38880811053498426,0.4779660028829328
2023-08-11,0.4457129844580955,0.07400965753442747,0.5432833152222161,0.35866902622240204,0.4824805544103095
2023-08-14,0.429794734111371,0.050986711175281724,0.47021102667111253,0.30145769308981557,0.4816454790320662
2023-08-15,0.421835453036708,0.01860427915020639,0.43143944222255043,0.27446397137079126,0.4800747307401756
2023-08-16,0.421835453036708,0.027820022312156654,0.38504150636396517,0.27446397137079126,0.48139174949615404
2023-08-18,0.421835453036708,0.016362499731190198,0.437755090480025,0.27446397137079126,0.48495625504170536
2023-08-21,0.421835453036708,0.0104637751912511,0.40226795503324814,0.27446397137079126,0.4902409909147492
2023-08-22,0.413876379830446,0.003826342455008785,0.3734872389802698,0.2345258122088012,0.4933671019901993
2023-08-23,0.413876379830446,0.04697474847891381,0.3734872389802698,0.2345258122088012,0.49821251630463487
2023-08-24,0.382039671268596,0.0951767787568952,0.25583668462554154,0.11280138283622734,0.4905649299029469
2023-08-25,0.382039671268596,0.025580506554620453,0.21886918448751944,0.11280138283622716,0.4870013467305913
2023-08-28,0.3899988484090585,0.03278196827629347,0.32808956472245554,0.2275735863769154,0.49012429551539005
2023-08-29,0.374080598062334,0.07052625979363708,0.24704620384941492,0.16199724446315256,0.48811182492737676
2023-08-30,0.36612131698767103,0.029872031443767065,0.20914972368897006,0.13476852311273774,0.4855449254495385
2023-08-31,0.3502030666409465,0.03840716705406718,0.17025799433116148,0.08916882264563294,0.47912678308955386
2023-09-01,0.382039671268596,0.14698482177249975,0.4456814536548663,0.4249183694361461,0.49044155857207766
2023-09-04,0.397958025549521,0.07101671978096812,0.5519084553102744,0.5391042232943072,0.5086283400603856
2023-09-05,0.3899988484090585,0.004724638785651254,0.5188033641295676,0.4878630464237701,0.5216533039903468
2023-09-06,0.35816224378140904,0.08265043068046041,0.40718732010147074,0.3287717933435088,0.5201471101505052
2023-09-07,0.374080598062334,0.1113347944010597,0.555775376310004,0.44383455194565635,0.5279504478497409
2023-09-08,0.35816224378140904,0.04688571112736756,0.4829666078336287,0.37037187067278193,0.529173836368427
2023-09-11,0.397958025549521,0.1971984925523651,0.6674878172690575,0.5977932384032558,0.5493514331464621
2023-09-12,0.374080598062334,0.1557176504853856,0.5039900659930273,0.48422703380042204,0.5565797094285635
2023-09-13,0.3502030666409465,0.1626750140441331,0.38307157602048425,0.3916969381138918,0.5535800881688074
2023-09-14,0.35816224378140904,0.07354296599263631,0.4611958159574446,0.43700147191088884,0.5563861553587685
2023-09-15,0.31040728487283453,0.3476867077420618,0.2846806012296478,0.28387732631204154,0.5395854800335003
2023-09-18,0.2944889305919095,0.09009938605727894,0.2475142895005932,0.24581450973705082,0.5213996272118053
2023-09-19,0.30244810773237213,0.0479964143602157,0.3040199366296147,0.2962068013336987,0.5126743786305268
2023-09-20,0.3342847123600215,0.14508070519091532,0.4298097731000808,0.4726301543661966,0.5217992834776675
2023-09-21,0.31040728487283453,0.037120275502693194,0.39807812831870926,0.3881862997945966,0.5206820279013037
2023-09-22,0.3183663580790965,0.05804065762384209,0.3558360450424072,0.43071771040645607,0.5253377446876233
2023-09-25,0.31040728487283453,0.06753935847079104,0.31102534044209024,0.3997312520244298,0.5275710715353209
2023-09-26,0.35816224378140904,0.33985028897525177,0.5679466677923571,0.6247749052957151,0.5520043993561391
2023-09-27,0.36612131698767103,0.15667027469154782,0.653647134693154,0.6540405505042627,0.5763214293857796
2023-09-29,0.374080598062334,0.08326237383388423,0.6985731340185235,0.684227212778176,0.6002703157649077
2023-10-02,0.4059172026899835,0.08066557683942302,0.7404988894010355,0.7883262898126281,0.6339963698017187
2023-10-03,0.3899988484090585,0.042837152570406475,0.6824527723436479,0.6928575256373983,0.6543210782777412
2023-10-04,0.374080598062334,0.1672483647875384,0.5394411736418082,0.6053073279103376,0.6639145814334224
2023-10-05,0.36612131698767103,0.08104323102966793,0.5992383333738543,0.5630309132630861,0.6684372311108311
2023-10-06,0.4695904119452825,0.2852862381077601,0.7404199069114122,0.8568196081825639,0.717182256417764
2023-10-09,0.453672161598558,0.1380595818338148,0.7943878546546611,0.7825486742295893,0.7483260228667231
2023-10-10,0.4616313387390205,0.2231977764807836,0.8597337112517581,0.79974750758388,0.7756632806011434
2023-10-11,0.413876379830446,0.31894612976137615,0.6279217175341888,0.593605410873803,0.7755833143891419
2023-10-12,0.4695904119452825,0.18876673081631784,0.7000011128568011,0.7326421431667524,0.7988240414626415
2023-10-13,0.421835453036708,0.08127336994680018,0.6381437488975576,0.5749441301927297,0.7952706023868256
2023-10-16,0.413876379830446,0.17536057297799382,0.534638179691303,0.5511985567022549,0.7879960964912636
2023-10-17,0.4059172026899835,0.037919725282042786,0.5622830729635394,0.5257847071200048,0.7778890802038823
2023-10-18,0.397958025549521,0.13841535396308646,0.4792176705417503,0.4988075260201507,0.7656780402908556
2023-10-19,0.36612131698767103,0.06008021661731256,0.4397349336471194,0.3993190230399558,0.7416190948906022
2023-10-20,0.35816224378140904,0.04605985196408475,0.40751263436051605,0.3764505341252568,0.7188904345527741
2023-10-23,0.3342847123600215,0.038678051877839244,0.37835203938649226,0.3111669281235346,0.6905705840309744
2023-10-24,0.3183663580790965,0.05662247370662872,0.3411278865283547,0.27188875849447874,0.6616391084313986
2023-10-25,0.3183663580790965,0.05800858908620891,0.30450610353115315,0.27188875849447874,0.6394505502062428
2023-10-26,0.30244810773237213,0.02804978395237558,0.2817064215287536,0.22984990116256987,0.6159054031324709
2023-10-27,0.30244810773237213,0.016396831930303373,0.2635901591524902,0.22984990116256987,0.5984580846958949
2023-10-30,0.24673397168333502,0.19049126358715643,0.1834341845144415,0.11554109004853544,0.5618637163197668
2023-10-31,0.2387748465099728,0.03384626644880182,0.16596608409691999,0.10382208817211463,0.5313623274864321
2023-11-01,0.22922381315457768,0.07147171573844599,0.13805643644246962,0.08952285593980312,0.5052929625088913
2023-11-02,0.2546931488237975,0.06370999780047559,0.23748425719547087,0.281323627549611,0.49815635942306
2023-11-03,0.2944889305919095,0.06640979139227632,0.3358518490399356,0.498155444701379,0.5121375807496408
2023-11-06,0.30244810773237213,0.023744299817435702,0.3859478401824869,0.5341950244493103,0.5287200061758397
2023-11-07,0.2944889305919095,0.019088325430010794,0.35569939763763275,0.49779999596113295,0.5402590311270493
2023-11-08,0.30244810773237213,0.01834282624926761,0.40570088937371246,0.5402700493052858,0.5546075824656795
2023-11-09,0.3263256391537595,0.071113302670781,0.5134861707413156,0.6538982369557286,0.5778862208231056
2023-11-10,0.3342847123600215,0.014686258405258033,0.5530149648911082,0.6876163438880161,0.6010036300883553
2023-11-13,0.3263256391537595,0.01235959168074224,0.50959376444752,0.6336377869250669,0.6168389566229575
2023-11-14,0.30244810773237213,0.05539896467669444,0.4230203387628094,0.4927985829804992,0.6198960357354523
2023-11-15,0.36612131698767103,0.28519984169460716,0.7047233346891935,0.7491463602904092,0.6508149795470061
2023-11-16,0.36612131698767103,0.10556924861152664,0.7047233346891935,0.7491463602904092,0.6756411274574567
2023-11-17,0.35816224378140904,0.03824644708898793,0.6267898095457248,0.6996606595275526,0.691964639570274
2023-11-20,0.36612131698767103,0.030932934124055442,0.5617066904971451,0.7301349080698826,0.7083328368917748
2023-11-21,0.36612131698767103,0.06588726286731209,0.6421173553481446,0.7301349080698826,0.7211033531379993
2023-11-22,0.382039671268596,0.06525079671452173,0.7101698113009317,0.7952975706930263,0.7378020478221864
2023-11-23,0.43775380731763297,0.2680326103072807,0.8585323931715038,0.938160003051965,0.7746190501332973
2023-11-24,0.4457129844580955,0.12594635197747808,0.9043010946306798,0.9522308681154705,0.8061015151412942
2023-11-27,0.4457129844580955,0.27816589092245336,0.9666146071575158,0.9522308681154705,0.8295995211333543
2023-11-28,0.453672161598558,0.12718532936085897,0.8105425087546277,0.9686521267749527,0.8500203169910976
2023-11-29,0.421835453036708,0.10396808539134746,0.6984130573525205,0.7054790911653527,0.8505664591411577
2023-11-30,0.4695904119452825,1.0,0.923234438038291,0.8485171593327898,0.8699970594911093
2023-12-01,0.4855087662262075,0.16761809616260334,0.8165497724446372,0.8831563071976539,0.8902169744120854
2023-12-04,0.4695904119452825,0.10000743235519263,0.8380451490947785,0.778458672249341,0.8970400570325637
2023-12-05,0.4457129844580955,0.05285611828083965,0.7929679259277234,0.6416123247987506,0.8898431313520638
2023-12-06,0.4059172026899835,0.08202528283507,0.7311281242465298,0.4703728100372488,0.8648514775449029
2023-12-07,0.4059172026899835,0.1334681217985696,0.6441658723036063,0.4703728100372488,0.8434338638110861
2023-12-08,0.36612131698767103,0.13918198065097623,0.5628230461521767,0.33592041359181196,0.8078294808296241
2023-12-11,0.3183663580790965,0.07092994609090185,0.5198777873391773,0.22828591638901097,0.7580696969601252
2023-12-12,0.30244810773237213,0.09998517301730607,0.46653573146981664,0.19971905635241932,0.7115713771250719
2023-12-13,0.3263256391537595,0.09277239298823312,0.5221945876710616,0.32752379499090306,0.6853892042249464
2023-12-14,0.35816224378140904,0.09439015639259889,0.5792368707553514,0.4701837288287483,0.6788687714935677
2023-12-15,0.3502030666409465,0.36311016523596973,0.3979296283511935,0.443917482664361,0.6705961695085807
2023-12-18,0.3502030666409465,0.043048050364958824,0.3734120912802739,0.443917482664361,0.6644912637042323
2023-12-19,0.342243889500484,0.005647080838746943,0.3911644815340129,0.4124657843753145,0.6567080632465702
2023-12-20,0.342243889500484,0.02653162165312934,0.368698795477983,0.4124657843753146,0.6511448607045063
2023-12-21,0.3263256391537595,0.03251636532930804,0.3428035463861008,0.34400384867949857,0.6404920087044021
2023-12-22,0.31040728487283453,0.020973200889015317,0.32178040447709677,0.28458643767135666,0.6259728946283952
2023-12-27,0.3342847123600215,0.05256976510362099,0.390669309864438,0.4528716139536916,0.6258210912953425
2023-12-28,0.342243889500484,0.02127087237363393,0.43108024793556654,0.5019739664358541,0.6300350955717355
2023-12-29,0.382039671268596,0.13852287788338596,0.5647879396440898,0.6925459241567845,0.6514063513143192
2024-01-02,0.374080598062334,0.05143378431757963,0.6167278958698226,0.6444044922841393,0.6652992188641991
2024-01-03,0.35816224378140904,0.0020727593618436466,0.5917176714779622,0.5528087542064878,0.6697283783939091
2024-01-04,0.342243889500484,0.006654032920428903,0.5606727414244771,0.4715473097717327,0.6666924771154529
2024-01-05,0.342243889500484,0.030973302753781917,0.6084444773215283,0.4715473097717327,0.6647348860229797
2024-01-08,0.3263256391537595,0.020717029864863182,0.5563001570128671,0.39016877185733534,0.6567520711948515
2024-01-09,0.3263256391537595,0.0733037724295841,0.6443245167024718,0.39016877185733534,0.6510319741124131
2024-01-10,0.35816224378140904,0.06936952877736248,0.7151408268253809,0.6077569702442971,0.6609346176497358
2024-01-11,0.3342847123600215,0.051328146781846794,0.6155310246991461,0.4715555791198839,0.6588410686472478
2024-01-12,0.3263256391537595,0.04271340574283372,0.5372854324395804,0.43210739115841784,0.6542651037919244
2024-01-15,0.31040728487283453,0.08742788823397808,0.4276181035802371,0.3589046787291108,0.6443501252841926
2024-01-16,0.3183663580790965,0.05455386439083172,0.5120237196144689,0.4192936396428826,0.6407037161569565
2024-01-17,0.3183663580790965,0.03966123551398132,0.4493109743913026,0.4192936396428826,0.638563975165392
2024-01-18,0.3263256391537595,0.02269169722924062,0.5021677467770773,0.48721077775179145,0.6410753053794213
2024-01-19,0.2944889305919095,0.048658535343112604,0.4273473762490515,0.3156574460466361,0.6299709546361081
2024-01-22,0.2944889305919095,0.1582114508825073,0.2881329916610838,0.3156574460466361,0.6221104076663733
2024-01-23,0.2944889305919095,0.058736733528938836,0.2416895975025865,0.31565744604663626,0.616880881282432
2024-01-24,0.27857062827808476,0.03852412289719996,0.20982148493416047,0.23920822343305778,0.6068799066707354
2024-01-25,0.2706114511376223,0.012456174570555121,0.19193184832019036,0.2065797450174387,0.5967007703330545
2024-01-26,0.23240747361734274,0.12902794980557034,0.1286141346735878,0.09952115195965872,0.5734025076195911
2024-01-29,0.19101983563429814,0.11863208445871892,0.08699281860225609,0.03831277418899799,0.5387127573807707
2024-01-30,0.18783617517153312,0.1753352954248006,0.04493679324221048,0.03461668561123395,0.512035123541643
2024-01-31,0.1814688542460032,0.3242706388392246,0.0,0.02678074294874532,0.49056033051835
2024-02-01,0.22922381315457768,0.31437013807957753,0.2947298067932885,0.40820561582677806,0.4968406953749091
2024-02-02,0.21330551084075294,0.23127452064138584,0.4490104803838773,0.35068554148002445,0.4972254211471675
2024-02-05,0.17828519378323834,0.18143963588250542,0.3699972584171101,0.24985532646627628,0.48471578776672647
2024-02-06,0.1973872085269282,0.11944285254546846,0.4471416592431478,0.3645185818301744,0.48568044978158714
2024-02-07,0.194203496097063,0.12363854909862887,0.5211505767998043,0.3537387107862409,0.4875415187980677
2024-02-12,0.1973872085269282,0.030675253992249976,0.4934440017510809,0.3752633279361594,0.4928406911846018
2024-02-13,0.1814688542460032,0.056157668549404224,0.45213271399635874,0.31304923843712207,0.4925022380100324
2024-02-15,0.19101983563429814,0.09319003853129115,0.5223363782120553,0.38503273545364425,0.49877853706494574
2024-02-16,0.1687342123949434,0.16060036829772278,0.42301030448481225,0.2962091625715016,0.4963810397601641
2024-02-19,0.1687342123949434,0.04831370424432755,0.3884344634890979,0.2962091625715016,0.4968644938021109
2024-02-20,0.18465251470876815,0.09181524145911092,0.46860435763641545,0.42725606876315403,0.5064919788946362
2024-02-21,0.18783617517153312,0.05602486707591151,0.4226680773614351,0.45219154737424355,0.5176599680409585
2024-02-22,0.17828519378323834,0.05706539680287998,0.37785989451061974,0.39537747454438893,0.5243937263683411
2024-02-23,0.194203496097063,0.033391270491323954,0.42642217447543096,0.5251509303411764,0.5386044500598125
2024-02-26,0.17828519378323834,0.027372194616032082,0.39320569372215763,0.42496011427183955,0.5447264797091682
2024-02-27,0.18465251470876815,0.017232877570246132,0.3661639569938916,0.47704893076985955,0.5540907855756734
2024-02-28,0.17191787285770835,0.03916172088073032,0.3246991291035845,0.3977861012595603,0.557617758743504
2024-02-29,0.19101983563429814,0.15454658294640441,0.5047193412743278,0.5482877976838558,0.5703158994450513
2024-03-01,0.1973872085269282,0.04900298916498433,0.563789784436138,0.5919034766625341,0.5845408342524397
2024-03-04,0.17828519378323834,0.025924960376492178,0.5172032452145087,0.45864698231823464,0.5887720069312878
2024-03-05,0.1687342123949434,0.044192708520006806,0.4563260715107168,0.40268619582595394,0.5892605439364003
2024-03-06,0.19101983563429814,0.11437790998399214,0.5817557947990978,0.5680801954129076,0.600596018921124
2024-03-07,0.17510153332047332,0.04454659426471182,0.5152112599375779,0.4684451817930624,0.6037589042120732
2024-03-08,0.1814688542460032,0.05186803004482427,0.5815731374796388,0.5143779965292327,0.610132057951588
2024-03-13,0.1687342123949434,0.06660937087942871,0.4917450575837186,0.4347725225280065,0.6106768888845874
2024-03-14,0.16236689146941352,0.026036634342838323,0.4467274196919023,0.3975310818385573,0.6094061150948077
2024-03-15,0.10187723874267897,0.4085260055089975,0.21626941991704002,0.1814317233191538,0.5832931871146394
2024-03-18,0.1559995705438836,0.3042406302335382,0.4625828305342116,0.49067906907068953,0.587639877316335
2024-03-19,0.13689755580019375,0.06737863850571178,0.51498209953827,0.4244391314952678,0.5840963678332999
2024-03-20,0.13371389533742872,0.08142201705065281,0.45558896813595945,0.4133583088311441,0.581303867230727
2024-03-21,0.13053023487466375,0.07532446757738798,0.4030522971117904,0.40113704714860243,0.5791315872678623
2024-03-22,0.14963219765125355,0.11649594257543558,0.49980059820377454,0.5114293380879172,0.5871193293225754
2024-03-25,0.14326487672572355,0.043747144485362224,0.4583197489906408,0.4798667785649282,0.5919483583724515
2024-03-26,0.14326487672572355,0.017029902590873745,0.43294309420333527,0.4798667785649282,0.5970045345599302
2024-03-27,0.13053023487466375,0.04091379486624213,0.3919259760438045,0.4097240066901708,0.5966671468797007
2024-03-28,0.13689755580019375,0.06112112362119436,0.3406241587690596,0.46002676948796817,0.6003787392581212
2024-04-01,0.1400812162629586,0.09444863431416528,0.27754358872599877,0.48618617930908103,0.605841835134264
2024-04-02,0.13689755580019375,0.04219163177169616,0.3477650176782925,0.4626219283356892,0.6098579801287568
2024-04-03,0.11779559302360397,0.02903674035765097,0.3159598519661761,0.33994186124976317,0.6058023212286568
2024-04-04,0.12416286198203362,0.00546146059738781,0.2982475924677614,0.4049697699486185,0.6064966110979568
2024-04-05,0.1273465744118988,0.0,0.3294257982238098,0.4381288010622372,0.6095260266905476
2024-04-16,0.09869357827991403,0.07418622312986664,0.2630020613730707,0.27227910719780685,0.6005656187125177
2024-04-17,0.07640795504055937,0.07977293966248053,0.20692611718390655,0.19127290753803675,0.585070563685087
2024-04-18,0.06367326122239933,0.05143038882535965,0.17263288021087342,0.15458877600723922,0.5687677611944829
2024-04-19,0.03183665659474984,0.10933334037583571,0.12366153169446166,0.08641071972291131,0.543747055689479
2024-04-22,0.03502031705751479,0.04454244421866517,0.10250049982586353,0.11890944394997686,0.5273444672816705
2024-04-23,0.03502031705751479,0.054793435230797265,0.2169556629863741,0.11890944394997686,0.5165024120261296
2024-04-24,0.03183665659474984,0.02301351443631245,0.19457295791080598,0.11048256566537754,0.5087619790468882
