Date,Close,Volume,MFI,RSI,MACD
2023-04-06,0.396790259472992,0.05281497834392525,0.7775525164591499,0.7432139466040464,0.7515016565240422
2023-04-10,0.4035019880417435,0.022585215330819506,0.8019665213364385,0.7747083528265096,0.7562397268910026
2023-04-11,0.41021333917601904,0.03129206795015107,0.8296636186075116,0.8053109300251553,0.7613271395706929
2023-04-12,0.4269923775220408,0.16369283559131514,0.8971099938454501,0.8702810254802854,0.7712371323545631
2023-04-13,0.44377103843358656,0.10810206015541723,0.9348925610424584,0.9194275078601707,0.7848123927636601
2023-04-14,0.4756508527282757,0.15877032105792493,0.9754967408643758,0.9819893802623416,0.8080147076775179
2023-04-17,0.44712680835934326,0.0872934421482328,0.8350711369293077,0.7138811449060392,0.8108550786249766
2023-04-18,0.4337037286563163,0.06084365798244057,0.73513021616836,0.6140846234519615,0.8046200142185619
2023-04-26,0.45887200309949194,0.24516503350905217,0.8380968321163149,0.7150347245349624,0.8090045699199715
2023-04-27,0.5008189384542133,0.09218814058752157,0.8745325178728084,0.8292399932293224,0.8293370919462429
2023-04-28,0.4840400888254296,0.22292876485125135,0.933058771439238,0.716214563530395,0.8350605222881086
2023-05-02,0.5008189384542133,0.048905986791506956,0.8493724580292834,0.7639976602687573,0.8446284666836573
2023-05-03,0.4840400888254296,0.15194863156234076,0.6868857056511479,0.6536473829708763,0.8417438504517367
2023-05-04,0.5008189384542133,0.10727401239892015,0.7441969254127934,0.7106351835479598,0.8444914355297753
2023-05-05,0.525987024180151,0.15098845735886188,0.8080876408038069,0.7828781708856508,0.8554592180472828
2023-05-08,0.4840400888254296,0.07335726762922808,0.7148469579024386,0.544159983509667,0.8420312941602256
2023-05-09,0.49242932492258346,0.06835773988007943,0.6316954833366786,0.5759775936124917,0.8326761889750703
2023-05-10,0.5008189384542133,0.07394410418165155,0.6853574860799378,0.6086930938569179,0.8266188222082117
2023-05-11,0.5008189384542133,0.050330731283038097,0.7254835467807976,0.6086930938569179,0.8193751951271487
2023-05-12,0.5008189384542133,0.05760339439381154,0.7254835467807976,0.6086930938569179,0.8112847102737722
2023-05-15,0.5008189384542133,0.1314061346942461,0.5663285983572705,0.6086930938569178,0.8026229321213295
2023-05-16,0.5175977880829971,0.03786787562884612,0.6164580727156679,0.6991837144119457,0.8012900731685381
2023-05-17,0.5175977880829971,0.08169202809425505,0.6887111361364386,0.6991837144119457,0.7980366302613421
2023-05-19,0.5847129978808941,0.15417755178931178,0.782597536042237,0.9079447231729304,0.8240266620221848
2023-05-22,0.593102422695286,0.13028861273458153,0.8453860679717867,0.9226727501620349,0.8457598378690931
2023-05-23,0.6182705084212237,0.22639498230875657,0.9178433967515341,0.9616770534824058,0.8715879162614779
2023-05-24,0.6518282076787912,0.1560083282216071,0.9564369847688152,1.0,0.9041689028841206
2023-05-25,0.6098810836068318,0.19436526890793807,0.7457550155756126,0.7148525910782887,0.9071192185384754
2023-05-26,0.6518282076787912,0.12130775083007168,0.7980877813606526,0.8063441297036434,0.9252100189212017
2023-05-29,0.6350491693327694,0.09125599006093593,0.8360120552125289,0.7158706891202884,0.9280844593188965
2023-05-30,0.6182705084212237,0.031382989212960226,0.7730462292799642,0.6299966498732343,0.9190046657097073
2023-05-31,0.6434385941471613,0.8939834203624188,0.31689907351212904,0.7015542590705758,0.9198568298234875
2023-06-05,0.593102422695286,0.22662436129369748,0.2521093705451088,0.4829272358535424,0.893930872348237
2023-06-06,0.6014916587924399,0.05697389957767281,0.23038471403958924,0.5124344319933033,0.8741924123211857
2023-06-07,0.5847129978808941,0.11754417102331051,0.19537918895793915,0.44637065138860815,0.8480101132167989
2023-06-08,0.6098810836068318,0.057778075313112694,0.25402900874185075,0.5432581217451268,0.8362719331675977
2023-06-09,0.593102422695286,0.04164567485684572,0.2314713434941993,0.47201267288034965,0.8167898018994568
2023-06-12,0.5847129978808941,0.05727998040418445,0.20433127713486027,0.43688906765620733,0.7953013065891252
2023-06-13,0.6350491693327694,0.07442341284792173,0.28884265741553566,0.6253160245177437,0.799357897864461
2023-06-14,0.6350491693327694,0.04360380333191139,0.34916300881066287,0.6253160245177437,0.8003489777890341
2023-06-15,0.6266599332356155,0.038674542357787625,0.31390241166325855,0.5794689815950989,0.7950881938318854
2023-06-16,0.6350491693327694,0.15769649527593463,0.23434195459061177,0.6135022512629313,0.7926668091083787
2023-06-19,0.6266599332356155,0.01870071854783382,0.2840030100970334,0.5607424664299359,0.7848199878193219
2023-06-20,0.6350491693327694,0.0682949460855594,0.37481699095466653,0.6014036554280912,0.7804895220638371
2023-06-21,0.6434385941471613,0.049278909276978755,0.4450976388834245,0.641724221104572,0.7789634721068791
2023-06-22,0.6098810836068318,0.059178325035211234,0.38294465956182916,0.42770611434162503,0.7604575813968575
2023-06-23,0.5847129978808941,0.08949278182737208,0.3113516184554166,0.3153595963720359,0.7326981919620558
2023-06-26,0.6014916587924399,0.050178469305251536,0.3922072333284009,0.4164669528743104,0.7171995938282351
2023-06-27,0.593102422695286,0.0763799844520489,0.4876976844921982,0.37639192946975597,0.6999671177622127
2023-07-03,0.6098810836068318,0.13641635295717255,0.6080724703551507,0.4772950033624513,0.6930891050221626
2023-07-04,0.6014916587924399,0.059509834753718585,0.5280609827167808,0.42998569295356165,0.6828853259019573
2023-07-05,0.6014916587924399,0.07525519709467125,0.4444606516733311,0.42998569295356176,0.6740310737156382
2023-07-06,0.593102422695286,0.07506152234992024,0.5313611938428097,0.3765416462384051,0.6624962307436691
2023-07-07,0.5763235730665023,0.0798334355678583,0.44336505066977383,0.2826227328960717,0.6451536726818147
2023-07-10,0.5847129978808941,0.043432028571695466,0.5092923874207722,0.3574296327098333,0.6349752523923112
2023-07-11,0.593102422695286,0.08818957706044084,0.41474084333282807,0.4289557746277335,0.6305257539505394
2023-07-12,0.6014916587924399,0.07044021044743433,0.5059923306034925,0.49673074617656754,0.6306153472220599
2023-07-13,0.6014916587924399,0.10148629278930035,0.5059923306034922,0.49673074617656754,0.6304213723076586
2023-07-14,0.6266599332356155,0.09412592594899068,0.6141622518164377,0.6737857626379227,0.6415241450402557
2023-07-17,0.6434385941471613,0.13474686835410718,0.7231660701065339,0.7550113630208404,0.6575121303358431
2023-07-18,0.6602176324931831,0.08685648037149016,0.7853979256580068,0.8192762057304946,0.6771455348186048
2023-07-20,0.6602176324931831,0.07679598036681955,0.6588452000952012,0.8192762057304946,0.6917334041569282
2023-07-21,0.6602176324931831,0.026952549687536003,0.6588452000952013,0.8192762057304946,0.7022019753696821
2023-07-24,0.6518282076787912,0.026815441253550964,0.7037187283320205,0.7039346528023227,0.7054849743281985
2023-07-25,0.668607057307575,0.07693173951265787,0.7739355284347856,0.794391426940281,0.7146175442548558
2023-07-26,0.6769962934047289,0.040555138660115356,0.8154145270498392,0.8312259785033959,0.724390048181927
2023-07-27,0.668607057307575,0.0754901808149908,0.8670438484520296,0.7186580531453932,0.7268749261026031
2023-07-28,0.6853857182191208,0.03830950801840429,0.7560316712305184,0.8035665954000123,0.7351383410348604
2023-07-31,0.668607057307575,0.15527275859885767,0.5379533091082942,0.6153165109266044,0.7324794946340514
2023-08-01,0.6853857182191208,0.06539989267969663,0.6167696368979816,0.709009901791603,0.7366490563966968
2023-08-02,0.6853857182191208,0.055512516723388666,0.5251202424945134,0.709009901791603,0.7384432766343229
2023-08-03,0.6853857182191208,0.047379111566409365,0.5943484222642703,0.709009901791603,0.7383560273553356
2023-08-04,0.6434385941471613,0.11791937691949213,0.454092414702645,0.3427667615213897,0.7176011767110214
2023-08-07,0.6853857182191208,0.052911089176529445,0.5322941063908762,0.5970289195128053,0.7192793031198912
2023-08-08,0.6602176324931831,0.054036914447866104,0.4525778821291824,0.45458137890423406,0.7078028704395164
2023-08-09,0.6853857182191208,0.05688121386113334,0.5371650494324662,0.5726821404580249,0.7091841839450469
2023-08-10,0.6853857182191208,0.05018064892456545,0.6077038220403725,0.572682140458025,0.7091068691943531
2023-08-11,0.668607057307575,0.038604586956950446,0.5288941555713215,0.47136956210141295,0.7002099180201818
2023-08-14,0.668607057307575,0.09365284476647455,0.4137088753047855,0.47136956210141295,0.6921821026335409
2023-08-15,0.6434385941471613,0.054460071968953916,0.3457764357773141,0.33284421585755547,0.6734099268965267
2023-08-16,0.6266599332356155,0.1567927835918258,0.235218026281429,0.2603898455219616,0.650272807625357
2023-08-18,0.6434385941471613,0.08763584996330974,0.3655836361886688,0.3816135387391336,0.6393349668486475
2023-08-21,0.6182705084212237,0.05658021881302084,0.3087231399555059,0.27159982973126073,0.6188852759604393
2023-08-22,0.6434385941471613,0.06652499141126199,0.4123227919245556,0.4292770816374739,0.6142495648812485
2023-08-23,0.6518282076787912,0.043136015510586205,0.48592873146902194,0.4756207141741249,0.6143789214064587
2023-08-24,0.6350491693327694,0.038694366514404686,0.42326165245263275,0.388484747556666,0.6067232402350397
2023-08-25,0.6518282076787912,0.029030349642075372,0.4884177364021035,0.48693980758061317,0.6084111953787047
2023-08-28,0.6350491693327694,0.0,0.4525517550732973,0.3979845628890361,0.6020446467548243
2023-08-29,0.6518282076787912,0.02119482579133155,0.5156237046979585,0.4955063003954381,0.6047959233357924
2023-08-30,0.6266599332356155,0.13924248887615714,0.3575368869010754,0.3684000569398402,0.5954648453731765
2023-08-31,0.6350491693327694,0.14319227044716448,0.24684142402643344,0.4196892991552235,0.5921293938187037
2023-09-01,0.6434385941471613,0.05214427834361387,0.3476087177471107,0.4709693502842873,0.5935294675604895
2023-09-04,0.6602176324931831,0.007028338164822813,0.3966207573452365,0.5652789790141677,0.6024627437634977
2023-09-05,0.6602176324931831,0.03667749210925913,0.47521404004862755,0.5652789790141677,0.609518407652499
2023-09-06,0.6434385941471613,0.07186640801850808,0.38103670431229353,0.4457652904835626,0.6073447110396492
2023-09-07,0.6014916587924399,0.12545473605329066,0.27396111070588786,0.24679983106922698,0.5864482722442798
2023-09-08,0.5679339595348724,0.2140156787282648,0.16401698025301625,0.14912160416006992,0.554959970019607
2023-09-11,0.593102422695286,0.04499097533812642,0.25257762402448086,0.3099009204838256,0.5424044404996607
2023-09-12,0.5763235730665023,0.08773258354428934,0.37439237737934017,0.2545002311224496,0.5256307666551345
2023-09-13,0.5847129978808941,0.0231261760862548,0.3370238346471198,0.30772625097607303,0.5172601377726712
2023-09-14,0.593102422695286,0.0412104775338334,0.41457398290292874,0.36167926744138323,0.515568482907581
2023-09-15,0.5763235730665023,0.10828431784661915,0.5383203652957349,0.28991536127249945,0.5076122146483935
2023-09-18,0.5595447234377185,0.02512000880151037,0.4849800340396512,0.2273510184001232,0.4948384432258409
2023-09-19,0.5763235730665023,0.013997411442586233,0.530281685285025,0.3467069202964331,0.49379145266707314
2023-09-20,0.5763235730665023,0.06391837429460773,0.6130056325762188,0.3467069202964331,0.49426623850734824
2023-09-21,0.5679339595348724,0.03265100869668106,0.5387185540444007,0.3037496428890608,0.49208890031340646
2023-09-22,0.5679339595348724,0.0478037221670398,0.5387185540444007,0.3037496428890608,0.49169748846063727
2023-09-25,0.5511552986233266,0.08621961636624247,0.4130618866966345,0.21710098734600394,0.4850320495937723
2023-09-26,0.5175977880829971,0.14858153488792086,0.2791845573307053,0.1000097129162089,0.4658492179715788
2023-09-27,0.525987024180151,0.08578161667554084,0.412651387863382,0.1798135416401768,0.45627225716702763
2023-09-29,0.525987024180151,0.10711739118250575,0.5392993424098073,0.1798135416401768,0.45049158706544806
2023-10-02,0.5343766377117808,0.046236991045916276,0.6023354028912438,0.26876892565584465,0.4515900837049241
2023-10-03,0.5427660625261728,0.017993380184769443,0.6425899649837461,0.35284666531895803,0.4580656360614954
2023-10-04,0.5343766377117808,0.08751524436127293,0.5158721997026803,0.2984823191271954,0.4610023819481674
2023-10-05,0.5092081745513672,0.0827094951482712,0.41611919920809276,0.17291735501083802,0.4534552011766893
2023-10-06,0.5092081745513672,0.034329730733981614,0.3629478183334269,0.17291735501083802,0.44929691777897685
2023-10-09,0.49242932492258346,0.11142047866515961,0.2700775617348586,0.10565596960370494,0.44016333730908497
2023-10-10,0.5092081745513672,0.06365567827158264,0.3794451750229081,0.28817455920391144,0.4425914263390578
2023-10-11,0.5343766377117808,0.06566694794134956,0.4782008789264398,0.48717671367400717,0.4578891212343525
2023-10-12,0.5511552986233266,0.14208606174965308,0.6166715922580016,0.5864419994295543,0.47925643328197637
2023-10-13,0.5427660625261728,0.049323954742799735,0.53691200038339,0.5236999315738157,0.4936191080480971
2023-10-16,0.5343766377117808,0.008983871854990964,0.49510821469425664,0.4628583708603758,0.5023300555720344
2023-10-17,0.5008189384542133,0.09357894529259314,0.39117292437812884,0.27872545526072934,0.4949970356963564
2023-10-18,0.5008189384542133,0.04161100853061483,0.3365952613166628,0.27872545526072934,0.4905331309546747
2023-10-19,0.4504825782851,0.1647219272816722,0.22774094886915885,0.11025687299893626,0.4653346536779789
2023-10-20,0.4672614279138838,0.1413919048938681,0.15771676734778345,0.23541271370057293,0.4548894324875932
2023-10-23,0.4504825782851,0.04735949499258411,0.12931325302707333,0.1832041589155061,0.4407664561435707
2023-10-24,0.4840400888254296,0.06943115049648614,0.2499102119403617,0.3944597965933831,0.44695631877028963
2023-10-25,0.5092081745513672,0.1090727172898821,0.39353934221576337,0.5138738976387209,0.4651513571080947
2023-10-26,0.423636418879046,0.3046196512401515,0.2334105419587027,0.24233290771534352,0.4418715620735129
2023-10-27,0.4504825782851,0.09597922511419649,0.18844875536631162,0.3522134157391177,0.4378036499806335
2023-10-30,0.4504825782851,0.07410404672273478,0.2858166667807127,0.3522134157391177,0.4365496545926031
2023-10-31,0.43705949858207305,0.07227378924741897,0.24088483612132264,0.3113807007956876,0.4313723421915165
2023-11-01,0.39343467826447326,0.16029605457766763,0.1733228121447611,0.20110125497773057,0.4093602458897543
2023-11-02,0.4504825782851,0.17743014579577382,0.3497979087561849,0.4349715225730486,0.42047600512568095
2023-11-03,0.4840400888254296,0.09172813712088895,0.4406038671822567,0.5367565616544907,0.44667103609587033
2023-11-06,0.5175977880829971,0.0884377422880398,0.5216308801916021,0.6227690483360819,0.4843818787856321
2023-11-07,0.5343766377117808,0.10370088980363706,0.6031368734446023,0.6620294086147174,0.5230075239495061
2023-11-08,0.525987024180151,0.051467143276756645,0.5375288592200634,0.6261500737735255,0.5503929241379595
2023-11-09,0.5175977880829971,0.030213467763949304,0.580770001236464,0.5883419115208072,0.5686599529647781
2023-11-10,0.4756508527282757,0.0795927433207642,0.49220314331694315,0.4243019216186845,0.5642191794919399
2023-11-13,0.45887200309949194,0.026986074308411982,0.4462732768430104,0.3698976740994727,0.5535546194849773
2023-11-14,0.4756508527282757,0.05012387503100768,0.5166034011493013,0.44121143357010995,0.553491014778772
2023-11-15,0.5343766377117808,0.1626035448913356,0.6506798759882061,0.6311005600992683,0.5809281501730879
2023-11-16,0.5343766377117808,0.06472659789448774,0.560739612005827,0.6311005600992684,0.6027265481132865
2023-11-17,0.525987024180151,0.034874843145252944,0.5009698841329314,0.5906687559331235,0.6160197286915824
2023-11-20,0.5343766377117808,0.017641423561269617,0.545492047842223,0.620094653512146,0.6301757648480417
2023-11-21,0.5175977880829971,0.0695235248388379,0.4531651532573665,0.5307241294463124,0.6333297128371819
2023-11-22,0.5427660625261728,0.06897862001035839,0.5450530855449696,0.6280875230308111,0.6470223586078276
2023-11-23,0.5679339595348724,0.14265691442710782,0.669869218965051,0.7076299603092853,0.6688156046228424
2023-11-24,0.5847129978808941,0.05754693187444147,0.7239421467555035,0.753704699968124,0.6928684757742498
2023-11-27,0.5679339595348724,0.04036706865074299,0.6388872363880806,0.6498938923163705,0.7030618211120414
2023-11-28,0.5679339595348724,0.11507019931061754,0.497778638213732,0.6498938923163705,0.7099582904217588
2023-11-29,0.5511552986233266,0.07168996264547661,0.4148270286428076,0.5426643209958677,0.7065154273720987
2023-11-30,0.5427660625261728,0.19440107693952385,0.28084327343195137,0.4924293544286384,0.698850084679208
2023-12-01,0.5679339595348724,0.06473770357384913,0.3746221150977166,0.6162942540960169,0.7033192345923466
2023-12-04,0.6182705084212237,0.20599384932187892,0.555009818443431,0.7762218491494774,0.7287614137466005
2023-12-05,0.6014916587924399,0.08050403177677377,0.47359386704900375,0.6743072926543977,0.7396342982850286
2023-12-06,0.593102422695286,0.08572141766591833,0.39789119342159374,0.6247493596064758,0.7428075741194071
2023-12-07,0.6098810836068318,0.0674644073355607,0.47779867325697983,0.6847009273086223,0.7514287635080827
2023-12-08,0.5763235730665023,0.09695777039474981,0.3928214934584117,0.49905197754771385,0.7411867749474726
2023-12-11,0.5511552986233266,0.09065348100773142,0.32335493245063873,0.3922412508825341,0.7201214766988738
2023-12-12,0.5595447234377185,0.10106687175846496,0.4367020572773625,0.43424873157630234,0.7061720456759709
2023-12-13,0.5511552986233266,0.0640963765385777,0.3756041521125237,0.3962180023450813,0.6902788882355364
2023-12-14,0.6350491693327694,0.20979884189560455,0.5535544634985974,0.7024742162224004,0.7152717357930891
2023-12-15,0.6350491693327694,0.2234859170644472,0.684319575294654,0.7024742162224004,0.733624112372635
2023-12-18,0.6182705084212237,0.06814351443894004,0.6061230371832849,0.6141461346056691,0.7388869792699823
2023-12-19,0.6350491693327694,0.10179932763933736,0.5121075792880905,0.6678147345967503,0.7491899917974417
2023-12-20,0.6350491693327694,0.10518666363595791,0.5939974670246937,0.6678147345967503,0.755646705535698
2023-12-21,0.6434385941471613,0.06427074608369115,0.5224224240260179,0.6978201481110977,0.7628552585043562
2023-12-22,0.6769962934047289,0.07502529915275083,0.5912030973760781,0.797886545711669,0.7820874164646169
2023-12-27,0.6602176324931831,0.08833696084262006,0.6601621031911283,0.683285450514039,0.7874872824027865
2023-12-28,0.6937751430335126,0.08750445005609925,0.7211825158949127,0.7791904498029791,0.8050215846949347
2023-12-29,0.6937751430335126,0.058122558956107656,0.7211825158949127,0.7791904498029791,0.8165075813782022
2024-01-02,0.7053548327559529,0.05606447936678945,0.7686478779115751,0.8108531723045698,0.828422712149771
2024-01-03,0.6798117658781494,0.0482973540459443,0.6714236142294372,0.6271216363783186,0.8235513379918297
2024-01-04,0.7138689996646495,0.05766328202924634,0.7279513569164772,0.7395217956032899,0.8328560534848457
2024-01-05,0.7308975221992805,0.10151109893292067,0.7985826553595038,0.7843573395211989,0.845369217602318
2024-01-08,0.6883261215040839,0.11924427408816664,0.6287229740639693,0.5455199578091466,0.8329813005512624
2024-01-09,0.7138689996646495,0.07113820758486764,0.5310968798376186,0.6314437462188298,0.8323934539124461
2024-01-10,0.7138689996646495,0.04722487755210068,0.5310968798376186,0.6314437462188298,0.8293692556302289
2024-01-11,0.7308975221992805,0.08269870084309751,0.6274643750693603,0.6891743038146079,0.8322627499563321
2024-01-12,0.7649551334202565,0.07534124016187306,0.703431517699524,0.7825532055635662,0.8475519492280166
2024-01-15,0.756440589077084,0.08095739259406874,0.7700275897043631,0.727454938391857,0.8528981303508338
2024-01-16,0.756440589077084,0.06222055464046142,0.6519425912628128,0.727454938391857,0.8542894275919658
2024-01-17,0.739411877825215,0.07349987700719586,0.5392950078037404,0.6072491822627039,0.8447741761684686
2024-01-18,0.7308975221992805,0.052033221549999946,0.4598844258252856,0.551249850809317,0.8307184127374216
2024-01-19,0.7479264221683875,0.039694085239721795,0.5304481044928541,0.6330946230174991,0.8249537406153823
2024-01-22,0.739411877825215,0.06270972348934219,0.4396916143581408,0.5718189870949474,0.8140622527956817
2024-01-23,0.7138689996646495,0.08912888919334365,0.3447237579915186,0.41584509596688346,0.791486183581752
2024-01-24,0.6968402884127805,0.06964236598714439,0.27806307882185316,0.33350254617907454,0.7639087874314718
2024-01-25,0.6542686990003459,0.08651241189407881,0.21363663230048466,0.18629214810704767,0.7210391249004218
2024-01-26,0.6202114652138458,0.15373353219764788,0.13854020730107325,0.10893513662834564,0.6705729539871496
2024-01-29,0.671297221534977,0.11261677829431296,0.2993754978162582,0.37977316590958515,0.6536906451001938
2024-01-30,0.6883261215040839,0.11768605386150699,0.43596776368117074,0.4494309277913303,0.6477288535199615
2024-01-31,0.7138689996646495,0.21587634708257955,0.6038299766454864,0.5438548592232693,0.6542868595666192
2024-02-01,0.7308975221992805,0.12403829487343158,0.6846065490080723,0.6005197986832059,0.6666830199174937
2024-02-02,0.7649551334202565,0.14539420491120128,0.7601850941820112,0.6974136847996437,0.6913042763885168
2024-02-05,0.739411877825215,0.07953887558629165,0.6616014827463355,0.577683913845597,0.6979503609196537
2024-02-06,0.756440589077084,0.09297394524588701,0.720908138125947,0.6303566326929264,0.7099180252259384
2024-02-07,0.7649551334202565,0.11404463652772112,0.7807829828744136,0.6564626220325951,0.7220226522930282
2024-02-12,0.82455543408456,0.13948318112325125,0.839723078609783,0.7976458709984255,0.7574728822218381
2024-02-13,0.8160408897413876,0.11284781794158828,0.8816467297316509,0.7520912666489867,0.7796412847085703
2024-02-15,0.8586124791538221,0.281854357837444,0.9488887615087748,0.8330545162225776,0.8145274786997226
2024-02-16,0.8671268347797566,0.09723987540880837,0.8260225519604463,0.8471215022238788,0.8433960018890762
2024-02-19,0.8500981235278876,0.07707165031433225,0.7300336228629384,0.74714776532783,0.8555326331965536
2024-02-20,0.9182127798181257,0.12843770077148145,0.7892824586791263,0.8672542553883695,0.8933825252476432
2024-02-21,0.9182127798181257,0.13627436632758017,0.8417934090830047,0.8672542553883695,0.9197783322485688
2024-02-22,0.9011840685662567,0.06552288548383917,0.7504884160486435,0.7690448236431638,0.9291071963957748
2024-02-23,0.8586124791538221,0.11574442821838955,0.6304039421186178,0.5665003750388141,0.9132700921152993
2024-02-26,0.8756410016884532,0.06413706276577084,0.6782332540944247,0.6172426878640519,0.9051688499870969
2024-02-27,0.8586124791538221,0.06441387441863844,0.7235028667558933,0.5422663506889264,0.887636687721382
2024-02-28,0.8926699016575601,0.062389111867404416,0.7653224888830702,0.6474099757890357,0.886291751311189
2024-02-29,0.8586124791538221,0.14182886667061073,0.6098917814006851,0.5058231762261456,0.8664758905604911
2024-03-01,0.8586124791538221,0.040644503051986,0.5499547711428941,0.5058231762261456,0.8479986050208386
2024-03-04,0.8330696009932566,0.03448811640412633,0.4961764058745494,0.4054072820336567,0.819092507938284
2024-03-05,0.8586124791538221,0.08091369641639447,0.578700944465151,0.5100649714903744,0.8057213440965874
2024-03-06,0.8841557347488636,0.04876348120493507,0.6338349546355767,0.5988759121422845,0.8046739748921072
2024-03-07,0.8926699016575601,0.08365389305957315,0.7038487484627954,0.6266762508249966,0.8055016257905832
2024-03-08,0.9352413023527567,0.13070803376541693,0.7839620577023207,0.74383312646028,0.8233730666147018
2024-03-13,0.9522702023218637,0.16403866852245683,0.8567632987720338,0.7814916443136867,0.8427062935087936
2024-03-14,0.9469666817829174,0.24300409664639622,0.6105468931868595,0.7492095565244987,0.8527454201575478
2024-03-15,0.8850946030078131,0.27906309582748207,0.43006844495696683,0.45915698347561795,0.8295033324386315
2024-03-18,0.8939333635658349,0.07622242911307138,0.4945128345474833,0.4920456407462406,0.8128075334487775
2024-03-19,0.8939333635658349,0.08013941260297404,0.43197154947506977,0.4920456407462406,0.7973863459509449
2024-03-20,0.9292889719496359,0.08693442770981172,0.5079219395358753,0.6244606519904984,0.7993178356408459
2024-03-21,0.9292889719496359,0.10264284031382366,0.5859921642325584,0.6244606519904984,0.7986444064853628
2024-03-22,0.9381279212248956,0.009759089790974508,0.55212333013463,0.657239422054018,0.7999823599721106
2024-03-25,0.9823222901667185,0.08158315091995504,0.6221361970868515,0.7865150616055354,0.8190591592843152
2024-03-26,1.0,0.08679223349742753,0.6876705385877613,0.8252688779165571,0.8396828044524587
2024-03-27,0.9823222901667185,0.03755411423903781,0.724538698949314,0.7105368180198357,0.8451051150269935
2024-03-28,0.9116112621163543,0.2613470462525598,0.4940271701057512,0.4021518407480495,0.8142883336523155
2024-04-01,0.8674167044572936,0.18690879123502419,0.37694991245719445,0.28507721906513533,0.7675639142099835
2024-04-02,0.7790281552908859,0.38927409335620894,0.2302551332315006,0.13653313859379493,0.6886860676590285
2024-04-03,0.7613502567403664,0.3076294979298806,0.15345705362250414,0.11460907827036788,0.617872043230405
2024-04-04,0.7878669158489077,0.09840410349662834,0.23840363670859827,0.22163855047512818,0.5744057345773821
2024-04-05,0.7701890172983882,0.14706327434868305,0.19283784331818185,0.19110996305623473,0.5326381325255635
2024-04-16,0.664122569581461,0.5849588622802347,0.08888921593820549,0.062099169720686236,0.45223185111012154
2024-04-17,0.6464448597481794,0.21471886543549312,0.05950476258160352,0.0467404961089944,0.38291505627976496
2024-04-18,0.7083169385232838,0.21825680274756584,0.19761383541543343,0.26341979278321265,0.3594775868272922
2024-04-19,0.6376059104729197,0.2294671038360262,0.1524109671548103,0.16968408112197844,0.3115840835306025
2024-04-22,0.6464448597481794,0.3167258796580281,0.10262538665654782,0.19781005260404178,0.2814767974247214
2024-04-23,0.6464448597481794,0.25353798920777065,0.24468618834437741,0.19781005260404178,0.26160308567386564
